Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16649429981628544+0j)
  (0, 1)	(0.07682052086227983-0.32427180520067295j)
  (1, 0)	(0.07682052086227983+0.32427180520067295j)
  (1, 1)	(0.8335057001837146+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16649429981628544+0j)
  (0, 1)	(0.07682052086227983-0.32427180520067295j)
  (1, 0)	(0.07682052086227983+0.32427180520067295j)
  (1, 1)	(0.8335057001837146+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16649429981628544+0j)
  (0, 1)	(0.07682052086227983-0.32427180520067295j)
  (1, 0)	(0.07682052086227983+0.32427180520067295j)
  (1, 1)	(0.8335057001837146+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7746502695499474+0j)
  (1, 1)	(0.22534973045005252+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7746502695499474+0j)
  (1, 1)	(0.22534973045005252+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7746502695499474+0j)
  (1, 1)	(0.22534973045005252+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7746502695499474+0j)
  (1, 1)	(0.22534973045005252+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3900120172784265+0j)
  (0, 1)	(0.23065587502754978+0.18053015634659642j)
  (1, 0)	(0.23065587502754978-0.18053015634659642j)
  (1, 1)	(0.6099879827215735+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3900120172784265+0j)
  (0, 1)	(0.23065587502754978+0.18053015634659642j)
  (1, 0)	(0.23065587502754978-0.18053015634659642j)
  (1, 1)	(0.6099879827215735+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3900120172784265+0j)
  (0, 1)	(0.23065587502754978+0.18053015634659642j)
  (1, 0)	(0.23065587502754978-0.18053015634659642j)
  (1, 1)	(0.6099879827215735+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3900120172784265+0j)
  (0, 1)	(0.23065587502754978+0.18053015634659642j)
  (1, 0)	(0.23065587502754978-0.18053015634659642j)
  (1, 1)	(0.6099879827215735+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17587612535116828+0j)
  (1, 1)	(0.8241238746488317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17587612535116828+0j)
  (1, 1)	(0.8241238746488317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17587612535116828+0j)
  (1, 1)	(0.8241238746488317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17587612535116828+0j)
  (1, 1)	(0.8241238746488317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34114833282626084+0j)
  (0, 1)	(-0.2296410997996834+0.23590025037879508j)
  (1, 0)	(-0.2296410997996834-0.23590025037879508j)
  (1, 1)	(0.6588516671737391+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34114833282626084+0j)
  (0, 1)	(-0.2296410997996834+0.23590025037879508j)
  (1, 0)	(-0.2296410997996834-0.23590025037879508j)
  (1, 1)	(0.6588516671737391+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34114833282626084+0j)
  (0, 1)	(-0.2296410997996834+0.23590025037879508j)
  (1, 0)	(-0.2296410997996834-0.23590025037879508j)
  (1, 1)	(0.6588516671737391+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34114833282626084+0j)
  (0, 1)	(-0.2296410997996834+0.23590025037879508j)
  (1, 0)	(-0.2296410997996834-0.23590025037879508j)
  (1, 1)	(0.6588516671737391+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9527004868551295+0j)
  (0, 1)	(-0.04739363576535469-0.20144197314941045j)
  (1, 0)	(-0.04739363576535469+0.20144197314941045j)
  (1, 1)	(0.04729951314487047+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9527004868551295+0j)
  (0, 1)	(-0.04739363576535469-0.20144197314941045j)
  (1, 0)	(-0.04739363576535469+0.20144197314941045j)
  (1, 1)	(0.04729951314487047+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9527004868551295+0j)
  (0, 1)	(-0.04739363576535469-0.20144197314941045j)
  (1, 0)	(-0.04739363576535469+0.20144197314941045j)
  (1, 1)	(0.04729951314487047+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9527004868551295+0j)
  (0, 1)	(-0.04739363576535469-0.20144197314941045j)
  (1, 0)	(-0.04739363576535469+0.20144197314941045j)
  (1, 1)	(0.04729951314487047+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6417167893068235+0j)
  (0, 1)	(-0.27482376579616696+0.16131146988843637j)
  (1, 0)	(-0.27482376579616696-0.16131146988843637j)
  (1, 1)	(0.3582832106931764+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6417167893068235+0j)
  (0, 1)	(-0.27482376579616696+0.16131146988843637j)
  (1, 0)	(-0.27482376579616696-0.16131146988843637j)
  (1, 1)	(0.3582832106931764+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6417167893068235+0j)
  (0, 1)	(-0.27482376579616696+0.16131146988843637j)
  (1, 0)	(-0.27482376579616696-0.16131146988843637j)
  (1, 1)	(0.3582832106931764+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6417167893068235+0j)
  (0, 1)	(-0.27482376579616696+0.16131146988843637j)
  (1, 0)	(-0.27482376579616696-0.16131146988843637j)
  (1, 1)	(0.3582832106931764+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03894642050966787+0j)
  (0, 1)	(0.1785120424333415-0.06360993534749898j)
  (1, 0)	(0.1785120424333415+0.06360993534749898j)
  (1, 1)	(0.9610535794903321+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03894642050966787+0j)
  (0, 1)	(0.1785120424333415-0.06360993534749898j)
  (1, 0)	(0.1785120424333415+0.06360993534749898j)
  (1, 1)	(0.9610535794903321+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03894642050966787+0j)
  (0, 1)	(0.1785120424333415-0.06360993534749898j)
  (1, 0)	(0.1785120424333415+0.06360993534749898j)
  (1, 1)	(0.9610535794903321+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03894642050966787+0j)
  (0, 1)	(0.1785120424333415-0.06360993534749898j)
  (1, 0)	(0.1785120424333415+0.06360993534749898j)
  (1, 1)	(0.9610535794903321+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6547659093538941+0j)
  (1, 1)	(0.34523409064610583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6547659093538941+0j)
  (1, 1)	(0.34523409064610583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6547659093538941+0j)
  (1, 1)	(0.34523409064610583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6547659093538941+0j)
  (1, 1)	(0.34523409064610583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8207072331705901+0j)
  (1, 1)	(0.17929276682941+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8207072331705901+0j)
  (1, 1)	(0.17929276682941+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8207072331705901+0j)
  (1, 1)	(0.17929276682941+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8207072331705901+0j)
  (1, 1)	(0.17929276682941+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5707443284707471+0j)
  (0, 1)	(0.24509626484611827-0.025741589066617433j)
  (1, 0)	(0.24509626484611827+0.025741589066617433j)
  (1, 1)	(0.4292556715292529+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5707443284707471+0j)
  (0, 1)	(0.24509626484611827-0.025741589066617433j)
  (1, 0)	(0.24509626484611827+0.025741589066617433j)
  (1, 1)	(0.4292556715292529+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5707443284707471+0j)
  (0, 1)	(0.24509626484611827-0.025741589066617433j)
  (1, 0)	(0.24509626484611827+0.025741589066617433j)
  (1, 1)	(0.4292556715292529+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5707443284707471+0j)
  (0, 1)	(0.24509626484611827-0.025741589066617433j)
  (1, 0)	(0.24509626484611827+0.025741589066617433j)
  (1, 1)	(0.4292556715292529+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.515874772002653+0j)
  (0, 1)	(0.04306141745857874-0.11626035247167658j)
  (1, 0)	(0.04306141745857874+0.11626035247167658j)
  (1, 1)	(0.48412522799734714+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.515874772002653+0j)
  (0, 1)	(0.04306141745857874-0.11626035247167658j)
  (1, 0)	(0.04306141745857874+0.11626035247167658j)
  (1, 1)	(0.48412522799734714+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.515874772002653+0j)
  (0, 1)	(0.04306141745857874-0.11626035247167658j)
  (1, 0)	(0.04306141745857874+0.11626035247167658j)
  (1, 1)	(0.48412522799734714+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.515874772002653+0j)
  (0, 1)	(0.04306141745857874-0.11626035247167658j)
  (1, 0)	(0.04306141745857874+0.11626035247167658j)
  (1, 1)	(0.48412522799734714+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43276525301512814+0j)
  (0, 1)	(-0.19890628837319188-0.13649180571094005j)
  (1, 0)	(-0.19890628837319188+0.13649180571094005j)
  (1, 1)	(0.5672347469848719+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43276525301512814+0j)
  (0, 1)	(-0.19890628837319188-0.13649180571094005j)
  (1, 0)	(-0.19890628837319188+0.13649180571094005j)
  (1, 1)	(0.5672347469848719+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43276525301512814+0j)
  (0, 1)	(-0.19890628837319188-0.13649180571094005j)
  (1, 0)	(-0.19890628837319188+0.13649180571094005j)
  (1, 1)	(0.5672347469848719+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43276525301512814+0j)
  (0, 1)	(-0.19890628837319188-0.13649180571094005j)
  (1, 0)	(-0.19890628837319188+0.13649180571094005j)
  (1, 1)	(0.5672347469848719+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5013441052272487+0j)
  (0, 1)	(-0.029928386068858587+0.021089895609944335j)
  (1, 0)	(-0.029928386068858587-0.021089895609944335j)
  (1, 1)	(0.49865589477275113+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5013441052272487+0j)
  (0, 1)	(-0.029928386068858587+0.021089895609944335j)
  (1, 0)	(-0.029928386068858587-0.021089895609944335j)
  (1, 1)	(0.49865589477275113+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5013441052272487+0j)
  (0, 1)	(-0.029928386068858587+0.021089895609944335j)
  (1, 0)	(-0.029928386068858587-0.021089895609944335j)
  (1, 1)	(0.49865589477275113+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5013441052272487+0j)
  (0, 1)	(-0.029928386068858587+0.021089895609944335j)
  (1, 0)	(-0.029928386068858587-0.021089895609944335j)
  (1, 1)	(0.49865589477275113+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4440585999331693+0j)
  (1, 1)	(0.5559414000668307+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4440585999331693+0j)
  (1, 1)	(0.5559414000668307+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4440585999331693+0j)
  (1, 1)	(0.5559414000668307+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4440585999331693+0j)
  (1, 1)	(0.5559414000668307+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3442151024239465+0j)
  (0, 1)	(-0.3138564747211738-0.09349407588766123j)
  (1, 0)	(-0.3138564747211738+0.09349407588766123j)
  (1, 1)	(0.6557848975760535+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3442151024239465+0j)
  (0, 1)	(-0.3138564747211738-0.09349407588766123j)
  (1, 0)	(-0.3138564747211738+0.09349407588766123j)
  (1, 1)	(0.6557848975760535+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3442151024239465+0j)
  (0, 1)	(-0.3138564747211738-0.09349407588766123j)
  (1, 0)	(-0.3138564747211738+0.09349407588766123j)
  (1, 1)	(0.6557848975760535+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3442151024239465+0j)
  (0, 1)	(-0.3138564747211738-0.09349407588766123j)
  (1, 0)	(-0.3138564747211738+0.09349407588766123j)
  (1, 1)	(0.6557848975760535+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38872841098287714+0j)
  (0, 1)	(-0.17174169586089733+0.23877530415676343j)
  (1, 0)	(-0.17174169586089733-0.23877530415676343j)
  (1, 1)	(0.6112715890171229+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38872841098287714+0j)
  (0, 1)	(-0.17174169586089733+0.23877530415676343j)
  (1, 0)	(-0.17174169586089733-0.23877530415676343j)
  (1, 1)	(0.6112715890171229+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38872841098287714+0j)
  (0, 1)	(-0.17174169586089733+0.23877530415676343j)
  (1, 0)	(-0.17174169586089733-0.23877530415676343j)
  (1, 1)	(0.6112715890171229+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38872841098287714+0j)
  (0, 1)	(-0.17174169586089733+0.23877530415676343j)
  (1, 0)	(-0.17174169586089733-0.23877530415676343j)
  (1, 1)	(0.6112715890171229+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9698179968759938+0j)
  (1, 1)	(0.030182003124006315+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9698179968759938+0j)
  (1, 1)	(0.030182003124006315+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9698179968759938+0j)
  (1, 1)	(0.030182003124006315+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9698179968759938+0j)
  (1, 1)	(0.030182003124006315+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.010307538953721537+0j)
  (1, 1)	(0.9896924610462784+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.010307538953721537+0j)
  (1, 1)	(0.9896924610462784+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.010307538953721537+0j)
  (1, 1)	(0.9896924610462784+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.010307538953721537+0j)
  (1, 1)	(0.9896924610462784+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10696431416601951+0j)
  (1, 1)	(0.8930356858339805+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10696431416601951+0j)
  (1, 1)	(0.8930356858339805+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10696431416601951+0j)
  (1, 1)	(0.8930356858339805+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10696431416601951+0j)
  (1, 1)	(0.8930356858339805+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9983330544867098+0j)
  (1, 1)	(0.0016669455132901569+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9983330544867098+0j)
  (1, 1)	(0.0016669455132901569+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9983330544867098+0j)
  (1, 1)	(0.0016669455132901569+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9983330544867098+0j)
  (1, 1)	(0.0016669455132901569+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21695619948454492+0j)
  (1, 1)	(0.7830438005154552+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21695619948454492+0j)
  (1, 1)	(0.7830438005154552+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21695619948454492+0j)
  (1, 1)	(0.7830438005154552+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21695619948454492+0j)
  (1, 1)	(0.7830438005154552+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4399497948283605+0j)
  (1, 1)	(0.5600502051716395+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4399497948283605+0j)
  (1, 1)	(0.5600502051716395+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4399497948283605+0j)
  (1, 1)	(0.5600502051716395+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4399497948283605+0j)
  (1, 1)	(0.5600502051716395+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5774935844974123+0j)
  (0, 1)	(-0.2146857045541258+0.1392591881385058j)
  (1, 0)	(-0.2146857045541258-0.1392591881385058j)
  (1, 1)	(0.4225064155025877+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5774935844974123+0j)
  (0, 1)	(-0.2146857045541258+0.1392591881385058j)
  (1, 0)	(-0.2146857045541258-0.1392591881385058j)
  (1, 1)	(0.4225064155025877+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5774935844974123+0j)
  (0, 1)	(-0.2146857045541258+0.1392591881385058j)
  (1, 0)	(-0.2146857045541258-0.1392591881385058j)
  (1, 1)	(0.4225064155025877+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5774935844974123+0j)
  (0, 1)	(-0.2146857045541258+0.1392591881385058j)
  (1, 0)	(-0.2146857045541258-0.1392591881385058j)
  (1, 1)	(0.4225064155025877+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30133064736414045+0j)
  (1, 1)	(0.6986693526358595+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30133064736414045+0j)
  (1, 1)	(0.6986693526358595+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30133064736414045+0j)
  (1, 1)	(0.6986693526358595+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30133064736414045+0j)
  (1, 1)	(0.6986693526358595+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.017636334734801543+0j)
  (1, 1)	(0.9823636652651984+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.017636334734801543+0j)
  (1, 1)	(0.9823636652651984+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.017636334734801543+0j)
  (1, 1)	(0.9823636652651984+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.017636334734801543+0j)
  (1, 1)	(0.9823636652651984+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8019454189294422+0j)
  (1, 1)	(0.19805458107055782+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8019454189294422+0j)
  (1, 1)	(0.19805458107055782+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8019454189294422+0j)
  (1, 1)	(0.19805458107055782+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8019454189294422+0j)
  (1, 1)	(0.19805458107055782+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6256928415483548+0j)
  (0, 1)	(0.21271988403733852-0.22101065958567798j)
  (1, 0)	(0.21271988403733852+0.22101065958567798j)
  (1, 1)	(0.37430715845164514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6256928415483548+0j)
  (0, 1)	(0.21271988403733852-0.22101065958567798j)
  (1, 0)	(0.21271988403733852+0.22101065958567798j)
  (1, 1)	(0.37430715845164514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6256928415483548+0j)
  (0, 1)	(0.21271988403733852-0.22101065958567798j)
  (1, 0)	(0.21271988403733852+0.22101065958567798j)
  (1, 1)	(0.37430715845164514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6256928415483548+0j)
  (0, 1)	(0.21271988403733852-0.22101065958567798j)
  (1, 0)	(0.21271988403733852+0.22101065958567798j)
  (1, 1)	(0.37430715845164514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27580691080776826+0j)
  (1, 1)	(0.7241930891922317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27580691080776826+0j)
  (1, 1)	(0.7241930891922317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27580691080776826+0j)
  (1, 1)	(0.7241930891922317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27580691080776826+0j)
  (1, 1)	(0.7241930891922317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7142541730909541+0j)
  (0, 1)	(-0.0417266646723083-0.3474238868766824j)
  (1, 0)	(-0.0417266646723083+0.3474238868766824j)
  (1, 1)	(0.28574582690904593+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7142541730909541+0j)
  (0, 1)	(-0.0417266646723083-0.3474238868766824j)
  (1, 0)	(-0.0417266646723083+0.3474238868766824j)
  (1, 1)	(0.28574582690904593+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7142541730909541+0j)
  (0, 1)	(-0.0417266646723083-0.3474238868766824j)
  (1, 0)	(-0.0417266646723083+0.3474238868766824j)
  (1, 1)	(0.28574582690904593+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7142541730909541+0j)
  (0, 1)	(-0.0417266646723083-0.3474238868766824j)
  (1, 0)	(-0.0417266646723083+0.3474238868766824j)
  (1, 1)	(0.28574582690904593+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.039210124284434496+0j)
  (0, 1)	(-0.021014689197174197-0.18892760367288594j)
  (1, 0)	(-0.021014689197174197+0.18892760367288594j)
  (1, 1)	(0.9607898757155655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.039210124284434496+0j)
  (0, 1)	(-0.021014689197174197-0.18892760367288594j)
  (1, 0)	(-0.021014689197174197+0.18892760367288594j)
  (1, 1)	(0.9607898757155655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.039210124284434496+0j)
  (0, 1)	(-0.021014689197174197-0.18892760367288594j)
  (1, 0)	(-0.021014689197174197+0.18892760367288594j)
  (1, 1)	(0.9607898757155655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.039210124284434496+0j)
  (0, 1)	(-0.021014689197174197-0.18892760367288594j)
  (1, 0)	(-0.021014689197174197+0.18892760367288594j)
  (1, 1)	(0.9607898757155655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18355079019194204+0j)
  (0, 1)	(-0.08932587156769506+0.3289223216816412j)
  (1, 0)	(-0.08932587156769506-0.3289223216816412j)
  (1, 1)	(0.8164492098080579+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18355079019194204+0j)
  (0, 1)	(-0.08932587156769506+0.3289223216816412j)
  (1, 0)	(-0.08932587156769506-0.3289223216816412j)
  (1, 1)	(0.8164492098080579+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18355079019194204+0j)
  (0, 1)	(-0.08932587156769506+0.3289223216816412j)
  (1, 0)	(-0.08932587156769506-0.3289223216816412j)
  (1, 1)	(0.8164492098080579+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18355079019194204+0j)
  (0, 1)	(-0.08932587156769506+0.3289223216816412j)
  (1, 0)	(-0.08932587156769506-0.3289223216816412j)
  (1, 1)	(0.8164492098080579+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17434414587955033+0j)
  (1, 1)	(0.8256558541204495+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17434414587955033+0j)
  (1, 1)	(0.8256558541204495+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17434414587955033+0j)
  (1, 1)	(0.8256558541204495+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17434414587955033+0j)
  (1, 1)	(0.8256558541204495+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5072856604160112+0j)
  (0, 1)	(0.07323586454208023+0.04261463205743228j)
  (1, 0)	(0.07323586454208023-0.04261463205743228j)
  (1, 1)	(0.49271433958398897+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5072856604160112+0j)
  (0, 1)	(0.07323586454208023+0.04261463205743228j)
  (1, 0)	(0.07323586454208023-0.04261463205743228j)
  (1, 1)	(0.49271433958398897+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5072856604160112+0j)
  (0, 1)	(0.07323586454208023+0.04261463205743228j)
  (1, 0)	(0.07323586454208023-0.04261463205743228j)
  (1, 1)	(0.49271433958398897+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5072856604160112+0j)
  (0, 1)	(0.07323586454208023+0.04261463205743228j)
  (1, 0)	(0.07323586454208023-0.04261463205743228j)
  (1, 1)	(0.49271433958398897+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9963090327412697+0j)
  (1, 1)	(0.0036909672587302758+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9963090327412697+0j)
  (1, 1)	(0.0036909672587302758+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9963090327412697+0j)
  (1, 1)	(0.0036909672587302758+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9963090327412697+0j)
  (1, 1)	(0.0036909672587302758+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4690749866875823+0j)
  (0, 1)	(0.056826279417828654+0.16057108825438693j)
  (1, 0)	(0.056826279417828654-0.16057108825438693j)
  (1, 1)	(0.5309250133124177+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4690749866875823+0j)
  (0, 1)	(0.056826279417828654+0.16057108825438693j)
  (1, 0)	(0.056826279417828654-0.16057108825438693j)
  (1, 1)	(0.5309250133124177+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4690749866875823+0j)
  (0, 1)	(0.056826279417828654+0.16057108825438693j)
  (1, 0)	(0.056826279417828654-0.16057108825438693j)
  (1, 1)	(0.5309250133124177+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4690749866875823+0j)
  (0, 1)	(0.056826279417828654+0.16057108825438693j)
  (1, 0)	(0.056826279417828654-0.16057108825438693j)
  (1, 1)	(0.5309250133124177+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8409424387086382+0j)
  (0, 1)	(-0.20930753878571817-0.25426226595961154j)
  (1, 0)	(-0.20930753878571817+0.25426226595961154j)
  (1, 1)	(0.15905756129136184+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8409424387086382+0j)
  (0, 1)	(-0.20930753878571817-0.25426226595961154j)
  (1, 0)	(-0.20930753878571817+0.25426226595961154j)
  (1, 1)	(0.15905756129136184+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8409424387086382+0j)
  (0, 1)	(-0.20930753878571817-0.25426226595961154j)
  (1, 0)	(-0.20930753878571817+0.25426226595961154j)
  (1, 1)	(0.15905756129136184+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8409424387086382+0j)
  (0, 1)	(-0.20930753878571817-0.25426226595961154j)
  (1, 0)	(-0.20930753878571817+0.25426226595961154j)
  (1, 1)	(0.15905756129136184+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5021978117468606+0j)
  (0, 1)	(0.03148033210639814+0.03459970642046382j)
  (1, 0)	(0.03148033210639814-0.03459970642046382j)
  (1, 1)	(0.49780218825313927+0j)"
