Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14159265 6.28318531],0.014031171798706055,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.008470633150850436+2.1812756926208568e-63j),[2.9866651  4.71238898],0.09427785873413086,"[[ 5.98864397e-03+5.92159311e-20j -8.11714997e-18+7.71542618e-02j]
 [-8.11714997e-18-7.71542618e-02j  9.94011356e-01+9.39955154e-18j]]",(4.72433598835278e-18-0.07715426181070406j),[2.08570834 1.57079786],0.05933547019958496,"[[ 2.53770864e-01+2.03626959e-18j -2.43450428e-17+4.35168028e-01j]
 [-2.43450428e-17-4.35168028e-01j  7.46229136e-01+1.13293536e-17j]]",(7.30943144730916e-17-0.2580312863210112j),[3.14159265 4.71239284],0.22736382484436035,"[[3.74939946e-33+6.38479797e-50j 1.41355816e-33+6.12323400e-17j]
 [1.41355816e-33-6.12323400e-17j 1.00000000e+00-8.49121167e-18j]]",(0.008470633150850362-6.0041933504148355e-18j),"  (0, 0)	(0.5008300717229858+0j)
  (0, 1)	(0.008813266136049904+0.027404744568603125j)
  (1, 0)	(0.008813266136049904-0.027404744568603125j)
  (1, 1)	(0.4991699282770142+0j)"
[3.14159265 6.28318531],0.015015602111816406,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.12142675865827615+1.5849199456076552e-64j),[2.54680344 4.71238898],0.07261061668395996,"[[8.58666873e-02+1.25453068e-18j 4.23384694e-18+2.80167092e-01j]
 [4.23384694e-18-2.80167092e-01j 9.14133313e-01+1.92917268e-17j]]",(1.7155286606794718e-17+0.28016709174823134j),[2.54678444 1.57079633],0.04399466514587402,"[[8.58720079e-02-4.16001987e-19j 6.29035111e-18+2.80174956e-01j]
 [6.29035111e-18-2.80174956e-01j 9.14127992e-01-6.64099040e-18j]]",(1.715576815069757e-17+0.2801749559569679j),[3.14159265 4.71239284],0.22055697441101074,"[[ 3.74939946e-33+1.39671555e-49j -7.88393013e-34+6.12323400e-17j]
 [-7.88393013e-34-6.12323400e-17j  1.00000000e+00+1.43547299e-17j]]",(0.1214267586582763+1.0150326863672206e-17j),"  (0, 0)	(0.9701024681917652+0j)
  (0, 1)	(0.14229769031556008+0.08866326365887321j)
  (1, 0)	(0.14229769031556008-0.08866326365887321j)
  (1, 1)	(0.029897531808234738+0j)"
[3.14159265 6.28318531],0.014012336730957031,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.0307717471757604+6.0537639298606455e-64j),[2.84549412 4.71238898],0.09714603424072266,"[[2.17589111e-02+4.55445040e-19j 6.81483776e-18+1.45895376e-01j]
 [6.81483776e-18-1.45895376e-01j 9.78241089e-01+1.93511956e-19j]]",(8.933515283401787e-18+0.14589537635866354j),[2.84549412 4.7123423 ],0.049253225326538086,"[[ 2.17589111e-02+5.46911433e-19j -5.20895673e-18+1.45895377e-01j]
 [-5.20895673e-18-1.45895377e-01j  9.78241089e-01+4.41619622e-18j]]",(8.933515294226726e-18-0.1458953765354482j),[3.14159265 4.71239284],0.14060735702514648,"[[1.56143274e-28+8.71793138e-46j 7.96716056e-31+1.24957302e-14j]
 [7.96716056e-31-1.24957302e-14j 1.00000000e+00+1.45203033e-17j]]",(0.0307717471757604+1.0267404919473623e-17j),"  (0, 0)	(0.9701024681917652+0j)
  (0, 1)	(0.14229769031556008+0.08866326365887321j)
  (1, 0)	(0.14229769031556008-0.08866326365887321j)
  (1, 1)	(0.029897531808234738+0j)"
[3.14159265 6.28318531],0.017269611358642578,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.12422077671976345+1.5508014007835585e-64j),[2.53980799 4.71238898],0.08408856391906738,"[[8.78366990e-02-1.85284841e-18j 6.13957124e-18+2.83057262e-01j]
 [6.13957124e-18-2.83057262e-01j 9.12163301e-01+1.50001313e-17j]]",(1.7332258466603146e-17+0.2830572615495429j),[2.53980567 4.71236043],0.04146575927734375,"[[ 8.78373536e-02+3.54589536e-19j -1.85220963e-17+2.83058215e-01j]
 [-1.85220963e-17-2.83058215e-01j  9.12162646e-01+1.51604728e-17j]]",(1.733231682867446e-17-0.2830582146744987j),[3.14159265 4.71239284],0.22681570053100586,"[[3.74939946e-33-1.08788637e-50j 2.52095369e-34+6.12323400e-17j]
 [2.52095369e-34-6.12323400e-17j 1.00000000e+00-8.63616418e-18j]]",(0.12422077671976339-6.106690256622051e-18j),"  (0, 0)	(0.9701024681917652+0j)
  (0, 1)	(0.14229769031556008+0.08866326365887321j)
  (1, 0)	(0.14229769031556008-0.08866326365887321j)
  (1, 1)	(0.029897531808234738+0j)"
[1.3543755 4.7124222],0.029040098190307617,"[[ 6.07367663e-01-1.75153022e-17j -1.10427471e-17+4.88336139e-01j]
 [-1.10427471e-17-4.88336139e-01j  3.92632337e-01+1.87048702e-19j]]",(2.990196449129368e-17-0.48833613923806585j),[1.35437713 4.71238898],0.1420435905456543,"[[6.07366869e-01+9.24552594e-18j 1.75068810e-17+4.88336314e-01j]
 [1.75068810e-17-4.88336314e-01j 3.92633131e-01+1.32125783e-17j]]",(2.990197518123736e-17+0.48833631381809484j),[1.35437799 4.71238898],0.03519725799560547,"[[6.07366446e-01+1.08616251e-17j 1.55086830e-17+4.88336407e-01j]
 [1.55086830e-17-4.88336407e-01j 3.92633554e-01+5.28243970e-18j]]",(2.990198087263583e-17+0.4883364067656855j),[1.35438405 4.71239187],0.04441714286804199,"[[6.07363489e-01+2.32148383e-18j 2.26368646e-17+4.88337057e-01j]
 [2.26368646e-17-4.88337057e-01j 3.92636511e-01+1.00669046e-17j]]",(2.99020206850739e-17+0.48833705695214086j),"  (0, 0)	(0.40065762186314313+0j)
  (1, 1)	(0.599342378136857+0j)"
[1.22105501 5.13599931],0.03149056434631348,"[[6.71327400e-01-3.77752204e-18j 3.98689648e-17+4.69730691e-01j]
 [3.98689648e-17-4.69730691e-01j 3.28672600e-01+8.09524492e-19j]]",(0.2744831042274725+0.2766398300838351j),[1.22103357 3.76566657],0.06248903274536133,"[[6.71337467e-01+1.19585375e-17j 1.07314026e-17+4.69727019e-01j]
 [1.07314026e-17-4.69727019e-01j 3.28662533e-01+4.90119540e-18j]]",(0.2744831039699423+0.27663615827835475j),[1.22097935 3.76569358],0.02978658676147461,"[[6.71362936e-01-1.00710632e-18j 1.91540722e-17+4.69717728e-01j]
 [1.91540722e-17-4.69717728e-01j 3.28637064e-01+5.96405308e-18j]]",(0.2744831049542315+0.27662686659605407j),[1.22101451 3.76566761],0.033071041107177734,"[[ 6.71346424e-01-9.01525143e-18j -1.18846572e-18+4.69723752e-01j]
 [-1.18846572e-18-4.69723752e-01j  3.28653576e-01-3.80930809e-18j]]",(0.2744831040487755+0.2766328912289453j),"  (0, 0)	(0.40065762186314313+0j)
  (1, 1)	(0.599342378136857+0j)"
[0.         5.46471662],0.03249049186706543,"[[1.-2.10254188e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.053587267624790165-1.4867216217879144e-17j),[0.3918185  4.71239189],0.11424040794372559,"[[9.62108080e-01+2.10531770e-17j 1.62954029e-17+1.90934865e-01j]
 [1.62954029e-17-1.90934865e-01j 3.78919203e-02-4.60132646e-19j]]",(1.1691388563884145e-17+0.19093486500800305j),[0.39179214 4.71238898],0.051879167556762695,"[[ 9.62113112e-01+1.72511237e-17j -3.45065643e-18+1.90922686e-01j]
 [-3.45065643e-18-1.90922686e-01j  3.78868883e-02-1.26624640e-18j]]",(1.1690642805584982e-17-0.19092268585071978j),[4.49457115e-19 4.71239284e+00],0.20041608810424805,"[[1.00000000e+00-1.45203033e-17j 4.06315295e-36+2.24728557e-19j]
 [4.06315295e-36-2.24728557e-19j 5.05029245e-38-2.28420418e-55j]]",(0.053587267624790165-1.026740491947363e-17j),"  (0, 0)	(0.40065762186314313+0j)
  (1, 1)	(0.599342378136857+0j)"
[1.87886886 6.28318531],0.04069328308105469,"[[ 3.48388761e-01-2.20521485e-33j -1.63842719e-33+4.76459896e-01j]
 [-1.63842719e-33-4.76459896e-01j  6.51611239e-01+3.27034665e-33j]]",(0.14782953874535443-0.18700860024429997j),[1.87885194 0.91788596],0.07360482215881348,"[[3.48396822e-01-9.27767457e-18j 2.38604091e-17+4.76462461e-01j]
 [2.38604091e-17-4.76462461e-01j 6.51603178e-01+3.91990037e-18j]]",(0.14782953852238265-0.18701116539926968j),[2.12845871 2.7856775 ],0.0788419246673584,"[[2.35397906e-01+2.96520639e-18j 3.21910364e-18+4.24247253e-01j]
 [3.21910364e-18-4.24247253e-01j 7.64602094e-01-3.29254814e-18j]]",(0.19829341147063237-0.10049161064739442j),[1.87883331 0.91790075],0.0354914665222168,"[[ 3.48405698e-01-1.21124324e-17j -8.62286232e-18+4.76465285e-01j]
 [-8.62286232e-18-4.76465285e-01j  6.51594302e-01+1.02908161e-17j]]",(0.14782953866794718-0.18701398946738343j),"  (0, 0)	(0.6674088660048275+0j)
  (1, 1)	(0.33259113399517254+0j)"
[0.        4.8647329],0.03488802909851074,"[[1.-1.93236137e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.11362157091486833-1.3663858270825584e-17j),[0.57477465 4.71239141],0.06933712959289551,"[[ 9.19657417e-01+1.32701598e-17j -3.06402903e-17+2.71822833e-01j]
 [-3.06402903e-17-2.71822833e-01j  8.03425833e-02-4.65890461e-19j]]",(1.6644348125834375e-17-0.27182283312090993j),[0.57477465 1.57081309],0.04424905776977539,"[[9.19657417e-01-1.53499730e-17j 1.61195649e-17+2.71822833e-01j]
 [1.61195649e-17-2.71822833e-01j 8.03425833e-02+1.60047040e-18j]]",(1.6644348121995642e-17+0.2718228330582187j),[5.21160737e-27 4.71239284e+00],0.3159668445587158,"[[1.00000000e+00+8.54003458e-18j 2.53837603e-43+2.60580369e-27j]
 [2.53837603e-43-2.60580369e-27j 6.79021285e-54-1.21376202e-70j]]",(0.11362157091486823+6.0387163664959234e-18j),"  (0, 0)	(0.6674088660048275+0j)
  (1, 1)	(0.33259113399517254+0j)"
[2.38571015 6.28237448],0.03940749168395996,"[[1.36166756e-01+2.84220708e-24j 1.03985344e-20+3.42965553e-01j]
 [1.03985344e-20-3.42965553e-01j 8.63833244e-01+1.93788154e-20j]]",(0.13927795076478527+3.9466015322445194e-06j),[2.16636924 0.59417616],0.10905742645263672,"[[ 2.19508439e-01+1.18897838e-18j -1.56957073e-17+4.13913619e-01j]
 [-1.56957073e-17-4.13913619e-01j  7.80491561e-01+1.12391983e-17j]]",(0.07422376442934006-0.07094066008044966j),[2.16638909 0.59415625],0.0393524169921875,"[[2.19500225e-01+1.18810200e-18j 2.02190355e-17+4.13908053e-01j]
 [2.02190355e-17-4.13908053e-01j 7.80499775e-01+7.92957867e-18j]]",(0.074223764039789-0.07093509398019576j),[2.16640467 0.59414063],0.12296414375305176,"[[2.19493777e-01-1.88697599e-18j 3.74813689e-18+4.13903683e-01j]
 [3.74813689e-18-4.13903683e-01j 7.80506223e-01-3.89073507e-18j]]",(0.07422376439966824-0.07093072407387077j),"  (0, 0)	(0.6674088660048275+0j)
  (1, 1)	(0.33259113399517254+0j)"
[1.60488012 4.87396164],0.036283254623413086,"[[4.82961401e-01+2.80026169e-18j 2.93052391e-17+4.99709602e-01j]
 [2.93052391e-17-4.99709602e-01j 5.17038599e-01-2.53934698e-17j]]",(0.10009761255439936+0.41932099055437766j),[1.60493304 4.87396201],0.07799148559570312,"[[ 4.82934960e-01+1.27134079e-17j -8.26630596e-18+4.99708700e-01j]
 [-8.26630596e-18-4.99708700e-01j  5.17065040e-01-8.60555224e-18j]]",(0.10009761220073939+0.41932008979532975j),[1.60492857 4.87396198],0.04281497001647949,"[[4.82937194e-01-1.36231863e-17j 4.28585603e-17+4.99708776e-01j]
 [4.28585603e-17-4.99708776e-01j 5.17062806e-01+2.45577147e-17j]]",(0.10009761220149498+0.41932016607555195j),[1.60491595 4.87395614],0.030539274215698242,"[[ 4.82943497e-01+1.16492094e-17j -3.94980399e-17+4.99708991e-01j]
 [-3.94980399e-17-4.99708991e-01j  5.17056503e-01-6.20823966e-18j]]",(0.10009761223260422+0.41932038111119446j),"  (0, 0)	(0.7394162824334619+0j)
  (0, 1)	(-0.12095024716935424+0.331884027266477j)
  (1, 0)	(-0.12095024716935424-0.331884027266477j)
  (1, 1)	(0.2605837175665381+0j)"
[1.43994458 4.27222832],0.0287320613861084,"[[5.65239328e-01+8.81149584e-19j 1.61445443e-17+4.95725559e-01j]
 [1.61445443e-17-4.95725559e-01j 4.34760672e-01-4.05646328e-18j]]",(0.11010752966653196+0.70694424438567j),[1.43997025 3.36557267],0.030640363693237305,"[[5.65226604e-01+9.36565956e-19j 3.26524778e-18+4.95727234e-01j]
 [3.26524778e-18-4.95727234e-01j 4.34773396e-01-1.54760778e-18j]]",(0.11010752977552143+0.7069459180673446j),[1.43989374 3.36557119],0.031059741973876953,"[[5.65264530e-01+3.02942264e-18j 6.62412641e-18+4.95722242e-01j]
 [6.62412641e-18-4.95722242e-01j 4.34735470e-01-2.71065030e-18j]]",(0.1101075296562565+0.7069409271062087j),[1.43992413 3.36557396],0.035112857818603516,"[[ 5.65249464e-01+1.10642681e-18j -5.33973477e-18+4.95724225e-01j]
 [-5.33973477e-18-4.95724225e-01j  4.34750536e-01-2.61315872e-18j]]",(0.11010752962955224+0.7069429106485032j),"  (0, 0)	(0.7394162824334619+0j)
  (0, 1)	(-0.12095024716935424+0.331884027266477j)
  (1, 0)	(-0.12095024716935424-0.331884027266477j)
  (1, 1)	(0.2605837175665381+0j)"
[1.50330204 4.71241613],0.03069448471069336,"[[ 5.33721527e-01-1.32294599e-17j -7.74141064e-18+4.98861563e-01j]
 [-7.74141064e-18-4.98861563e-01j  4.66278473e-01+1.22397367e-17j]]",(3.054646078680418e-17-0.4988615625022956j),[1.50330763 4.71239187],0.03501129150390625,"[[5.33718739e-01-3.64579827e-18j 2.67076835e-17+4.98861751e-01j]
 [2.67076835e-17-4.98861751e-01j 4.66281261e-01+1.12013455e-17j]]",(3.054647232817001e-17+0.4988617509871034j),[1.50331138 1.57081245],0.024082660675048828,"[[ 5.33716868e-01-3.91032057e-18j -1.74079643e-17+4.98861877e-01j]
 [-1.74079643e-17-4.98861877e-01j  4.66283132e-01+7.42415583e-18j]]",(3.054648007445083e-17-0.49886187749346955j),[1.50331812 4.71239187],0.03550314903259277,"[[5.33713506e-01-1.60281760e-17j 2.37384849e-17+4.98862105e-01j]
 [2.37384849e-17-4.98862105e-01j 4.66286494e-01-6.09724560e-18j]]",(3.054649398582615e-17+0.4988621046834697j),"  (0, 0)	(0.7394162824334619+0j)
  (0, 1)	(-0.12095024716935424+0.331884027266477j)
  (1, 0)	(-0.12095024716935424-0.331884027266477j)
  (1, 1)	(0.2605837175665381+0j)"
[1.25093583 4.4697051 ],0.08012509346008301,"[[6.57217069e-01-1.60027745e-17j 2.88612493e-17+4.74639646e-01j]
 [2.88612493e-17-4.74639646e-01j 3.42782931e-01+4.03059138e-18j]]",(0.30785851437914546+0.5887057053061087j),[1.25083506 3.84739921],0.1025075912475586,"[[6.57264894e-01+1.30793095e-17j 8.88909507e-18+4.74623802e-01j]
 [8.88909507e-18-4.74623802e-01j 3.42735106e-01+3.63034787e-18j]]",(0.3078585150261805+0.5886898600804668j),[1.25090857 3.84737546],0.05043315887451172,"[[6.57230008e-01-3.48782528e-18j 6.15774847e-18+4.74635360e-01j]
 [6.15774847e-18-4.74635360e-01j 3.42769992e-01-4.81012244e-18j]]",(0.3078585142393295+0.5887014195552785j),[1.25089539 3.847384  ],0.04901385307312012,"[[6.57236263e-01+1.46251391e-18j 2.18757552e-17+4.74633287e-01j]
 [2.18757552e-17-4.74633287e-01j 3.42763737e-01+5.17438981e-18j]]",(0.30785851425548294+0.5886993474773377j),"  (0, 0)	(0.9345136130320512+0j)
  (1, 1)	(0.06548638696794891+0j)"
[1.68249706 5.05445324],0.03305840492248535,"[[4.44265702e-01+3.86581772e-18j 1.99169291e-17+4.96883978e-01j]
 [1.99169291e-17-4.96883978e-01j 5.55734298e-01-1.62304086e-17j]]",(0.14741635675299794-0.3302156017892119j),[1.68246664 1.22873441],0.09152936935424805,"[[ 4.44280815e-01-1.04716597e-17j -4.22846855e-17+4.96885673e-01j]
 [-4.22846855e-17-4.96885673e-01j  5.55719185e-01-3.74197257e-18j]]",(0.14741635649552423-0.33021729733467386j),[1.6824677  1.22873889],0.043755292892456055,"[[ 4.44280289e-01-8.78981010e-18j -8.30533838e-18+4.96885614e-01j]
 [-8.30533838e-18-4.96885614e-01j  5.55719711e-01-1.57813021e-17j]]",(0.1474163564958365-0.33021723830794175j),[1.68247959 1.22875113],0.030961275100708008,"[[ 4.44274383e-01+1.16480397e-17j -1.46537574e-17+4.96884952e-01j]
 [-1.46537574e-17-4.96884952e-01j  5.55725617e-01+1.57451009e-17j]]",(0.14741635654216587-0.3302165758767121j),"  (0, 0)	(0.9345136130320512+0j)
  (1, 1)	(0.06548638696794891+0j)"
[1.69689521 4.71235147],0.029648303985595703,"[[4.37117516e-01+1.12544366e-17j 6.29078804e-18+4.96030033e-01j]
 [6.29078804e-18-4.96030033e-01j 5.62882484e-01-9.96716926e-18j]]",(3.0373079581653233e-17+0.49603003254163003j),[1.69687721 1.57079633],0.06670022010803223,"[[ 4.37126444e-01+1.16383572e-17j -1.56990106e-17+4.96031164e-01j]
 [-1.56990106e-17-4.96031164e-01j  5.62873556e-01-1.56483609e-17j]]",(3.0373148878697814e-17-0.4960311642482515j),[1.69688195 4.71238898],0.036191701889038086,"[[ 4.37124092e-01-7.79186783e-18j -4.20238218e-18+4.96030866e-01j]
 [-4.20238218e-18-4.96030866e-01j  5.62875908e-01+2.50920349e-17j]]",(3.0373130624074757e-17-0.49603086612763314j),[1.69687806 1.57079344],0.034047842025756836,"[[4.37126022e-01-4.69622001e-18j 1.85943623e-17+4.96031111e-01j]
 [1.85943623e-17-4.96031111e-01j 5.62873978e-01+5.87354939e-18j]]",(3.037314560207999e-17+0.49603111073702155j),"  (0, 0)	(0.9345136130320512+0j)
  (1, 1)	(0.06548638696794891+0j)"
[1.62996494 4.99709174],0.02955913543701172,"[[4.70432951e-01-7.15811162e-18j 7.29568643e-18+4.99125024e-01j]
 [7.29568643e-18-4.99125024e-01j 5.29567049e-01+8.39652420e-18j]]",(0.0904031447875193+0.3589387053161664j),[1.62997927 4.99703186],0.10209918022155762,"[[4.70425801e-01+1.12393442e-18j 3.60738382e-17+4.99124600e-01j]
 [3.60738382e-17-4.99124600e-01j 5.29574199e-01+7.41348914e-18j]]",(0.09040314475379048+0.35893828187164467j),[1.62997927 4.99709072],0.03850269317626953,"[[ 4.70425801e-01+1.07662831e-17j -2.94244759e-17+4.99124600e-01j]
 [-2.94244759e-17-4.99124600e-01j  5.29574199e-01-3.09153472e-18j]]",(0.09040314475379041+0.35893828186977633j),[1.63000426 4.99708403],0.04068279266357422,"[[4.70413326e-01+2.60617183e-18j 2.36464178e-17+4.99123861e-01j]
 [2.36464178e-17-4.99123861e-01j 5.29586674e-01+3.16410702e-18j]]",(0.0904031448564731+0.35893754215138235j),"  (0, 0)	(0.9984744080240799+0j)
  (0, 1)	(0.008965731151052607+0.03795461472724053j)
  (1, 0)	(0.008965731151052607-0.03795461472724053j)
  (1, 1)	(0.0015255919759202027+0j)"
[1.36095537 4.69921253],0.029104232788085938,"[[6.04152174e-01+2.75496569e-17j 2.26483599e-18+4.89032028e-01j]
 [2.26483599e-18-4.89032028e-01j 3.95847826e-01+2.34492684e-18j]]",(0.28707551514151336+0.49548659796480377j),[1.97654275 3.81656957],0.03513169288635254,"[[3.02647656e-01-2.21218858e-19j 2.32714048e-17+4.59404019e-01j]
 [2.32714048e-17-4.59404019e-01j 6.97352344e-01-7.59834140e-18j]]",(0.3992472842252228+0.3349718320857814j),[1.97655089 3.81656214],0.03345632553100586,"[[ 3.02643915e-01+1.33242873e-18j -3.74212566e-17+4.59402411e-01j]
 [-3.74212566e-17-4.59402411e-01j  6.97356085e-01-6.99104485e-18j]]",(0.39925113237134696+0.3349674477525595j),[0.61175202 4.68993011],0.0744786262512207,"[[ 9.09321542e-01+9.68051509e-18j -3.39548630e-18+2.87151311e-01j]
 [-3.39548630e-18-2.87151311e-01j  9.06784582e-02+1.94703492e-18j]]",(0.4641610454460549+0.18159011893048935j),"  (0, 0)	(0.9984744080240799+0j)
  (0, 1)	(0.008965731151052607+0.03795461472724053j)
  (1, 0)	(0.008965731151052607-0.03795461472724053j)
  (1, 1)	(0.0015255919759202027+0j)"
[1.68631251 4.75372933],0.030310630798339844,"[[ 4.42370274e-01+1.17902958e-17j -4.12764936e-17+4.96667711e-01j]
 [-4.12764936e-17-4.96667711e-01j  5.57629726e-01+1.65157623e-18j]]",(0.22491111847182935+0.4761394451366702j),[2.67291213 4.80382296],0.061258554458618164,"[[ 5.39174568e-02+4.79817917e-19j -9.90839919e-18+2.25854742e-01j]
 [-9.90839919e-18-2.25854742e-01j  9.46082543e-01-5.82808371e-18j]]",(0.5629459672327513+0.08203310869719521j),[2.57896848 4.78943544],0.13080596923828125,"[[ 7.70708643e-02+6.27616718e-19j -1.40148558e-17+2.66703855e-01j]
 [-1.40148558e-17-2.66703855e-01j  9.22929136e-01+3.14806215e-18j]]",(0.5179394474097275+0.10689980755423033j),[1.68634725 4.75374769],0.046792030334472656,"[[ 4.42353022e-01-1.03031521e-17j -9.67175996e-18+4.96665708e-01j]
 [-9.67175996e-18-4.96665708e-01j  5.57646978e-01+2.63163062e-17j]]",(0.2249111180197889+0.47613744402951025j),"  (0, 0)	(0.9984744080240799+0j)
  (0, 1)	(0.008965731151052607+0.03795461472724053j)
  (1, 0)	(0.008965731151052607-0.03795461472724053j)
  (1, 1)	(0.0015255919759202027+0j)"
[0.8861011  3.84495061],0.04288744926452637,"[[ 8.16218482e-01-1.81313757e-17j -2.76955697e-17+3.87305915e-01j]
 [-2.76955697e-17-3.87305915e-01j  1.83781518e-01-2.77160197e-18j]]",(0.17021923028299427-0.6826927320266405j),[0.886079   2.68655912],0.09500360488891602,"[[8.16227041e-01-9.60289846e-18j 3.25811730e-18+3.87298927e-01j]
 [3.25811730e-18-3.87298927e-01j 1.83772959e-01+2.15372521e-18j]]",(0.1702192302578032-0.6826857436563912j),[0.886079  2.6865489],0.048563480377197266,"[[ 8.16227041e-01+1.68340127e-18j -4.66855305e-18+3.87298927e-01j]
 [-4.66855305e-18-3.87298927e-01j  1.83772959e-01+8.39809585e-19j]]",(0.17021923025780328-0.682685743656152j),[0.88607293 2.68654439],0.0525202751159668,"[[8.16229389e-01+1.32021750e-17j 4.93916818e-18+3.87297009e-01j]
 [4.93916818e-18-3.87297009e-01j 1.83770611e-01+2.31308056e-18j]]",(0.17021923025969968-0.6826838261703884j),"  (0, 0)	(0.49795258632889294+0j)
  (0, 1)	(0.01966680045498858-0.040647839124478655j)
  (1, 0)	(0.01966680045498858+0.040647839124478655j)
  (1, 1)	(0.5020474136711072+0j)"
[1.43418696 4.97857842],0.03706169128417969,"[[5.68092428e-01-2.89205646e-18j 1.54656474e-17+4.95341722e-01j]
 [1.54656474e-17-4.95341722e-01j 4.31907572e-01-4.05280207e-18j]]",(0.20450482965330052+0.3650321872678216j),[0.51176729 5.2735504 ],0.03124547004699707,"[[9.35940196e-01+1.38209299e-18j 4.21910659e-18+2.44859440e-01j]
 [4.21910659e-18-2.44859440e-01j 6.40598037e-02+1.73333915e-18j]]",(0.5487986011122931+0.04268598531973025j),[0.51182423 5.29486523],0.0321812629699707,"[[ 9.35926254e-01+2.45088007e-17j -6.84702688e-18+2.44884260e-01j]
 [-6.84702688e-18-2.44884260e-01j  6.40737455e-02+1.68450153e-18j]]",(0.5487755876123683+0.042697024713265724j),[1.43423266 4.97859015],0.15935969352722168,"[[ 5.68069793e-01+9.52300603e-18j -1.46040272e-17+4.95344833e-01j]
 [-1.46040272e-17-4.95344833e-01j  4.31930207e-01-5.00864621e-18j]]",(0.20450482905482104+0.36503529934409285j),"  (0, 0)	(0.49795258632889294+0j)
  (0, 1)	(0.01966680045498858-0.040647839124478655j)
  (1, 0)	(0.01966680045498858+0.040647839124478655j)
  (1, 1)	(0.5020474136711072+0j)"
[1.24789883 4.65557007],0.03483319282531738,"[[6.58657821e-01+1.12817080e-17j 7.75417076e-18+4.74159990e-01j]
 [7.75417076e-18-4.74159990e-01j 3.41342179e-01-5.44171631e-18j]]",(0.3280072541213205-0.5011082923576274j),[1.2478905  2.37765969],0.10898709297180176,"[[6.58661773e-01-1.15033970e-17j 9.49288896e-18+4.74158667e-01j]
 [9.49288896e-18-4.74158667e-01j 3.41338227e-01+3.20142735e-18j]]",(0.32800725410084314-0.5011069700549472j),[1.24788869 2.377659  ],0.0602116584777832,"[[ 6.58662630e-01+1.29198782e-17j -8.41171849e-18+4.74158380e-01j]
 [-8.41171849e-18-4.74158380e-01j  3.41337370e-01+3.51425692e-18j]]",(0.32800725410017084-0.5011066831515044j),[1.24788869 2.37766568],0.07299113273620605,"[[6.58662630e-01+6.55683532e-18j 2.42946198e-17+4.74158380e-01j]
 [2.42946198e-17-4.74158380e-01j 3.41337370e-01-4.24191823e-18j]]",(0.3280072541001709-0.5011066831461573j),"  (0, 0)	(0.49795258632889294+0j)
  (0, 1)	(0.01966680045498858-0.040647839124478655j)
  (1, 0)	(0.01966680045498858+0.040647839124478655j)
  (1, 1)	(0.5020474136711072+0j)"
