Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[2.05100945 4.42743762],0.0510256290435791,"[[ 2.69015897e-01-4.64802136e-18j -7.33197195e-18+4.43448243e-01j]
 [-7.33197195e-18-4.43448243e-01j  7.30984103e-01-1.16784735e-17j]]",(0.32974948070752363+0.5681166751081822j),[2.05102887 3.98004706],0.05688309669494629,"[[2.69007286e-01+2.78620027e-18j 1.23330535e-17+4.43443757e-01j]
 [1.23330535e-17-4.43443757e-01j 7.30992714e-01-3.92410736e-18j]]",(0.3297494807388208+0.5681121891717779j),[2.38396206 4.42749352],0.022938966751098633,"[[ 1.36766846e-01+1.99588014e-18j -1.00138445e-17+3.43601041e-01j]
 [-1.00138445e-17-3.43601041e-01j  8.63233154e-01-1.25115472e-17j]]",(0.34811655664864294+0.44356297520037985j),[2.05100379 3.98004772],0.0333714485168457,"[[2.69018406e-01+1.58648458e-18j 2.67807681e-18+4.43449550e-01j]
 [2.67807681e-18-4.43449550e-01j 7.30981594e-01+2.02389648e-17j]]",(0.3297494807197242+0.5681179816164663j),"  (0, 0)	(0.10214460221386543+0j)
  (0, 1)	(0.271157159485242-0.08804179434168088j)
  (1, 0)	(0.271157159485242+0.08804179434168088j)
  (1, 1)	(0.8978553977861344+0j)"
[3.14159265 3.11509203],0.019737958908081055,"[[3.74939946e-33-1.81185990e-51j 7.95933640e-35+6.12323400e-17j]
 [7.95933640e-35-6.12323400e-17j 1.00000000e+00+4.25992078e-20j]]",(0.4819164177416335-0.10393679954085357j),[1.86968103 5.27841474],0.0409855842590332,"[[3.52772731e-01-1.14775195e-17j 5.82369567e-17+4.77832744e-01j]
 [5.82369567e-17-4.77832744e-01j 6.47227269e-01-2.15207165e-17j]]",(0.19546254002078028+0.22157469013299014j),[1.86965772 5.27841707],0.023277997970581055,"[[3.52783866e-01+1.02434620e-17j 1.13727545e-17+4.77836175e-01j]
 [1.13727545e-17-4.77836175e-01j 6.47216134e-01-1.94305088e-17j]]",(0.19546254008774583+0.22157812085179082j),[1.86967219 5.27841318],0.05099201202392578,"[[3.52776956e-01-9.56923833e-18j 2.80627175e-17+4.77834046e-01j]
 [2.80627175e-17-4.77834046e-01j 6.47223044e-01+1.40966790e-17j]]",(0.19546253998082133+0.22157599181706764j),"  (0, 0)	(0.10214460221386543+0j)
  (0, 1)	(0.271157159485242-0.08804179434168088j)
  (1, 0)	(0.271157159485242+0.08804179434168088j)
  (1, 1)	(0.8978553977861344+0j)"
[3.14159265 3.11509203],0.01983809471130371,"[[3.74939946e-33-1.81185990e-51j 7.95933640e-35+6.12323400e-17j]
 [7.95933640e-35-6.12323400e-17j 1.00000000e+00+4.25992078e-20j]]",(1.1728538945574236-0.04445890222212522j),[0.89612766 3.98691259],0.06399822235107422,"[[8.12319306e-01-1.56252615e-18j 1.93248555e-17+3.90456978e-01j]
 [1.93248555e-17-3.90456978e-01j 1.87680694e-01+6.26864169e-18j]]",(0.2921334736448059+0.21196387510773682j),[0.8957925  3.98722599],0.02789020538330078,"[[8.12450153e-01+1.64141299e-17j 1.71697638e-17+3.90352280e-01j]
 [1.71697638e-17-3.90352280e-01j 1.87549847e-01-3.87839452e-18j]]",(0.29213343940518416+0.21185920202735423j),[0.89581096 3.98719842],0.10283350944519043,"[[ 8.12442946e-01-2.70397329e-17j -6.25083726e-18+3.90358048e-01j]
 [-6.25083726e-18-3.90358048e-01j  1.87557054e-01+4.48925536e-18j]]",(0.2921334392928146+0.21186497044959188j),"  (0, 0)	(0.6299152633966715+0j)
  (1, 1)	(0.37008473660332847+0j)"
[2.95519021 4.68360632],0.05652165412902832,"[[ 8.66134500e-03+3.92296564e-19j -1.42255844e-18+9.26624309e-02j]
 [-1.42255844e-18-9.26624309e-02j  9.91338655e-01-2.38015854e-17j]]",(0.7069661929337451+0.012489178377517902j),[1.55333305 4.70703739],0.026927947998046875,"[[5.08731195e-01+1.60219372e-17j 2.45121290e-17+4.99923760e-01j]
 [2.45121290e-17-4.99923760e-01j 4.91268805e-01-1.08252949e-17j]]",(0.0926207638811991+0.5025901360621858j),[1.55331647 4.70706193],0.01595759391784668,"[[5.08739484e-01-2.05494418e-17j 1.97929845e-17+4.99923616e-01j]
 [1.97929845e-17-4.99923616e-01j 4.91260516e-01+3.62020984e-19j]]",(0.09262076386299291+0.5025899913251881j),[1.55331857 4.70703739],0.041277170181274414,"[[ 5.08738436e-01-2.68171215e-17j -4.56948287e-17+4.99923634e-01j]
 [-4.56948287e-17-4.99923634e-01j  4.91261564e-01+9.93871810e-18j]]",(0.09262076386260355+0.5025900096410889j),"  (0, 0)	(0.6299152633966715+0j)
  (1, 1)	(0.37008473660332847+0j)"
[3.14159265 3.14158041],0.03228592872619629,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.943526659138511+3.250137759978239e-23j),[1.22985994 4.71238898],0.060838937759399414,"[[ 6.67184864e-01+2.52550051e-17j -4.32844427e-18+4.71220990e-01j]
 [-4.32844427e-18-4.71220990e-01j  3.32815136e-01+1.07233667e-17j]]",(2.8853963825262505e-17-0.4712209895188026j),[1.22987208 1.57081236],0.0190274715423584,"[[ 6.67179143e-01+7.94797310e-18j -4.71025757e-17+4.71223019e-01j]
 [-4.71025757e-17-4.71223019e-01j  3.32820857e-01-6.19066571e-18j]]",(2.8854088122373426e-17-0.471223019444672j),[1.22988812 4.71239187],0.04511594772338867,"[[6.67171587e-01+1.55168241e-17j 1.39926553e-17+4.71225700e-01j]
 [1.39926553e-17-4.71225700e-01j 3.32828413e-01+7.61792040e-18j]]",(2.8854252265952724e-17+0.47122570011275383j),"  (0, 0)	(0.6299152633966715+0j)
  (1, 1)	(0.37008473660332847+0j)"
[3.13972106 1.99041855],0.16870927810668945,"[[ 8.75711859e-07+1.00441281e-23j -2.44650942e-21+9.35794364e-04j]
 [-2.44650942e-21-9.35794364e-04j  9.99999124e-01-2.62642509e-17j]]",(0.0008566069851019136+0.03892095492646393j),[3.06157484 0.04685451],0.050009965896606445,"[[1.59985880e-03+9.95804179e-22j 6.69853969e-20+3.99662264e-02j]
 [6.69853969e-20-3.99662264e-02j 9.98400141e-01-2.49829331e-19j]]",(0.0008551659936651329-4.389114802359612e-05j),[3.06156744 0.04880027],0.046826839447021484,"[[ 1.60015440e-03-1.92631024e-21j -3.18384580e-20+3.99699125e-02j]
 [-3.18384580e-20-3.99699125e-02j  9.98399846e-01+1.57483439e-18j]]",(0.0008551662450055542-4.75771929798274e-05j),[3.12488893 3.03902181],0.031244516372680664,"[[6.97520145e-05-1.96500480e-22j 1.65407194e-20+8.35147586e-03j]
 [1.65407194e-20-8.35147586e-03j 9.99930248e-01+2.46855940e-18j]]",(0.0008571797085325187+0.03149669008243765j),"  (0, 0)	(0.6299152633966715+0j)
  (1, 1)	(0.37008473660332847+0j)"
[3.14159265 3.00112525],0.03877735137939453,"[[ 3.74939946e-33+5.12938296e-51j -1.84641819e-34+6.12323400e-17j]
 [-1.84641819e-34-6.12323400e-17j  1.00000000e+00+1.62313523e-18j]]",(0.05365652199745096+0.23898508668978896j),[1.97211505 0.93775414],0.05841517448425293,"[[3.04683687e-01+1.35551174e-18j 1.24962914e-17+4.60273330e-01j]
 [1.24962914e-17-4.60273330e-01j 6.95316313e-01+2.21785635e-17j]]",(0.2387151511614755-0.03708263112039134j),[1.96441006 0.94012178],0.03965187072753906,"[[ 3.08235849e-01+4.15741912e-18j -3.55529096e-18+4.61764562e-01j]
 [-3.55529096e-18-4.61764562e-01j  6.91764151e-01-1.76952516e-17j]]",(0.2437314340049665-0.03660755272562978j),[2.5181626  0.16201612],0.0492863655090332,"[[9.40596555e-02-6.05282331e-20j 2.82658441e-18+2.91911693e-01j]
 [2.82658441e-18-2.91911693e-01j 9.05940345e-01+2.18580031e-18j]]",(0.04709222346774325-0.019613898793760104j),"  (0, 0)	(0.6800072965393337+0j)
  (0, 1)	(-0.2849856189869789+0.18435086084730648j)
  (1, 0)	(-0.2849856189869789-0.18435086084730648j)
  (1, 1)	(0.31999270346066633+0j)"
[3.14159265 3.14158041],0.037065744400024414,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.9958878556490189+3.25013775997824e-23j),[1.15009578 4.71239186],0.027922630310058594,"[[ 7.04200007e-01+1.18023400e-17j -3.92199128e-18+4.56401531e-01j]
 [-3.92199128e-18-4.56401531e-01j  2.95799993e-01+1.81206634e-18j]]",(2.794653367782571e-17-0.4564015305847069j),[1.15010633 1.57081245],0.019946813583374023,"[[ 7.04195191e-01-2.58203975e-17j -6.77114194e-18+4.56403685e-01j]
 [-6.77114194e-18-4.56403685e-01j  2.95804809e-01-1.19194640e-17j]]",(2.79466656074614e-17-0.45640368515916524j),[1.15009169 1.57079344],0.045265913009643555,"[[ 7.04201875e-01-1.48802505e-17j -1.58070888e-17+4.56400695e-01j]
 [-1.58070888e-17-4.56400695e-01j  2.95798125e-01-1.32493629e-17j]]",(2.794648251207888e-17-0.4564006949846488j),"  (0, 0)	(0.6800072965393337+0j)
  (0, 1)	(-0.2849856189869789+0.18435086084730648j)
  (1, 0)	(-0.2849856189869789-0.18435086084730648j)
  (1, 1)	(0.31999270346066633+0j)"
[3.14159265 3.00112525],0.028531789779663086,"[[ 3.74939946e-33+5.12938296e-51j -1.84641819e-34+6.12323400e-17j]
 [-1.84641819e-34-6.12323400e-17j  1.00000000e+00+1.62313523e-18j]]",(0.37026573535138785+0.04488417958625635j),[2.37257479 1.12362258],0.05634737014770508,"[[1.40702990e-01+6.27060208e-18j 1.54346167e-18+3.47714910e-01j]
 [1.54346167e-18-3.47714910e-01j 8.59297010e-01+4.55503783e-18j]]",(0.3135250858033184-0.2947077515586348j),[2.37266937 1.41772897],0.020003318786621094,"[[ 1.40670104e-01-4.24192195e-18j -1.30712975e-17+3.47680926e-01j]
 [-1.30712975e-17-3.47680926e-01j  8.59329896e-01+2.66188117e-17j]]",(0.313525087484781-0.29467376591704986j),[2.37257264 1.12364264],0.04818224906921387,"[[ 1.40703736e-01+5.14912601e-18j -2.42241149e-17+3.47715680e-01j]
 [-2.42241149e-17-3.47715680e-01j  8.59296264e-01-2.09947606e-17j]]",(0.313525085807663-0.294708522334608j),"  (0, 0)	(0.6800072965393337+0j)
  (0, 1)	(-0.2849856189869789+0.18435086084730648j)
  (1, 0)	(-0.2849856189869789-0.18435086084730648j)
  (1, 1)	(0.31999270346066633+0j)"
[3.14159265 3.14158041],0.027841806411743164,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.38950076220346247+3.250137759978239e-23j),[2.03661133 4.71239187],0.028882265090942383,"[[2.75424441e-01+1.06359040e-17j 2.31396125e-17+4.46727902e-01j]
 [2.31396125e-17-4.46727902e-01j 7.24575559e-01-1.79108833e-18j]]",(2.73541947498701e-17+0.44672790177404875j),[2.03662719 4.71237295],0.01795363426208496,"[[ 2.75417353e-01-3.00626117e-18j -1.19692994e-17+4.46724338e-01j]
 [-1.19692994e-17-4.46724338e-01j  7.24582647e-01+1.97853689e-17j]]",(2.7353976559382966e-17-0.44672433845297876j),[2.0366239  4.71239187],0.04169440269470215,"[[2.75418823e-01+1.17026718e-17j 1.01814807e-18+4.46725078e-01j]
 [1.01814807e-18-4.46725078e-01j 7.24581177e-01+1.91567086e-17j]]",(2.7354021814269716e-17+0.4467250775213662j),"  (0, 0)	(0.6800072965393337+0j)
  (0, 1)	(-0.2849856189869789+0.18435086084730648j)
  (1, 0)	(-0.2849856189869789-0.18435086084730648j)
  (1, 1)	(0.31999270346066633+0j)"
[3.14159265 2.91565017],0.03714108467102051,"[[3.74939946e-33-8.00648495e-51j 2.96744458e-34+6.12323400e-17j]
 [2.96744458e-34-6.12323400e-17j 1.00000000e+00+1.94301066e-18j]]",(0.7139490736561923+0.002756797279735602j),[0.45085299 1.1534783 ],0.05186104774475098,"[[9.50037877e-01+2.30140851e-17j 1.99646969e-18+2.17866724e-01j]
 [1.99646969e-18-2.17866724e-01j 4.99621231e-02-1.80677667e-19j]]",(0.6113554668101546-0.004723313447827654j),[0.45085392 1.15346435],0.018949031829833984,"[[ 9.50037674e-01-2.68718157e-17j -6.47404697e-18+2.17867142e-01j]
 [-6.47404697e-18-2.17867142e-01j  4.99623256e-02+1.60134283e-19j]]",(0.6113550856995769-0.004723331644486955j),[1.55390215 1.39321309],0.024989843368530273,"[[5.08446686e-01-1.44835267e-17j 8.34813018e-18+4.99928648e-01j]
 [8.34813018e-18-4.99928648e-01j 4.91553314e-01+4.11833578e-18j]]",(0.02228810476676044-0.4116208765928403j),"  (0, 0)	(0.2786554329168027+0j)
  (0, 1)	(0.33439392036946397+0.10741712316312424j)
  (1, 0)	(0.33439392036946397-0.10741712316312424j)
  (1, 1)	(0.7213445670831973+0j)"
[3.14159265 3.14158041],0.02191781997680664,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.6722648612548597+3.250137759978239e-23j),[1.6200971  4.71239187],0.046286821365356445,"[[4.75359596e-01-1.32251351e-17j 4.44590975e-18+4.99392481e-01j]
 [4.44590975e-18-4.99392481e-01j 5.24640404e-01-2.68073100e-17j]]",(3.0578970193297666e-17+0.49939248140097103j),[1.62009206 1.57081245],0.02378988265991211,"[[4.75362117e-01-1.25066111e-17j 2.76965957e-17+4.99392606e-01j]
 [2.76965957e-17-4.99392606e-01j 5.24637883e-01+8.93321565e-18j]]",(3.057897781081329e-17+0.4993926058044419j),[1.62008212 4.71239187],0.04306674003601074,"[[ 4.75367077e-01+4.56281004e-18j -9.80619727e-19+4.99392850e-01j]
 [-9.80619727e-19-4.99392850e-01j  5.24632923e-01-1.98161352e-17j]]",(3.0578992790722236e-17-0.4993928504449205j),"  (0, 0)	(0.2786554329168027+0j)
  (0, 1)	(0.33439392036946397+0.10741712316312424j)
  (1, 0)	(0.33439392036946397-0.10741712316312424j)
  (1, 1)	(0.7213445670831973+0j)"
[2.37235902 2.52642726],0.04773855209350586,"[[1.40778024e-01-1.22577087e-18j 9.14844957e-18+3.47792427e-01j]
 [9.14844957e-18-3.47792427e-01j 8.59221976e-01-1.36815197e-17j]]",(0.5718617581373758-0.22174440584570018j),[1.14825224 2.24319813],0.10375857353210449,"[[ 7.05041056e-01-1.47311717e-17j -1.89753192e-17+4.56024304e-01j]
 [-1.89753192e-17-4.56024304e-01j  2.94958944e-01+6.48924133e-18j]]",(0.20069800504045598-0.7400625007160662j),[1.14825223 2.68585143],0.03447675704956055,"[[ 7.05041057e-01-2.61403218e-18j -3.35250670e-18+4.56024303e-01j]
 [-3.35250670e-18-4.56024303e-01j  2.94958943e-01+1.78626340e-18j]]",(0.20069800504045593-0.7400624999675396j),[1.14825224 2.24318638],0.2875819206237793,"[[ 7.05041056e-01-1.95274368e-17j -1.67457959e-17+4.56024304e-01j]
 [-1.67457959e-17-4.56024304e-01j  2.94958944e-01+5.18969204e-18j]]",(0.20069800504045587-0.7400625007119543j),"  (0, 0)	(0.2786554329168027+0j)
  (0, 1)	(0.33439392036946397+0.10741712316312424j)
  (1, 0)	(0.33439392036946397-0.10741712316312424j)
  (1, 1)	(0.7213445670831973+0j)"
[2.37310427 3.33743197],0.0533297061920166,"[[ 1.40518931e-01-2.95449558e-19j -5.49780332e-18+3.47524620e-01j]
 [-5.49780332e-18-3.47524620e-01j  8.59481069e-01+2.29669886e-18j]]",(0.4218105929941045+0.11034890525156459j),[0.75510512 3.24414484],0.023936986923217773,"[[8.64099752e-01+1.19399480e-18j 4.04966169e-18+3.42682609e-01j]
 [4.04966169e-18-3.42682609e-01j 1.35900248e-01+2.21071544e-19j]]",(0.07161033603967493+0.6454228465997j),[0.75372242 3.34050165],0.04264473915100098,"[[ 8.64573230e-01-3.93002752e-19j -1.03061936e-17+3.42178842e-01j]
 [-1.03061936e-17-3.42178842e-01j  1.35426770e-01+5.69066424e-19j]]",(0.0716425246738369+0.6446574178975956j),[0.76848071 3.33739424],0.06659173965454102,"[[8.59483736e-01+2.65030815e-18j 5.92777851e-18+3.47521861e-01j]
 [5.92777851e-18-3.47521861e-01j 1.40516264e-01+4.86032880e-19j]]",(0.07130801120707904+0.6527478444113567j),"  (0, 0)	(0.2786554329168027+0j)
  (0, 1)	(0.33439392036946397+0.10741712316312424j)
  (1, 0)	(0.33439392036946397-0.10741712316312424j)
  (1, 1)	(0.7213445670831973+0j)"
[3.14159265 3.11509203],0.019947290420532227,"[[3.74939946e-33-1.81185990e-51j 7.95933640e-35+6.12323400e-17j]
 [7.95933640e-35-6.12323400e-17j 1.00000000e+00+4.25992078e-20j]]",(0.7518766101581073-0.02117426523084333j),[1.49961063 5.00644015],0.049901485443115234,"[[5.35562795e-01-1.73126848e-17j 9.54468861e-18+4.98733684e-01j]
 [9.54468861e-18-4.98733684e-01j 4.64437205e-01+3.14021201e-18j]]",(0.11013873309289725+0.35418476511845987j),[1.499633   5.00643967],0.07658195495605469,"[[ 5.35551639e-01-9.48359478e-18j -4.73111383e-18+4.98734479e-01j]
 [-4.73111383e-18-4.98734479e-01j  4.64448361e-01+1.26898973e-17j]]",(0.11013873301678496+0.35418556072368695j),[1.49964159 5.0064289 ],0.015621185302734375,"[[ 5.35547356e-01+9.38323145e-18j -2.02877213e-17+4.98734785e-01j]
 [-2.02877213e-17-4.98734785e-01j  4.64452644e-01-1.19737177e-17j]]",(0.11013873304049757+0.3541858659136245j),"  (0, 0)	(0.9446484902273591+0j)
  (0, 1)	(0.1992152663896124-0.09765863065666634j)
  (1, 0)	(0.1992152663896124+0.09765863065666634j)
  (1, 1)	(0.055351509772640924+0j)"
[3.14159265 3.14158041],0.02620553970336914,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.6582641488114254+3.250137759978239e-23j),[1.64000806 4.71238898],0.05984044075012207,"[[4.65421754e-01-7.44507934e-18j 3.75248360e-17+4.98802912e-01j]
 [3.75248360e-17-4.98802912e-01j 5.34578246e-01+1.67149623e-17j]]",(3.054286926497372e-17+0.4988029084996401j),[1.63992757 1.57081245],0.015058755874633789,"[[ 4.65461904e-01-1.14047702e-17j -6.08201102e-17+4.98805694e-01j]
 [-6.08201102e-17-4.98805694e-01j  5.34538096e-01+2.43357160e-17j]]",(3.054303980065718e-17-0.498805693558705j),[1.63991739 4.71239187],0.04859280586242676,"[[4.65466984e-01-7.07016987e-18j 3.60496501e-18+4.98806045e-01j]
 [3.60496501e-18-4.98806045e-01j 5.34533016e-01-5.62874271e-18j]]",(3.054306133562744e-17+0.4988060452514588j),"  (0, 0)	(0.9446484902273591+0j)
  (0, 1)	(0.1992152663896124-0.09765863065666634j)
  (1, 0)	(0.1992152663896124+0.09765863065666634j)
  (1, 1)	(0.055351509772640924+0j)"
[3.14159265 3.14158041],0.019637346267700195,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.9126545744181233+3.250137759978239e-23j),[1.2758464  4.71239186],0.05059504508972168,"[[6.45345971e-01-1.02856593e-17j 3.83427392e-17+4.78408349e-01j]
 [3.83427392e-17-4.78408349e-01j 3.54654029e-01-1.35639029e-17j]]",(2.929406267775984e-17+0.47840834921800324j),[1.27585317 1.57081236],0.020944595336914062,"[[ 6.45342730e-01+5.39340500e-18j -4.07958569e-17+4.78409334e-01j]
 [-4.07958569e-17-4.78409334e-01j  3.54657270e-01-4.66267142e-18j]]",(2.929412296928634e-17-0.4784093338533535j),[1.27585473 4.71238898],0.08847880363464355,"[[6.45341984e-01-1.81879789e-17j 2.16441113e-17+4.78409561e-01j]
 [2.16441113e-17-4.78409561e-01j 3.54658016e-01+1.04810344e-17j]]",(2.929413685410182e-17+0.4784095606095985j),"  (0, 0)	(0.9446484902273591+0j)
  (0, 1)	(0.1992152663896124-0.09765863065666634j)
  (1, 0)	(0.1992152663896124+0.09765863065666634j)
  (1, 1)	(0.055351509772640924+0j)"
[2.19387919 4.65222012],0.05662870407104492,"[[ 2.08229265e-01-4.32043890e-18j -1.42488238e-17+4.06041671e-01j]
 [-1.42488238e-17-4.06041671e-01j  7.91770735e-01-1.73732857e-17j]]",(0.34772545393313853+0.4304717379402624j),[2.19413256 4.65216511],0.024929285049438477,"[[ 2.08126396e-01-2.85973822e-18j -1.25493859e-17+4.05967732e-01j]
 [-1.25493859e-17-4.05967732e-01j  7.91873604e-01+2.10213870e-17j]]",(0.3477254651241949+0.43039778545602114j),[2.19387276 4.65218789],0.0229036808013916,"[[2.08231874e-01-6.91685917e-19j 1.61082111e-17+4.06043545e-01j]
 [1.61082111e-17-4.06043545e-01j 7.91768126e-01-2.44069225e-17j]]",(0.3477254539618564+0.43047361254299243j),[3.02101852 4.29409604],0.03371262550354004,"[[3.63012955e-03-5.90669774e-20j 5.43925710e-18+6.01410983e-02j]
 [5.43925710e-18-6.01410983e-02j 9.96369870e-01-1.27083961e-18j]]",(0.44918326242212114+0.06546892868071393j),"  (0, 0)	(0.9446484902273591+0j)
  (0, 1)	(0.1992152663896124-0.09765863065666634j)
  (1, 0)	(0.1992152663896124+0.09765863065666634j)
  (1, 1)	(0.055351509772640924+0j)"
[3.02337045 2.37586733],0.0415492057800293,"[[ 3.49005468e-03+1.91522079e-20j -2.41256635e-18+5.89735042e-02j]
 [-2.41256635e-18-5.89735042e-02j  9.96509945e-01+1.01923996e-17j]]",(0.7010216216132593-0.005917253411991973j),[1.56841894 1.65592083],0.02577662467956543,"[[ 5.01188693e-01+5.42479590e-18j -5.88259799e-17+4.99998587e-01j]
 [-5.88259799e-17-4.99998587e-01j  4.98811307e-01+5.23071371e-18j]]",(0.0408749190852856-0.5425004280004757j),[1.56380538 1.65592204],0.01896953582763672,"[[ 5.03495445e-01-1.88726094e-17j -2.47799616e-17+4.99987782e-01j]
 [-2.47799616e-17-4.99987782e-01j  4.96504555e-01-2.00682849e-18j]]",(0.04087417977453735-0.5424994351726218j),[1.56381041 1.65592267],0.0249330997467041,"[[5.03492931e-01+2.82703287e-18j 2.00119834e-17+4.99987799e-01j]
 [2.00119834e-17-4.99987799e-01j 4.96507069e-01+6.65161023e-18j]]",(0.04087417978029035-0.5424994526644391j),"  (0, 0)	(0.015682954071761533+0j)
  (0, 1)	(-0.05546920345047405+0.11006457851415j)
  (1, 0)	(-0.05546920345047405-0.11006457851415j)
  (1, 1)	(0.9843170459282384+0j)"
[3.14159265 3.14158041],0.015621185302734375,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.6390307260002597+3.250137759978239e-23j),[1.66722112 1.57079344],0.05713844299316406,"[[ 4.51862278e-01-7.72710567e-18j -4.66655314e-17+4.97677365e-01j]
 [-4.66655314e-17-4.97677365e-01j  5.48137722e-01-1.10764502e-17j]]",(3.047394961021042e-17-0.4976773651215611j),[1.66722009 1.57081245],0.017950057983398438,"[[4.51862790e-01-7.40990925e-18j 3.56599521e-17+4.97677415e-01j]
 [3.56599521e-17-4.97677415e-01j 5.48137210e-01+2.28258703e-17j]]",(3.0473952640997494e-17+0.49767741461807025j),[1.66721975 4.71239186],0.08109831809997559,"[[4.51862960e-01+1.01243385e-17j 2.82269362e-17+4.97677431e-01j]
 [2.82269362e-17-4.97677431e-01j 5.48137040e-01+1.66267914e-17j]]",(3.0473953646087546e-17+0.49767743103243645j),"  (0, 0)	(0.015682954071761533+0j)
  (0, 1)	(-0.05546920345047405+0.11006457851415j)
  (1, 0)	(-0.05546920345047405-0.11006457851415j)
  (1, 1)	(0.9843170459282384+0j)"
[3.14159265 3.03911418],0.019140958786010742,"[[3.74939946e-33-8.15120973e-52j 1.20823195e-34+6.12323400e-17j]
 [1.20823195e-34-6.12323400e-17j 1.00000000e+00+4.08161611e-19j]]",(0.7148525639195842-0.0003804425927097824j),[1.56341951 4.72142429],0.03701472282409668,"[[ 5.03688377e-01-2.20793591e-17j -4.00038346e-17+4.99986396e-01j]
 [-4.00038346e-17-4.99986396e-01j  4.96311623e-01-9.08211800e-18j]]",(0.060310967804943286+0.4954770937507815j),[1.56342392 4.72141574],0.014959573745727539,"[[5.03686169e-01-1.10545949e-17j 1.70908294e-17+4.99986412e-01j]
 [1.70908294e-17-4.99986412e-01j 4.96313831e-01-1.23275666e-17j]]",(0.06031096780241144+0.49547711004921496j),[1.56341648 4.72142429],0.03832268714904785,"[[ 5.03689889e-01-2.21515937e-17j -5.01398447e-17+4.99986385e-01j]
 [-5.01398447e-17-4.99986385e-01j  4.96310111e-01-2.03901261e-18j]]",(0.06031096780804039+0.4954770825651646j),"  (0, 0)	(0.015682954071761533+0j)
  (0, 1)	(-0.05546920345047405+0.11006457851415j)
  (1, 0)	(-0.05546920345047405-0.11006457851415j)
  (1, 1)	(0.9843170459282384+0j)"
[3.14159265 3.14158041],0.01561737060546875,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(1.1239864548843854+3.250137759978239e-23j),[0.94030193 1.57079344],0.05048561096191406,"[[7.94772088e-01+1.58824380e-17j 1.51745680e-17+4.03868068e-01j]
 [1.51745680e-17-4.03868068e-01j 2.05227912e-01+3.41244814e-18j]]",(2.4729786826458638e-17+0.4038680678163937j),[0.94028969 1.57081245],0.021001577377319336,"[[7.94777029e-01-2.17352026e-17j 3.83877459e-17+4.03864462e-01j]
 [3.83877459e-17-4.03864462e-01j 2.05222971e-01+1.13773057e-18j]]",(2.472956600664995e-17+0.4038644615552441j),[0.94029548 4.71239187],0.03497576713562012,"[[ 7.94774693e-01+5.51153066e-18j -5.98430563e-18+4.03866166e-01j]
 [-5.98430563e-18-4.03866166e-01j  2.05225307e-01+3.11260950e-18j]]",(2.4729670399972963e-17-0.4038661664275891j),"  (0, 0)	(0.015682954071761533+0j)
  (0, 1)	(-0.05546920345047405+0.11006457851415j)
  (1, 0)	(-0.05546920345047405-0.11006457851415j)
  (1, 1)	(0.9843170459282384+0j)"
