Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[2.02255198e-09 4.71246962e+00],0.06084179878234863,"[[ 1.00000000e+00+1.59308229e-17j -2.99160922e-26+1.01127599e-09j]
 [-2.99160922e-26-1.01127599e-09j  1.02267913e-18-1.69404870e-35j]]",(0.22907455393966708+1.1264792888954179e-17j),[0.82842161 4.71238898],0.10970473289489746,"[[ 8.38019830e-01+2.05840726e-17j -9.94201091e-18+3.68432619e-01j]
 [-9.94201091e-18-3.68432619e-01j  1.61980170e-01-6.51569584e-18j]]",(2.255999138742235e-17-0.3684326191540205j),[0.47775958 4.71238898],0.032911062240600586,"[[9.44013637e-01+1.45324591e-17j 7.48869411e-18+2.29895390e-01j]
 [7.48869411e-18-2.29895390e-01j 5.59863630e-02-1.07258918e-18j]]",(1.0673152661884717e-17+0.1743058107744336j),[2.27474446e-19 4.71239284e+00],0.16156625747680664,"[[1.00000000e+00-1.45184838e-17j 2.69506725e-36+1.13737223e-19j]
 [2.69506725e-36-1.13737223e-19j 1.29361559e-38+3.02809015e-55j]]",(0.22907455393966708-1.0266118347460092e-17j),"  (0, 0)	(0.029047152401714647+0j)
  (1, 1)	(0.9709528475982854+0j)"
[0.67413452 4.71237894],0.03490400314331055,"[[ 8.90623747e-01-2.35038011e-19j -1.33224076e-17+3.12110699e-01j]
 [-1.33224076e-17-3.12110699e-01j  1.09376253e-01-1.11526760e-18j]]",(1.8911738071167565e-17-0.30885212102517484j),[0.77041056 1.57079633],0.1346454620361328,"[[ 8.58812400e-01-2.67317749e-17j -1.68279594e-17+3.48214964e-01j]
 [-1.68279594e-17-3.48214964e-01j  1.41187600e-01+4.43352942e-18j]]",(2.1322017063518742e-17-0.34821496415724046j),[0.77040001 4.71238416],0.03390860557556152,"[[8.58816074e-01-7.03835673e-18j 2.22804886e-18+3.48211178e-01j]
 [2.22804886e-18-3.48211178e-01j 1.41183926e-01-6.04202501e-18j]]",(2.132178524601903e-17+0.3482111782901664j),[0.67416917 4.71236926],0.05585217475891113,"[[ 8.90612931e-01+1.36575123e-17j -6.33606380e-18+3.12124235e-01j]
 [-6.33606380e-18-3.12124235e-01j  1.09387069e-01+2.75726767e-18j]]",(1.8912712012695212e-17-0.30886802669737884j),"  (0, 0)	(0.679621084962473+0j)
  (1, 1)	(0.320378915037527+0j)"
[1.36649674e-13 4.71258539e+00],0.0777900218963623,"[[1.00000000e+00+1.43015750e-17j 2.62652777e-30+6.83248372e-14j]
 [2.62652777e-30-6.83248372e-14j 4.66828337e-27+1.14607860e-43j]]",(0.3582380074964746+1.011274067010909e-17j),[1.05483075 1.57079342],0.08377909660339355,"[[ 7.46687476e-01-1.32963173e-17j -2.44846451e-17+4.34908369e-01j]
 [-2.44846451e-17-4.34908369e-01j  2.53312524e-01-2.05657901e-18j]]",(2.6630457093368438e-17-0.4349083688767994j),[1.05483075 4.71238962],0.032907962799072266,"[[ 7.46687476e-01-7.66021260e-18j -3.33127480e-17+4.34908369e-01j]
 [-3.33127480e-17-4.34908369e-01j  2.53312524e-01-1.05355836e-17j]]",(2.6630457094797555e-17-0.4349083689001387j),[0.67410916 4.71240711],0.03689932823181152,"[[ 8.90631663e-01-3.39493350e-18j -3.25582642e-17+3.12100791e-01j]
 [-3.25582642e-17-3.12100791e-01j  1.09368337e-01-3.32415811e-18j]]",(6.70158331437006e-17-0.23657355232887692j),"  (0, 0)	(0.679621084962473+0j)
  (1, 1)	(0.320378915037527+0j)"
[2.29946655 6.26079502],0.07378673553466797,"[[ 1.67060935e-01+3.78258150e-20j -6.55200641e-19+3.73030266e-01j]
 [-6.55200641e-19-3.73030266e-01j  8.32939065e-01-8.34231138e-19j]]",(0.008357064571134777+0.0396050379126437j),[2.2455302  5.73597694],0.05187821388244629,"[[1.87655235e-01-3.34363645e-18j 2.95041125e-19+3.90436612e-01j]
 [2.95041125e-19-3.90436612e-01j 8.12344765e-01+5.42993350e-19j]]",(0.009673621692671048+0.049252268625367315j),[2.29947276 5.81821092],0.026927709579467773,"[[1.67058619e-01+6.97658754e-19j 1.42134497e-18+3.73028198e-01j]
 [1.42134497e-18-3.73028198e-01j 8.32941381e-01+8.02655744e-18j]]",(0.008357064598511245+0.03960297027818017j),[2.29943634 6.26078086],0.10272479057312012,"[[1.67072205e-01+3.69705227e-21j 1.68743974e-19+3.73040324e-01j]
 [1.68743974e-19-3.73040324e-01j 8.32927795e-01-3.40103267e-19j]]",(0.008357065218597883+0.03961509278508961j),"  (0, 0)	(0.679621084962473+0j)
  (1, 1)	(0.320378915037527+0j)"
[1.5677769  4.71239284],0.028707265853881836,"[[5.01509711e-01+5.36048583e-19j 8.52093887e-18+4.99997721e-01j]
 [8.52093887e-18-4.99997721e-01j 4.98490289e-01+1.21138050e-17j]]",(3.061603040841622e-17+0.49999772064455306j),[1.56779251 4.71239363],0.07259321212768555,"[[5.01501904e-01-1.02650350e-17j 1.14827695e-17+4.99997744e-01j]
 [1.14827695e-17-4.99997744e-01j 4.98498096e-01+1.12217513e-17j]]",(3.061603185562429e-17+0.4999977442792545j),[1.56779819 1.57079633],0.034605979919433594,"[[5.01499064e-01-2.77191171e-17j 6.54839759e-18+4.99997753e-01j]
 [6.54839759e-18-4.99997753e-01j 4.98500936e-01+3.54207878e-18j]]",(3.0616032376425566e-17+0.49999775278458475j),[1.56777164 4.71239186],0.029019594192504883,"[[5.01512340e-01-1.80104699e-17j 1.12001954e-17+4.99997713e-01j]
 [1.12001954e-17-4.99997713e-01j 4.98487660e-01-1.28359092e-17j]]",(3.061602991619114e-17+0.4999977126059075j),"  (0, 0)	(0.10653070544644468+0j)
  (0, 1)	(-0.25469072372527757+0.13771622376795228j)
  (1, 0)	(-0.25469072372527757-0.13771622376795228j)
  (1, 1)	(0.8934692945535553+0j)"
[5.60226756e-14 4.71239283e+00],0.09335780143737793,"[[1.00000000e+00+4.30599314e-18j 2.11127609e-30+2.80113378e-14j]
 [2.11127609e-30-2.80113378e-14j 7.84635044e-28+1.98820275e-44j]]",(0.09280648540232918+3.0447969478552e-18j),[0.51882028 1.5707963 ],0.06763005256652832,"[[9.34202378e-01+2.38374311e-17j 1.87019333e-17+2.47928004e-01j]
 [1.87019333e-17-2.47928004e-01j 6.57976224e-02+1.58779803e-18j]]",(1.5181204403054867e-17+0.24792788277607244j),[0.51811994 4.71239273],0.034323692321777344,"[[9.34375905e-01+2.21511436e-17j 1.16881201e-17+2.47623854e-01j]
 [1.16881201e-17-2.47623854e-01j 6.56240951e-02-1.70293696e-18j]]",(1.516258803092284e-17+0.24762385434689613j),[9.52741163e-23 4.71239284e+00],0.2003629207611084,"[[1.00000000e+00-1.45184838e-17j 2.78806471e-39+4.76370581e-23j]
 [2.78806471e-39-4.76370581e-23j 2.26928931e-45+3.44560394e-62j]]",(0.09280648540232929-1.0266118347460094e-17j),"  (0, 0)	(0.10653070544644468+0j)
  (0, 1)	(-0.25469072372527757+0.13771622376795228j)
  (1, 0)	(-0.25469072372527757-0.13771622376795228j)
  (1, 1)	(0.8934692945535553+0j)"
[1.59029791 4.5348987 ],0.04317498207092285,"[[ 4.90249824e-01-1.16852907e-17j -1.40812757e-17+4.99904925e-01j]
 [-1.40812757e-17-4.99904925e-01j  5.09750176e-01+2.69987960e-17j]]",(0.04213638064840658+0.5881680603580453j),[1.59031001 4.53490615],0.07312726974487305,"[[ 4.90243777e-01-2.42145919e-18j -9.73934850e-18+4.99904807e-01j]
 [-9.73934850e-18-4.99904807e-01j  5.09756223e-01-2.04456294e-18j]]",(0.042136380643974326+0.5881679424287043j),[1.59031001 4.53489713],0.06358075141906738,"[[ 4.90243777e-01+4.29866973e-18j -5.96640417e-18+4.99904807e-01j]
 [-5.96640417e-18-4.99904807e-01j  5.09756223e-01-8.40597736e-18j]]",(0.04213638064397422+0.5881679424257144j),[1.59031001 4.53490615],0.06459903717041016,"[[ 4.90243777e-01-7.97686395e-18j -7.30192765e-18+4.99904807e-01j]
 [-7.30192765e-18-4.99904807e-01j  5.09756223e-01-9.07893702e-18j]]",(0.0421363806439743+0.5881679424247699j),"  (0, 0)	(0.10653070544644468+0j)
  (0, 1)	(-0.25469072372527757+0.13771622376795228j)
  (1, 0)	(-0.25469072372527757-0.13771622376795228j)
  (1, 1)	(0.8934692945535553+0j)"
[1.64065164 4.71239284],0.028821706771850586,"[[ 4.65100745e-01+1.15111769e-18j -3.31418630e-17+4.98780555e-01j]
 [-3.31418630e-17-4.98780555e-01j  5.34899255e-01-1.89863454e-17j]]",(3.054150050465735e-17-0.4987805549472964j),[1.64065872 4.71239187],0.030144929885864258,"[[4.65097213e-01+7.77313853e-18j 5.40327149e-18+4.98780308e-01j]
 [5.40327149e-18-4.98780308e-01j 5.34902787e-01-9.17905869e-18j]]",(3.05414853728168e-17+0.4987803078255865j),[1.64065918 4.71237295],0.019012451171875,"[[4.65096983e-01+5.53066260e-18j 3.32421396e-19+4.98780292e-01j]
 [3.32421396e-19-4.98780292e-01j 5.34903017e-01+1.22720899e-17j]]",(3.0541484384515484e-17+0.4987802916854011j),[1.6406655  4.71239186],0.02942037582397461,"[[ 4.65093830e-01-1.20380840e-17j -4.37513762e-17+4.98780071e-01j]
 [-4.37513762e-17-4.98780071e-01j  5.34906170e-01+8.57052849e-18j]]",(3.054147087352684e-17-0.4987800710342116j),"  (0, 0)	(0.05401705960924053+0j)
  (1, 1)	(0.9459829403907594+0j)"
[3.14159265 4.71239248],0.07343864440917969,"[[1.55501677e-20+3.02901758e-37j 7.65536032e-27+1.24700311e-10j]
 [7.65536032e-27-1.24700311e-10j 1.00000000e+00-2.51373494e-17j]]",(0.16582182021572647-1.7774790254871863e-17j),[2.44259385 4.71238898],0.09978294372558594,"[[ 1.17256604e-01-2.50108109e-18j -3.35822185e-17+3.21725803e-01j]
 [-3.35822185e-17-3.21725803e-01j  8.82743396e-01-2.66075509e-17j]]",(1.9700023760109074e-17-0.32172580328997713j),[2.44262587 4.71238898],0.04327058792114258,"[[ 1.17246303e-01+1.38400252e-18j -1.79099755e-17+3.21713548e-01j]
 [-1.79099755e-17-3.21713548e-01j  8.82753697e-01-1.77954399e-17j]]",(1.969927334070057e-17-0.32171354801100155j),[3.14159265 4.71239284],0.16107678413391113,"[[ 8.02458275e-32+2.45639344e-50j -6.27261998e-33+2.83276945e-16j]
 [-6.27261998e-33-2.83276945e-16j  1.00000000e+00+3.79569562e-18j]]",(0.16582182021572647+2.683962115515884e-18j),"  (0, 0)	(0.05401705960924053+0j)
  (1, 1)	(0.9459829403907594+0j)"
[1.83129099 4.71239289],0.031487464904785156,"[[3.71220723e-01+5.43741305e-18j 8.68394024e-18+4.83131346e-01j]
 [8.68394024e-18-4.83131346e-01j 6.28779277e-01-7.27027131e-18j]]",(2.958326284140822e-17+0.4831313463115281j),[1.8313068  4.71238898],0.10701632499694824,"[[3.71213082e-01+1.09616367e-17j 3.21640961e-17+4.83129310e-01j]
 [3.21640961e-17-4.83129310e-01j 6.28786918e-01-1.97865472e-17j]]",(2.958313812332072e-17+0.4831293095105896j),[1.83129826 4.71241968],0.03170919418334961,"[[ 3.71217208e-01+9.06147957e-18j -2.33320672e-17+4.83130409e-01j]
 [-2.33320672e-17-4.83130409e-01j  6.28782792e-01+2.26283043e-17j]]",(2.9583205471260267e-17-0.48313040938591023j),[1.83131044 4.71239187],0.03524374961853027,"[[3.71211322e-01+1.27966116e-17j 3.35529468e-17+4.83128840e-01j]
 [3.35529468e-17-4.83128840e-01j 6.28788678e-01-7.34815451e-18j]]",(2.958310939286634e-17+0.4831288403066624j),"  (0, 0)	(0.05401705960924053+0j)
  (1, 1)	(0.9459829403907594+0j)"
[1.59648958 3.038317  ],0.030823230743408203,"[[ 4.87154788e-01-1.12033697e-18j -1.50076949e-19+4.99834973e-01j]
 [-1.50076949e-19-4.99834973e-01j  5.12845212e-01-3.33793617e-19j]]",(0.051521993117787906-0.5991860892512084j),[1.59651047 1.77089695],0.10712432861328125,"[[4.87144345e-01+1.12100657e-17j 1.63062304e-17+4.99834705e-01j]
 [1.63062304e-17-4.99834705e-01j 5.12855655e-01-1.81849972e-17j]]",(0.05152199310212392-0.5991858209548728j),[1.59651056 1.77088124],0.028386831283569336,"[[ 4.87144302e-01+3.90430645e-19j -2.96913351e-18+4.99834704e-01j]
 [-2.96913351e-18-4.99834704e-01j  5.12855698e-01+2.65474810e-17j]]",(0.05152199310212372-0.599185819839996j),[1.59651056 1.77089623],0.1167459487915039,"[[ 4.87144302e-01-7.83278931e-18j -3.11896126e-19+4.99834704e-01j]
 [-3.11896126e-19-4.99834704e-01j  5.12855698e-01-1.18745289e-17j]]",(0.05152199310212366-0.599185819838909j),"  (0, 0)	(0.167853624873811+0j)
  (1, 1)	(0.832146375126189+0j)"
[1.5492162  1.58998107],0.028174400329589844,"[[ 5.10789225e-01+2.70008610e-17j -1.12803161e-17+4.99883579e-01j]
 [-1.12803161e-17-4.99883579e-01j  4.89210775e-01+7.70498261e-18j]]",(0.10226846299788236-0.5094803559022821j),[1.54922099 5.27142052],0.05361294746398926,"[[ 5.10786834e-01+4.07797628e-18j -1.73672062e-17+4.99883631e-01j]
 [-1.73672062e-17-4.99883631e-01j  4.89213166e-01+1.16837868e-17j]]",(0.10226846298968886-0.5094804075369918j),[0.32765917 2.45288668],0.02101278305053711,"[[9.73399141e-01-2.08799401e-17j 6.58711885e-18+1.60913808e-01j]
 [6.58711885e-18-1.60913808e-01j 2.66008593e-02-8.17750427e-20j]]",(0.6404317386446606-0.02722828113615796j),[1.54924163 1.58999909],0.04335474967956543,"[[ 5.10776512e-01-2.51775028e-17j -2.14178154e-17+4.99883853e-01j]
 [-2.14178154e-17-4.99883853e-01j  4.89223488e-01+1.37396367e-17j]]",(0.10226846300400716-0.50948063008174j),"  (0, 0)	(0.167853624873811+0j)
  (1, 1)	(0.832146375126189+0j)"
[3.14159265 4.71258534],0.08160519599914551,"[[ 2.84642924e-27+6.50478376e-44j -1.22118476e-30+5.33519375e-14j]
 [-1.22118476e-30-5.33519375e-14j  1.00000000e+00+1.06401151e-17j]]",(0.09350514075191149+7.523697569082238e-18j),[2.62148113 4.71239185],0.07099437713623047,"[[6.61181191e-02-1.27733828e-18j 2.68201880e-17+2.48488457e-01j]
 [2.68201880e-17-2.48488457e-01j 9.33881881e-01-1.60104616e-17j]]",(1.5215529696877702e-17+0.24848845736536193j),[2.62148113 4.71238898],0.06059408187866211,"[[6.61181193e-02+8.29339952e-19j 1.48552441e-17+2.48488458e-01j]
 [1.48552441e-17-2.48488458e-01j 9.33881881e-01-2.32424372e-17j]]",(1.5215529715092263e-17+0.24848845766282832j),[3.14159265 4.71239289],0.15795230865478516,"[[ 8.02458275e-32-2.38882057e-48j -2.93262981e-33+2.83276945e-16j]
 [-2.93262981e-33-2.83276945e-16j  1.00000000e+00-2.17256725e-17j]]",(0.09350514075191158-1.536237038472702e-17j),"  (0, 0)	(0.167853624873811+0j)
  (1, 1)	(0.832146375126189+0j)"
[1.40483843 5.89302103],0.03723621368408203,"[[5.82598570e-01+6.47960477e-18j 1.45157156e-17+4.93130283e-01j]
 [1.45157156e-17-4.93130283e-01j 4.17401430e-01+1.04588700e-18j]]",(0.18755014537531994+0.30933361833143996j),[1.40483011 5.09432182],0.11511421203613281,"[[ 5.82602676e-01+4.02663011e-18j -1.82025002e-17+4.93129595e-01j]
 [-1.82025002e-17-4.93129595e-01j  4.17397324e-01+2.65752089e-18j]]",(0.18755014535117442+0.30933293064690087j),[0.47184347 5.3125033 ],0.06266474723815918,"[[ 9.45365946e-01+1.53056024e-17j -5.02776017e-18+2.27264547e-01j]
 [-5.02776017e-18-2.27264547e-01j  5.46340543e-02-1.96162239e-19j]]",(0.5447054083752213+0.014966636137772769j),[1.40482854 5.09433291],0.02882099151611328,"[[ 5.82603447e-01-1.69723496e-17j -5.02771631e-18+4.93129466e-01j]
 [-5.02771631e-18-4.93129466e-01j  4.17396553e-01-8.54486191e-19j]]",(0.1875501453520291+0.3093328014928819j),"  (0, 0)	(0.500087113217502+0j)
  (0, 1)	(-0.005547533776416168+0.007504859031063118j)
  (1, 0)	(-0.005547533776416168-0.007504859031063118j)
  (1, 1)	(0.4999128867824981+0j)"
[1.34405035 4.98247922],0.03394794464111328,"[[6.12403997e-01+9.21362713e-18j 9.00664881e-18+4.87201541e-01j]
 [9.00664881e-18-4.87201541e-01j 3.87596003e-01-1.02431691e-17j]]",(0.2650186813050071+0.35719895742931995j),[1.34380145 4.98251025],0.04282498359680176,"[[6.12525256e-01+1.96803559e-17j 3.20427867e-19+4.87173549e-01j]
 [3.20427867e-19-4.87173549e-01j 3.87474744e-01+9.67382663e-18j]]",(0.2650187004775778+0.3571709395784143j),[1.3440635  4.98249556],0.0237579345703125,"[[ 6.12397586e-01-1.29879571e-17j -5.58161671e-18+4.87203020e-01j]
 [-5.58161671e-18-4.87203020e-01j  3.87602414e-01-6.55853876e-18j]]",(0.26501868138795276+0.35720043641735566j),[1.34403788 4.98248021],0.029817819595336914,"[[ 6.12410070e-01+4.45217031e-18j -1.56534314e-17+4.87200140e-01j]
 [-1.56534314e-17-4.87200140e-01j  3.87589930e-01+3.63852584e-18j]]",(0.26501868132800205+0.3571975562755539j),"  (0, 0)	(0.500087113217502+0j)
  (0, 1)	(-0.005547533776416168+0.007504859031063118j)
  (1, 0)	(-0.005547533776416168-0.007504859031063118j)
  (1, 1)	(0.4999128867824981+0j)"
[1.59092873 4.71239284],0.028563499450683594,"[[ 4.89934477e-01-7.92488118e-18j -2.51859592e-17+4.99898675e-01j]
 [-2.51859592e-17-4.99898675e-01j  5.10065523e-01-1.27328600e-17j]]",(3.060996560998759e-17-0.49989867496978624j),[1.59093986 1.57079344],0.02899956703186035,"[[ 4.89928915e-01+6.36919755e-18j -3.54146865e-17+4.99898563e-01j]
 [-3.54146865e-17-4.99898563e-01j  5.10071085e-01+1.09461175e-17j]]",(3.060995874577758e-17-0.4998985628687296j),[1.59093192 1.57081245],0.017533063888549805,"[[4.89932882e-01+6.66249042e-18j 1.80920535e-17+4.99898643e-01j]
 [1.80920535e-17-4.99898643e-01j 5.10067118e-01+7.83394312e-18j]]",(3.060996364254571e-17+0.49989864283902197j),[1.59094264 4.71239187],0.029530048370361328,"[[ 4.89927524e-01-1.30576063e-17j -1.99547507e-17+4.99898535e-01j]
 [-1.99547507e-17-4.99898535e-01j  5.10072476e-01-2.72895112e-18j]]",(3.060995702789638e-17-0.4998985348136005j),"  (0, 0)	(0.500087113217502+0j)
  (0, 1)	(-0.005547533776416168+0.007504859031063118j)
  (1, 0)	(-0.005547533776416168-0.007504859031063118j)
  (1, 1)	(0.4999128867824981+0j)"
[2.85534872e-14 4.71239284e+00],0.09721732139587402,"[[ 1.00000000e+00+1.91413642e-17j -4.02845064e-31+1.42767436e-14j]
 [-4.02845064e-31-1.42767436e-14j  2.03825408e-28+4.49982871e-46j]]",(0.006080790211851886+1.3534988394860179e-17j),[0.13127631 1.57077097],0.08729887008666992,"[[9.95697817e-01+6.79580568e-18j 4.89904197e-18+6.54497874e-02j]
 [4.89904197e-18-6.54497874e-02j 4.30218345e-03+1.30562853e-19j]]",(4.007643624389697e-18+0.06544978727221555j),[0.13119501 4.71238898],0.043622493743896484,"[[9.95703136e-01+6.05605434e-18j 6.85964532e-19+6.54094900e-02j]
 [6.85964532e-19-6.54094900e-02j 4.29686442e-03+3.30812113e-20j]]",(4.005176119762644e-18+0.06540948986354603j),[2.16493577e-22 4.71239289e+00],0.25526928901672363,"[[1.00000000e+00+4.99200322e-18j 1.46032537e-39+1.08246789e-22j]
 [1.46032537e-39-1.08246789e-22j 1.17173673e-44-3.83715441e-61j]]",(0.006080790211851731+3.5298793266702285e-18j),"  (0, 0)	(0.12855933954154003+0j)
  (1, 1)	(0.87144066045846+0j)"
[1.42038795 4.58652604],0.029526233673095703,"[[5.74920955e-01-9.63510343e-18j 6.21830791e-18+4.94354984e-01j]
 [6.21830791e-18-4.94354984e-01j 4.25079045e-01+8.85950566e-18j]]",(0.2446225899482376+0.556412166990593j),[1.42037674 3.65923493],0.10658907890319824,"[[5.74926496e-01-7.53583783e-18j 8.77871339e-18+4.94354145e-01j]
 [8.77871339e-18-4.94354145e-01j 4.25073504e-01-6.55419074e-18j]]",(0.2446225900036711+0.5564113270909576j),[1.42039763 4.58652605],0.05828404426574707,"[[ 5.74916171e-01-2.05244182e-17j -3.59471794e-17+4.94355709e-01j]
 [-3.59471794e-17-4.94355709e-01j  4.25083829e-01-1.90155021e-18j]]",(0.2446225899330831+0.5564128920221635j),[1.4203825  4.58652058],0.03156447410583496,"[[5.74923649e-01+2.74176477e-18j 3.02381051e-17+4.94354576e-01j]
 [3.02381051e-17-4.94354576e-01j 4.25076351e-01+1.05309774e-17j]]",(0.24462258997011055+0.5564117586553583j),"  (0, 0)	(0.12855933954154003+0j)
  (1, 1)	(0.87144066045846+0j)"
[1.51436334 1.7193159 ],0.047138214111328125,"[[5.28201517e-01+1.12253490e-17j 1.20792606e-17+4.99204041e-01j]
 [1.20792606e-17-4.99204041e-01j 4.71798483e-01+1.27738272e-17j]]",(0.14546421590174455-0.5730733434557906j),[1.81571946 1.72365451],0.05452156066894531,"[[ 3.78759123e-01-2.35251041e-18j -1.38236052e-18+4.85077983e-01j]
 [-1.38236052e-18-4.85077983e-01j  6.21240877e-01-1.10765725e-17j]]",(0.1561896768971549-0.5205646765893712j),[0.4754649  2.45286053],0.02358102798461914,"[[9.44540003e-01-9.38918456e-18j 1.04705169e-18+2.28875917e-01j]
 [1.04705169e-18-2.28875917e-01j 5.54599966e-02+9.01962286e-19j]]",(0.5319985843560866-0.08277953605337j),[1.5143506  1.71932827],0.08246040344238281,"[[ 5.28207881e-01+1.31847085e-17j -4.99988021e-17+4.99203681e-01j]
 [-4.99988021e-17-4.99203681e-01j  4.71792119e-01+7.06705951e-18j]]",(0.1454642158848936-0.5730729839795508j),"  (0, 0)	(0.12855933954154003+0j)
  (1, 1)	(0.87144066045846+0j)"
[1.51467098 4.71239284],0.029497861862182617,"[[5.28047945e-01+1.62813744e-17j 2.64433931e-17+4.99212693e-01j]
 [2.64433931e-17-4.99212693e-01j 4.71952055e-01-1.14946023e-17j]]",(3.056796132244891e-17+0.4992126928961316j),[1.5146733  4.71238898],0.1351299285888672,"[[5.28046783e-01+2.25869910e-17j 2.88537133e-17+4.99212758e-01j]
 [2.88537133e-17-4.99212758e-01j 4.71953217e-01+2.92432419e-18j]]",(3.0567965319401663e-17+0.49921275817132366j),[1.51468535 1.57079633],0.032743215560913086,"[[ 5.28040770e-01-2.47824552e-17j -2.77702064e-17+4.99213096e-01j]
 [-2.77702064e-17-4.99213096e-01j  4.71959230e-01-9.34464692e-18j]]",(3.0567986004259994e-17-0.49921309598069613j),[1.51468066 4.71239187],0.045314788818359375,"[[5.28043108e-01-8.80656417e-18j 5.26370916e-17+4.99212965e-01j]
 [5.26370916e-17-4.99212965e-01j 4.71956892e-01+6.33809323e-18j]]",(3.056797796436089e-17+0.49921296467917947j),"  (0, 0)	(0.5996812454954058+0j)
  (0, 1)	(-0.27882722145332484-0.04543043764915383j)
  (1, 0)	(-0.27882722145332484+0.04543043764915383j)
  (1, 1)	(0.40031875450459425+0j)"
[0.80310212 5.97811594],0.05065727233886719,"[[ 8.47239020e-01-3.00241043e-18j -4.35025221e-18+3.59756950e-01j]
 [-4.35025221e-18-3.59756950e-01j  1.52760980e-01+3.13971043e-19j]]",(0.10804381184577995+0.05244504549944276j),[0.8033094  5.73611083],0.0660698413848877,"[[ 8.47164441e-01-9.93046055e-18j -2.68975315e-18+3.59828919e-01j]
 [-2.68975315e-18-3.59828919e-01j  1.52835559e-01+3.30570923e-18j]]",(0.10804378192995379+0.052517029160338756j),[0.80329287 5.73613702],0.04757189750671387,"[[ 8.47170389e-01+9.09596421e-19j -9.19774250e-18+3.59823180e-01j]
 [-9.19774250e-18-3.59823180e-01j  1.52829611e-01-1.57154160e-18j]]",(0.10804378125833793+0.05251128982713873j),[0.76147694 5.96464935],0.040656089782714844,"[[8.61908861e-01+8.79518654e-19j 3.35932302e-18+3.44995618e-01j]
 [3.35932302e-18-3.44995618e-01j 1.38091139e-01+8.99098797e-19j]]",(0.10982669344238258+0.037071975420479665j),"  (0, 0)	(0.5996812454954058+0j)
  (0, 1)	(-0.27882722145332484-0.04543043764915383j)
  (1, 0)	(-0.27882722145332484+0.04543043764915383j)
  (1, 1)	(0.40031875450459425+0j)"
[1.87024072 3.57670333],0.037508249282836914,"[[3.52505314e-01+2.39847766e-18j 3.61028994e-18+4.77750267e-01j]
 [3.61028994e-18-4.77750267e-01j 6.47494686e-01-1.21716434e-17j]]",(0.20137623926671352+0.7296076295117321j),[1.87023478 3.57670099],0.09064006805419922,"[[ 3.52508151e-01+1.13343152e-20j -1.85719107e-17+4.77751143e-01j]
 [-1.85719107e-17-4.77751143e-01j  6.47491849e-01-7.93485482e-18j]]",(0.201376239265649+0.7296085053549544j),[1.87023831 3.5767015 ],0.03548431396484375,"[[ 3.52506466e-01-7.17118526e-19j -1.00853786e-17+4.77750623e-01j]
 [-1.00853786e-17-4.77750623e-01j  6.47493534e-01-1.37925863e-17j]]",(0.20137623926559878+0.7296079851694592j),[1.87022739 3.57671195],0.031025171279907227,"[[3.52511683e-01-4.28754326e-18j 8.44526524e-19+4.77752233e-01j]
 [8.44526524e-19-4.77752233e-01j 6.47488317e-01+8.59898871e-18j]]",(0.20137623927223225+0.7296095958293792j),"  (0, 0)	(0.5996812454954058+0j)
  (0, 1)	(-0.27882722145332484-0.04543043764915383j)
  (1, 0)	(-0.27882722145332484+0.04543043764915383j)
  (1, 1)	(0.40031875450459425+0j)"
