Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[0.7229453  0.14297005],0.033861398696899414,"[[ 8.74930192e-01+3.01213604e-18j -3.97740807e-19+3.30798052e-01j]
 [-3.97740807e-19-3.30798052e-01j  1.25069808e-01+4.45377649e-19j]]",(0.7604653518896377-0.00020887513592833962j),[1.90556655 0.80467243],0.0654904842376709,"[[3.35723921e-01+2.60297661e-18j 4.67063956e-18+4.72242914e-01j]
 [4.67063956e-18-4.72242914e-01j 6.64276079e-01-2.62224318e-18j]]",(0.047151250427441706-0.14477537770953466j),[1.90026375 0.80643186],0.04528689384460449,"[[ 3.38230427e-01+1.89084113e-18j -4.91650544e-18+4.73107393e-01j]
 [-4.91650544e-18-4.73107393e-01j  6.61769573e-01-9.78785592e-18j]]",(0.04713849393421659-0.1456790353397001j),[1.90027133 0.80642015],0.06297516822814941,"[[ 3.38226841e-01-2.73371423e-18j -1.03213020e-18+4.73106167e-01j]
 [-1.03213020e-18-4.73106167e-01j  6.61773159e-01-1.16518111e-17j]]",(0.04713849393623576-0.14567780908311145j),"  (0, 0)	(0.5212313571977487+0j)
  (1, 1)	(0.4787686428022511+0j)"
[1.55926299 0.        ],0.04309272766113281,"[[0.50576654+0.j         0.        +0.49996675j]
 [0.        -0.49996675j 0.49423346+0.j        ]]",(0.04365007264315313+0.5616075452020389j),[1.55925042 4.58878467],0.059969186782836914,"[[5.05772823e-01+1.88973466e-17j 1.75414938e-17+4.99966673e-01j]
 [1.75414938e-17-4.99966673e-01j 4.94227177e-01-6.06979816e-18j]]",(0.04365007263994104+0.5616074727123528j),[1.55925299 4.58881155],0.04118180274963379,"[[ 5.05771538e-01+6.83356772e-18j -6.28526536e-18+4.99966688e-01j]
 [-6.28526536e-18-4.99966688e-01j  4.94228462e-01-9.70434566e-18j]]",(0.04365007263971396+0.5616074875510855j),[1.55926883 4.58876825],0.0160672664642334,"[[ 5.05763619e-01+5.44161797e-18j -2.12887350e-17+4.99966780e-01j]
 [-2.12887350e-17-4.99966780e-01j  4.94236381e-01-1.07596399e-17j]]",(0.04365007264834134+0.561607578796959j),"  (0, 0)	(0.5212313571977487+0j)
  (1, 1)	(0.4787686428022511+0j)"
[0.87458872 0.54895077],0.04068708419799805,"[[8.20656239e-01+8.64056014e-18j 1.50954955e-17+3.83639905e-01j]
 [1.50954955e-17-3.83639905e-01j 1.79343761e-01-1.61339590e-18j]]",(0.08894220810524714+0.056369878832593354j),[0.87459222 5.73422635],0.08813261985778809,"[[8.20654898e-01+1.74760943e-18j 8.85512801e-18+3.83641026e-01j]
 [8.85512801e-18-3.83641026e-01j 1.79345102e-01+2.17699919e-18j]]",(0.08894220804397306+0.056370999808965656j),[0.84654148 5.77551944],0.06137204170227051,"[[ 8.31288757e-01+8.57464646e-18j -7.80038475e-18+3.74496675e-01j]
 [-7.80038475e-18-3.74496675e-01j  1.68711243e-01+2.11352815e-18j]]",(0.08993365447968878+0.046706012838493946j),[0.87460442 5.73421024],0.0781099796295166,"[[ 8.20650215e-01-1.61321502e-19j -4.80160081e-18+3.83644939e-01j]
 [-4.80160081e-18-3.83644939e-01j  1.79349785e-01-3.74243295e-19j]]",(0.08894220805626503+0.05637491317689846j),"  (0, 0)	(0.46909370935083006+0j)
  (0, 1)	(-0.10387203274778789-0.1349314413271812j)
  (1, 0)	(-0.10387203274778789+0.1349314413271812j)
  (1, 1)	(0.53090629064917+0j)"
[0.         0.64311425],0.03365039825439453,"[[1.-1.72408328e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.06659064233526124-1.2191109818840233e-17j),[0.43746258 6.06665142],0.08610868453979492,"[[ 9.52914769e-01+6.01359266e-18j -1.47737775e-18+2.11821179e-01j]
 [-1.47737775e-18-2.11821179e-01j  4.70852308e-02-9.00555931e-20j]]",(1.2970306438378798e-17-0.2118211789294551j),[0.43748283 4.71238898],0.031241893768310547,"[[ 9.52910479e-01-3.79387582e-18j -1.70157577e-17+2.11830353e-01j]
 [-1.70157577e-17-2.11830353e-01j  4.70895213e-02-3.59693401e-19j]]",(1.2970868165716301e-17-0.21183035263305508j),[3.92646238e-09 4.71246441e+00],0.0794229507446289,"[[1.00000000e+00+1.49029113e-17j 5.48348821e-26+1.96323119e-09j]
 [5.48348821e-26-1.96323119e-09j 3.85427671e-18+7.46107131e-35j]]",(0.06659064233526119+1.0537949655674641e-17j),"  (0, 0)	(0.46909370935083006+0j)
  (0, 1)	(-0.10387203274778789-0.1349314413271812j)
  (1, 0)	(-0.10387203274778789+0.1349314413271812j)
  (1, 1)	(0.53090629064917+0j)"
[0.89647779 0.        ],0.03823089599609375,"[[0.81218257+0.j         0.        +0.39056631j]
 [0.        -0.39056631j 0.18781743+0.j        ]]",(2.3915288863648383e-17+0.3905663066330494j),[0.89647291 4.71238898],0.07208967208862305,"[[ 8.12184481e-01+4.57443555e-18j -3.07369913e-17+3.90564783e-01j]
 [-3.07369913e-17-3.90564783e-01j  1.87815519e-01+5.65791036e-18j]]",(2.3915195561203495e-17-0.3905647828884897j),[0.8964726  1.57079633],0.05713486671447754,"[[ 8.12184601e-01-2.22772675e-17j -5.81772850e-18+3.90564687e-01j]
 [-5.81772850e-18-3.90564687e-01j  1.87815399e-01+5.80108062e-18j]]",(2.3915189702494757e-17-0.390564687208515j),[3.74106479e-10 1.57071885e+00],0.10980653762817383,"[[1.00000000e+00-2.28134388e-17j 2.64328839e-27+1.87053240e-10j]
 [2.64328839e-27-1.87053240e-10j 3.49889144e-20-6.57950167e-37j]]",(0.2656196889961591-1.613153728050589e-17j),"  (0, 0)	(0.46909370935083006+0j)
  (0, 1)	(-0.10387203274778789-0.1349314413271812j)
  (1, 0)	(-0.10387203274778789+0.1349314413271812j)
  (1, 1)	(0.53090629064917+0j)"
[1.64206298 0.        ],0.03992819786071777,"[[0.46439683+0.j        0.        +0.4987308j]
 [0.        -0.4987308j 0.53560317+0.j       ]]",(0.17006747723504223+0.43427779880614953j),[1.64208434 4.84198576],0.17207741737365723,"[[4.64386174e-01+7.63331026e-18j 8.67921679e-19+4.98730043e-01j]
 [8.67921679e-19-4.98730043e-01j 5.35613826e-01+9.76030969e-18j]]",(0.17006747714632134+0.4342770384614981j),[1.64208434 4.84199586],0.13544392585754395,"[[ 4.64386174e-01+7.64346215e-18j -5.78001873e-18+4.98730043e-01j]
 [-5.78001873e-18-4.98730043e-01j  5.35613826e-01-2.54270691e-17j]]",(0.17006747714632128+0.434277038463202j),[1.64208669 4.84199155],0.038186073303222656,"[[ 4.64385002e-01-6.69947885e-18j -2.91951779e-17+4.98729959e-01j]
 [-2.91951779e-17-4.98729959e-01j  5.35614998e-01+1.06765824e-17j]]",(0.17006747714739645+0.4342769547158889j),"  (0, 0)	(0.46909370935083006+0j)
  (0, 1)	(-0.10387203274778789-0.1349314413271812j)
  (1, 0)	(-0.10387203274778789+0.1349314413271812j)
  (1, 1)	(0.53090629064917+0j)"
[1.69223939 0.45747653],0.06741881370544434,"[[4.39427614e-01-2.18269015e-18j 2.95932483e-18+4.96317425e-01j]
 [2.95932483e-18-4.96317425e-01j 5.60572386e-01-5.84665277e-18j]]",(0.21920578105215371-0.424392829449144j),[2.01089301 1.41111839],0.05527472496032715,"[[ 2.86986533e-01-6.43118619e-18j -1.77801142e-17+4.52355240e-01j]
 [-1.77801142e-17-4.52355240e-01j  7.13013467e-01+1.12675417e-17j]]",(0.24898003447311481-0.3349368823436064j),[2.01242588 1.4109941 ],0.039847612380981445,"[[2.86293378e-01-3.60164293e-18j 1.35611966e-17+4.52028185e-01j]
 [1.35611966e-17-4.52028185e-01j 7.13706622e-01+1.05280307e-17j]]",(0.2493235731147284-0.3341878312730964j),[1.69221271 1.42535898],0.07994484901428223,"[[4.39440859e-01+4.46928646e-18j 2.77552894e-17+4.96319041e-01j]
 [2.77552894e-17-4.96319041e-01j 5.60559141e-01-2.51232737e-17j]]",(0.21920578088361575-0.42439444603416965j),"  (0, 0)	(0.6216539461758882+0j)
  (0, 1)	(0.22579801925775378-0.20265694025823905j)
  (1, 0)	(0.22579801925775378+0.20265694025823905j)
  (1, 1)	(0.37834605382411185+0j)"
[1.62112209 0.        ],0.044315338134765625,"[[0.47484774+0.j         0.        +0.49936696j]
 [0.        -0.49936696j 0.52515226+0.j        ]]",(0.1345008606056125+0.4231290437283463j),[1.62116387 4.86565781],0.09995698928833008,"[[ 4.74826877e-01+1.23252077e-17j -5.04296483e-18+4.99365912e-01j]
 [-5.04296483e-18-4.99365912e-01j  5.25173123e-01-3.21434859e-18j]]",(0.13450086040524226+0.4231279932465776j),[1.62115732 4.86565776],0.07909321784973145,"[[4.74830145e-01-1.15498922e-17j 1.81299454e-17+4.99366077e-01j]
 [1.81299454e-17-4.99366077e-01j 5.25169855e-01+7.40172296e-19j]]",(0.13450086039740758+0.4231281580409479j),[1.62115708 4.86567409],0.06403255462646484,"[[4.74830267e-01-4.70808623e-19j 9.99729446e-19+4.99366083e-01j]
 [9.99729446e-19-4.99366083e-01j 5.25169733e-01-2.08464846e-18j]]",(0.13450086039739734+0.4231281641895556j),"  (0, 0)	(0.6216539461758882+0j)
  (0, 1)	(0.22579801925775378-0.20265694025823905j)
  (1, 0)	(0.22579801925775378+0.20265694025823905j)
  (1, 1)	(0.37834605382411185+0j)"
[1.29292721 1.08557706],0.06257820129394531,"[[ 6.37153564e-01-1.37403532e-17j -3.14440938e-17+4.80821068e-01j]
 [-3.14440938e-17-4.80821068e-01j  3.62846436e-01-9.62826865e-18j]]",(0.22191356375452162+0.2565743572523716j),[1.29293688 5.80346714],0.2071363925933838,"[[ 6.37148915e-01+1.38342071e-17j -4.49667221e-19+4.80822395e-01j]
 [-4.49667221e-19-4.80822395e-01j  3.62851085e-01-6.62906946e-18j]]",(0.22191356383010305+0.25657568336475584j),[1.29292328 5.80341254],0.04528450965881348,"[[ 6.37155455e-01+2.70897018e-18j -1.12918295e-18+4.80820529e-01j]
 [-1.12918295e-18-4.80820529e-01j  3.62844545e-01-6.94193272e-19j]]",(0.22191356374763105+0.2565738180448071j),[1.29290628 5.8034473 ],0.03129768371582031,"[[ 6.37163627e-01-1.33704765e-17j -1.57891212e-17+4.80818198e-01j]
 [-1.57891212e-17-4.80818198e-01j  3.62836373e-01+3.76539540e-18j]]",(0.22191356387643374+0.25657148656985557j),"  (0, 0)	(0.6216539461758882+0j)
  (0, 1)	(0.22579801925775378-0.20265694025823905j)
  (1, 0)	(0.22579801925775378+0.20265694025823905j)
  (1, 1)	(0.37834605382411185+0j)"
[1.75211858 0.        ],0.0453495979309082,"[[0.40983484+0.j         0.        +0.49180305j]
 [0.        -0.49180305j 0.59016516+0.j        ]]",(0.2717449527984647+0.48458405265916465j),[1.75209762 4.7270681 ],0.12288928031921387,"[[4.09845153e-01-4.78406194e-18j 4.79662900e-17+4.91804945e-01j]
 [4.79662900e-17-4.91804945e-01j 5.90154847e-01-9.62973887e-18j]]",(0.2717449526589018+0.4845859427370802j),[1.75209422 4.72706809],0.09226751327514648,"[[4.09846826e-01+9.55450460e-19j 6.61709548e-18+4.91805251e-01j]
 [6.61709548e-18-4.91805251e-01j 5.90153174e-01+1.23405694e-17j]]",(0.2717449526538998+0.484586249378427j),[1.75208459 4.72705748],0.04686379432678223,"[[4.09851562e-01+5.89728090e-18j 2.74986770e-17+4.91806119e-01j]
 [2.74986770e-17-4.91806119e-01j 5.90148438e-01+4.37531980e-18j]]",(0.27174495266645937+0.4845871175119478j),"  (0, 0)	(0.6216539461758882+0j)
  (0, 1)	(0.22579801925775378-0.20265694025823905j)
  (1, 0)	(0.22579801925775378+0.20265694025823905j)
  (1, 1)	(0.37834605382411185+0j)"
[1.76810634 0.        ],0.03330826759338379,"[[0.40198388+0.j         0.        +0.49029872j]
 [0.        -0.49029872j 0.59801612+0.j        ]]",(3.002213819879401e-17+0.49029872481921466j),[3.05871631 3.14155257],0.15838098526000977,"[[ 1.71613930e-03-7.21770260e-25j -3.21989260e-23+4.13907498e-02j]
 [-3.21989260e-23-4.13907498e-02j  9.98283861e-01-1.33286445e-21j]]",(0.5645388800895303-9.468562551540654e-22j),[1.76812992 4.71238898],0.038176774978637695,"[[ 4.01972314e-01-1.10453477e-18j -2.57496932e-17+4.90296413e-01j]
 [-2.57496932e-17-4.90296413e-01j  5.98027686e-01-2.23656039e-17j]]",(3.002199664943937e-17-0.49029641314282374j),[1.76813998 4.71239186],0.03961920738220215,"[[4.01967382e-01+7.22531290e-18j 1.54675727e-17+4.90295427e-01j]
 [1.54675727e-17-4.90295427e-01j 5.98032618e-01-8.51150336e-18j]]",(3.002193625683784e-17+0.49029542685679306j),"  (0, 0)	(0.9090379331495183+0j)
  (1, 1)	(0.09096206685048178+0j)"
[0.76831104 0.42367452],0.025918245315551758,"[[ 8.59542694e-01+1.13131037e-17j -4.63472503e-18+3.47460863e-01j]
 [-4.63472503e-18-3.47460863e-01j  1.40457306e-01+1.62556784e-18j]]",(0.025969155449101094+0.030711792500798328j),[0.7683197  6.20837084],0.11870741844177246,"[[8.59539687e-01+2.81107638e-18j 4.56714136e-19+3.47463974e-01j]
 [4.56714136e-19-3.47463974e-01j 1.40460313e-01+3.59812490e-20j]]",(0.02596915480689887+0.03071490419526857j),[0.81012247 5.77687445],0.047150611877441406,"[[ 8.44704864e-01+3.09286563e-19j -5.39919384e-18+3.62185805e-01j]
 [-5.39919384e-18-3.62185805e-01j  1.55295136e-01+1.56287331e-18j]]",(0.028229260871648672+0.04179895454253816j),[0.74091216 5.93084963],0.11171841621398926,"[[8.68926597e-01+5.10694639e-18j 8.26825101e-18+3.37480616e-01j]
 [8.26825101e-18-3.37480616e-01j 1.31073403e-01-1.41222515e-19j]]",(0.028081736351911198+0.01917191740205213j),"  (0, 0)	(0.9090379331495183+0j)
  (1, 1)	(0.09096206685048178+0j)"
[1.09434957 0.85872253],0.03323030471801758,"[[7.29312278e-01+2.67171091e-17j 3.22038810e-17+4.44315067e-01j]
 [3.22038810e-17-4.44315067e-01j 2.70687722e-01-9.64166747e-19j]]",(0.33635191665382097-0.5492459891070278j),[1.09437802 2.2828757 ],0.06904864311218262,"[[7.29299638e-01+8.84760278e-18j 3.02814485e-18+4.44321591e-01j]
 [3.02814485e-18-4.44321591e-01j 2.70700362e-01+1.72964588e-18j]]",(0.336351916554006-0.5492525129583536j),[1.09439664 1.80920353],0.032379865646362305,"[[ 7.29291365e-01-5.72959251e-18j -9.50616588e-18+4.44325860e-01j]
 [-9.50616588e-18-4.44325860e-01j  2.70708635e-01-1.34708016e-18j]]",(0.3363519166289626-0.5492567817870143j),[1.0943662  2.28287057],0.04632258415222168,"[[7.29304892e-01+5.03486852e-18j 5.49927987e-18+4.44318879e-01j]
 [5.49927987e-18-4.44318879e-01j 2.70695108e-01+8.60069288e-19j]]",(0.33635191656402696-0.5492498011806795j),"  (0, 0)	(0.9090379331495183+0j)
  (1, 1)	(0.09096206685048178+0j)"
[0.84667347 0.        ],0.04453468322753906,"[[0.83123932+0.j        0.        +0.3745404j]
 [0.        -0.3745404j 0.16876068+0.j       ]]",(2.293398508340984e-17+0.37454039971977837j),[0.84665988 4.71238898],0.0836799144744873,"[[ 8.31244415e-01+1.24632596e-17j -7.13221620e-18+3.74535896e-01j]
 [-7.13221620e-18-3.74535896e-01j  1.68755585e-01+1.60458005e-18j]]",(2.293370932970837e-17-0.3745358963200771j),[0.84665907 4.71238898],0.07696366310119629,"[[8.31244718e-01+1.56899358e-17j 2.08641863e-17+3.74535628e-01j]
 [2.08641863e-17-3.74535628e-01j 1.68755282e-01-6.16305443e-18j]]",(2.293369292948283e-17+0.37453562848406835j),[4.47379868e-10 1.57073735e+00],0.11177182197570801,"[[1.00000000e+00+2.50390721e-17j 7.28104608e-28+2.23689934e-10j]
 [7.28104608e-28-2.23689934e-10j 5.00371866e-20+8.82101594e-37j]]",(0.23865580082857182+1.7705297681350526e-17j),"  (0, 0)	(0.9090379331495183+0j)
  (1, 1)	(0.09096206685048178+0j)"
[0.22981737 1.18243421],0.20677947998046875,"[[9.86854007e-01+7.77206198e-18j 8.73233322e-19+1.13899851e-01j]
 [8.73233322e-19-1.13899851e-01j 1.31459933e-02+7.67697315e-20j]]",(0.10542161856485244-0.07076191199987093j),[0.29461811 2.32895175],0.1091916561126709,"[[ 9.78456552e-01-6.18868236e-18j -4.43728871e-18+1.45187216e-01j]
 [-4.43728871e-18-1.45187216e-01j  2.15434479e-02+7.18695259e-19j]]",(0.10575224170608173-0.10173016514397239j),[0.23142285 1.20015725],0.048024892807006836,"[[9.86670516e-01-2.64577267e-17j 5.08640261e-18+1.14681337e-01j]
 [5.08640261e-18-1.14681337e-01j 1.33294842e-02-6.22053500e-20j]]",(0.10542139736053892-0.07154354614618377j),[0.09881518 0.506344  ],0.04681706428527832,"[[ 9.97560876e-01+1.63096087e-18j -4.11197542e-19+4.93272217e-02j]
 [-4.11197542e-19-4.93272217e-02j  2.43912413e-03+4.64032044e-20j]]",(0.10653680877124351-0.006124629059856862j),"  (0, 0)	(0.12259181855389079+0j)
  (0, 1)	(0.014389854206522765+0.30385398252632073j)
  (1, 0)	(0.014389854206522765-0.30385398252632073j)
  (1, 1)	(0.8774081814461091+0j)"
[1.61073727 0.        ],0.04075932502746582,"[[0.48003484+0.j         0.        +0.49960123j]
 [0.        -0.49960123j 0.51996516+0.j        ]]",(0.11687406912021273+0.4254340185591412j),[1.61071302 4.47970251],0.19507575035095215,"[[4.80046954e-01+2.17402479e-18j 3.43615826e-17+4.99601717e-01j]
 [3.43615826e-17-4.99601717e-01j 5.19953046e-01-2.70562441e-17j]]",(0.11687406908783374+0.4254345026770718j),[1.61072069 4.86145289],0.07871723175048828,"[[ 4.80043122e-01-7.68855288e-18j -2.41063439e-17+4.99601564e-01j]
 [-2.41063439e-17-4.99601564e-01j  5.19956878e-01-1.31022046e-17j]]",(0.11687406907901722+0.4254343496543447j),[1.61072069 4.8613794 ],0.06423306465148926,"[[ 4.80043122e-01+2.34838589e-19j -1.46534509e-17+4.99601564e-01j]
 [-1.46534509e-17-4.99601564e-01j  5.19956878e-01+1.78457330e-17j]]",(0.11687406907901725+0.42543434965438065j),"  (0, 0)	(0.12259181855389079+0j)
  (0, 1)	(0.014389854206522765+0.30385398252632073j)
  (1, 0)	(0.014389854206522765-0.30385398252632073j)
  (1, 1)	(0.8774081814461091+0j)"
[1.30324784 0.70141386],0.027869462966918945,"[[6.32183971e-01-1.30499005e-17j 4.74499360e-18+4.82210947e-01j]
 [4.74499360e-18-4.82210947e-01j 3.67816029e-01-3.79715214e-19j]]",(0.31116361016687444-0.5025977442160936j),[1.30326966 2.44018482],0.03807854652404785,"[[6.32173449e-01-4.16629671e-18j 2.40504151e-17+4.82213831e-01j]
 [2.40504151e-17-4.82213831e-01j 3.67826551e-01+4.73393528e-18j]]",(0.31116361025142464-0.5026006280560896j),[1.30323503 2.44017653],0.038455963134765625,"[[ 6.32190148e-01+1.31686613e-17j -1.27222191e-17+4.82209254e-01j]
 [-1.27222191e-17-4.82209254e-01j  3.67809852e-01-1.56989930e-18j]]",(0.3111636102090926-0.5025960507054563j),[1.30322319 2.44020639],0.05712175369262695,"[[6.32195859e-01+1.08085082e-17j 6.55595870e-18+4.82207689e-01j]
 [6.55595870e-18-4.82207689e-01j 3.67804141e-01+1.02363776e-18j]]",(0.3111636103085698-0.5025944850981899j),"  (0, 0)	(0.12259181855389079+0j)
  (0, 1)	(0.014389854206522765+0.30385398252632073j)
  (1, 0)	(0.014389854206522765-0.30385398252632073j)
  (1, 1)	(0.8774081814461091+0j)"
[1.1387912 0.       ],0.03927898406982422,"[[0.70934628+0.j         0.        +0.45406402j]
 [0.        -0.45406402j 0.29065372+0.j        ]]",(0.0005589800952287144+0.8029096700168172j),[1.12968158 3.14283167],0.06275415420532227,"[[ 7.13473887e-01-2.66965017e-20j -5.26446058e-20+4.52138142e-01j]
 [-5.26446058e-20-4.52138142e-01j  2.86526113e-01+1.21517211e-20j]]",(0.000558994981710314+0.8009624594858662j),[1.13879497 3.14282675],0.03944849967956543,"[[7.09344565e-01+2.02827152e-22j 5.25338914e-20+4.54064812e-01j]
 [5.25338914e-20-4.54064812e-01j 2.90655435e-01-9.42113053e-21j]]",(0.0005589800952138516+0.8029104596485895j),[0.77217805 3.14318139],0.03236055374145508,"[[8.58196376e-01-5.14210644e-20j 4.40197115e-20+3.48848615e-01j]
 [4.40197115e-20-3.48848615e-01j 1.41803624e-01-6.18804880e-22j]]",(0.0005863054525785121+0.6651775175196276j),"  (0, 0)	(0.12259181855389079+0j)
  (0, 1)	(0.014389854206522765+0.30385398252632073j)
  (1, 0)	(0.014389854206522765-0.30385398252632073j)
  (1, 1)	(0.8774081814461091+0j)"
[1.17547223 0.        ],0.04334402084350586,"[[0.69255365+0.j        0.        +0.4614359j]
 [0.        -0.4614359j 0.30744635+0.j       ]]",(0.030831365053064476+0.8041497231907841j),[1.17542732 3.87525288],0.0289156436920166,"[[6.92574379e-01-1.28217432e-17j 6.55144265e-18+4.61427252e-01j]
 [6.55144265e-18-4.61427252e-01j 3.07425621e-01+5.71318801e-18j]]",(0.0308313650434282+0.8041410743429367j),[1.17542708 3.87525153],0.08598113059997559,"[[6.92574486e-01+1.38564096e-17j 3.08771641e-17+4.61427207e-01j]
 [3.08771641e-17-4.61427207e-01j 3.07425514e-01-3.39266840e-18j]]",(0.030831365043484837+0.8041410294628617j),[1.17542872 3.87525318],0.03076457977294922,"[[6.9257373e-01-8.87999695e-18j 3.2014040e-18+4.61427523e-01j]
 [3.2014040e-18-4.61427523e-01j 3.0742627e-01-6.55936198e-18j]]",(0.030831365043109484+0.804141345313566j),"  (0, 0)	(0.7139723680947967+0j)
  (0, 1)	(-0.008581945787747016+0.3497575870300779j)
  (1, 0)	(-0.008581945787747016-0.3497575870300779j)
  (1, 1)	(0.28602763190520325+0j)"
[1.23748662 0.        ],0.028263330459594727,"[[0.66358619+0.j         0.        +0.47248234j]
 [0.        -0.47248234j 0.33641381+0.j        ]]",(2.893119913973425e-17+0.47248233792595995j),[1.23747095 1.57079344],0.055268287658691406,"[[ 6.63593591e-01-5.02548729e-18j -1.34295728e-17+4.72479774e-01j]
 [-1.34295728e-17-4.72479774e-01j  3.36406409e-01+5.73488605e-19j]]",(2.893104215457493e-17-0.47247977416374826j),[1.2374453  4.71237285],0.03984832763671875,"[[6.63605709e-01-1.36381748e-17j 1.75805966e-17+4.72475578e-01j]
 [1.75805966e-17-4.72475578e-01j 3.36394291e-01+1.30139262e-17j]]",(2.8930785207440814e-17+0.47247557789859984j),[1.23745064 1.57079344],0.04851078987121582,"[[ 6.63603185e-01-3.31251104e-18j -1.69393653e-18+4.72476452e-01j]
 [-1.69393653e-18-4.72476452e-01j  3.36396815e-01-8.75298017e-18j]]",(2.8930838728794703e-17-0.4724764519686408j),"  (0, 0)	(0.7139723680947967+0j)
  (0, 1)	(-0.008581945787747016+0.3497575870300779j)
  (1, 0)	(-0.008581945787747016-0.3497575870300779j)
  (1, 1)	(0.28602763190520325+0j)"
[1.50903749 0.26367459],0.026215076446533203,"[[ 5.30859795e-01+7.76161215e-19j -4.77889859e-18+4.99046764e-01j]
 [-4.77889859e-18-4.99046764e-01j  4.69140205e-01-4.74542278e-19j]]",(0.1300833577315992-0.6087119350102175j),[0.25346355 1.61736473],0.022183895111083984,"[[9.84024858e-01-2.10962486e-17j 3.16401137e-18+1.25379174e-01j]
 [3.16401137e-18-1.25379174e-01j 1.59751425e-02+9.21004578e-20j]]",(0.6122916630481423-0.0499359364410229j),[0.25348652 1.61726266],0.04136967658996582,"[[9.84021978e-01+2.99048175e-18j 2.12616311e-18+1.25390289e-01j]
 [2.12616311e-18-1.25390289e-01j 1.59780216e-02+6.91023956e-19j]]",(0.61228338205874-0.049938973160461815j),[1.50904064 1.79237209],0.030577421188354492,"[[5.30858219e-01-7.53591581e-18j 3.35521672e-18+4.99046862e-01j]
 [3.35521672e-18-4.99046862e-01j 4.69141781e-01-1.11139943e-17j]]",(0.13008335772396823-0.6087120325080405j),"  (0, 0)	(0.7139723680947967+0j)
  (0, 1)	(-0.008581945787747016+0.3497575870300779j)
  (1, 0)	(-0.008581945787747016-0.3497575870300779j)
  (1, 1)	(0.28602763190520325+0j)"
