Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13990397401092874+0j)
  (0, 1)	(0.01278354218379706+0.31716606245319273j)
  (1, 0)	(0.01278354218379706-0.31716606245319273j)
  (1, 1)	(0.8600960259890713+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13990397401092874+0j)
  (0, 1)	(0.01278354218379706+0.31716606245319273j)
  (1, 0)	(0.01278354218379706-0.31716606245319273j)
  (1, 1)	(0.8600960259890713+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9071909364433813+0j)
  (1, 1)	(0.09280906355661854+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9071909364433813+0j)
  (1, 1)	(0.09280906355661854+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9071909364433813+0j)
  (1, 1)	(0.09280906355661854+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9071909364433813+0j)
  (1, 1)	(0.09280906355661854+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10088257339328101+0j)
  (1, 1)	(0.8991174266067189+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10088257339328101+0j)
  (1, 1)	(0.8991174266067189+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10088257339328101+0j)
  (1, 1)	(0.8991174266067189+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10088257339328101+0j)
  (1, 1)	(0.8991174266067189+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.665774995503287+0j)
  (1, 1)	(0.3342250044967131+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.665774995503287+0j)
  (1, 1)	(0.3342250044967131+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.665774995503287+0j)
  (1, 1)	(0.3342250044967131+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.665774995503287+0j)
  (1, 1)	(0.3342250044967131+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7183352155057406+0j)
  (0, 1)	(0.027897460090745892-0.3495946432174691j)
  (1, 0)	(0.027897460090745892+0.3495946432174691j)
  (1, 1)	(0.28166478449425936+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7183352155057406+0j)
  (0, 1)	(0.027897460090745892-0.3495946432174691j)
  (1, 0)	(0.027897460090745892+0.3495946432174691j)
  (1, 1)	(0.28166478449425936+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7183352155057406+0j)
  (0, 1)	(0.027897460090745892-0.3495946432174691j)
  (1, 0)	(0.027897460090745892+0.3495946432174691j)
  (1, 1)	(0.28166478449425936+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7183352155057406+0j)
  (0, 1)	(0.027897460090745892-0.3495946432174691j)
  (1, 0)	(0.027897460090745892+0.3495946432174691j)
  (1, 1)	(0.28166478449425936+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23755255110446336+0j)
  (1, 1)	(0.7624474488955366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23755255110446336+0j)
  (1, 1)	(0.7624474488955366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23755255110446336+0j)
  (1, 1)	(0.7624474488955366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23755255110446336+0j)
  (1, 1)	(0.7624474488955366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5629569535794343+0j)
  (0, 1)	(0.14051597970272542+0.18784317134144496j)
  (1, 0)	(0.14051597970272542-0.18784317134144496j)
  (1, 1)	(0.43704304642056574+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5629569535794343+0j)
  (0, 1)	(0.14051597970272542+0.18784317134144496j)
  (1, 0)	(0.14051597970272542-0.18784317134144496j)
  (1, 1)	(0.43704304642056574+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5629569535794343+0j)
  (0, 1)	(0.14051597970272542+0.18784317134144496j)
  (1, 0)	(0.14051597970272542-0.18784317134144496j)
  (1, 1)	(0.43704304642056574+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5629569535794343+0j)
  (0, 1)	(0.14051597970272542+0.18784317134144496j)
  (1, 0)	(0.14051597970272542-0.18784317134144496j)
  (1, 1)	(0.43704304642056574+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4860784842051445+0j)
  (0, 1)	(0.0544535089980286+0.10280425063490482j)
  (1, 0)	(0.0544535089980286-0.10280425063490482j)
  (1, 1)	(0.5139215157948556+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4860784842051445+0j)
  (0, 1)	(0.0544535089980286+0.10280425063490482j)
  (1, 0)	(0.0544535089980286-0.10280425063490482j)
  (1, 1)	(0.5139215157948556+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4860784842051445+0j)
  (0, 1)	(0.0544535089980286+0.10280425063490482j)
  (1, 0)	(0.0544535089980286-0.10280425063490482j)
  (1, 1)	(0.5139215157948556+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4860784842051445+0j)
  (0, 1)	(0.0544535089980286+0.10280425063490482j)
  (1, 0)	(0.0544535089980286-0.10280425063490482j)
  (1, 1)	(0.5139215157948556+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24668813870841352+0j)
  (0, 1)	(-0.3362072938410267+0.10928274666050487j)
  (1, 0)	(-0.3362072938410267-0.10928274666050487j)
  (1, 1)	(0.7533118612915864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24668813870841352+0j)
  (0, 1)	(-0.3362072938410267+0.10928274666050487j)
  (1, 0)	(-0.3362072938410267-0.10928274666050487j)
  (1, 1)	(0.7533118612915864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24668813870841352+0j)
  (0, 1)	(-0.3362072938410267+0.10928274666050487j)
  (1, 0)	(-0.3362072938410267-0.10928274666050487j)
  (1, 1)	(0.7533118612915864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24668813870841352+0j)
  (0, 1)	(-0.3362072938410267+0.10928274666050487j)
  (1, 0)	(-0.3362072938410267-0.10928274666050487j)
  (1, 1)	(0.7533118612915864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7390155068123582+0j)
  (0, 1)	(0.19127999027550988+0.2969354258740815j)
  (1, 0)	(0.19127999027550988-0.2969354258740815j)
  (1, 1)	(0.2609844931876418+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7390155068123582+0j)
  (0, 1)	(0.19127999027550988+0.2969354258740815j)
  (1, 0)	(0.19127999027550988-0.2969354258740815j)
  (1, 1)	(0.2609844931876418+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7390155068123582+0j)
  (0, 1)	(0.19127999027550988+0.2969354258740815j)
  (1, 0)	(0.19127999027550988-0.2969354258740815j)
  (1, 1)	(0.2609844931876418+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7390155068123582+0j)
  (0, 1)	(0.19127999027550988+0.2969354258740815j)
  (1, 0)	(0.19127999027550988-0.2969354258740815j)
  (1, 1)	(0.2609844931876418+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.027860430137337404+0j)
  (1, 1)	(0.9721395698626626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.027860430137337404+0j)
  (1, 1)	(0.9721395698626626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.027860430137337404+0j)
  (1, 1)	(0.9721395698626626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.027860430137337404+0j)
  (1, 1)	(0.9721395698626626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38080285682554826+0j)
  (1, 1)	(0.6191971431744516+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38080285682554826+0j)
  (1, 1)	(0.6191971431744516+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38080285682554826+0j)
  (1, 1)	(0.6191971431744516+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38080285682554826+0j)
  (1, 1)	(0.6191971431744516+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4705309792066792+0j)
  (0, 1)	(0.16547311569912349+0.018730253631786035j)
  (1, 0)	(0.16547311569912349-0.018730253631786035j)
  (1, 1)	(0.5294690207933209+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4705309792066792+0j)
  (0, 1)	(0.16547311569912349+0.018730253631786035j)
  (1, 0)	(0.16547311569912349-0.018730253631786035j)
  (1, 1)	(0.5294690207933209+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4705309792066792+0j)
  (0, 1)	(0.16547311569912349+0.018730253631786035j)
  (1, 0)	(0.16547311569912349-0.018730253631786035j)
  (1, 1)	(0.5294690207933209+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4705309792066792+0j)
  (0, 1)	(0.16547311569912349+0.018730253631786035j)
  (1, 0)	(0.16547311569912349-0.018730253631786035j)
  (1, 1)	(0.5294690207933209+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9986621642846826+0j)
  (1, 1)	(0.0013378357153173885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9986621642846826+0j)
  (1, 1)	(0.0013378357153173885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9986621642846826+0j)
  (1, 1)	(0.0013378357153173885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9986621642846826+0j)
  (1, 1)	(0.0013378357153173885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43354401333159004+0j)
  (0, 1)	(-0.2362440429630446-0.04256691796150249j)
  (1, 0)	(-0.2362440429630446+0.04256691796150249j)
  (1, 1)	(0.5664559866684099+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43354401333159004+0j)
  (0, 1)	(-0.2362440429630446-0.04256691796150249j)
  (1, 0)	(-0.2362440429630446+0.04256691796150249j)
  (1, 1)	(0.5664559866684099+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43354401333159004+0j)
  (0, 1)	(-0.2362440429630446-0.04256691796150249j)
  (1, 0)	(-0.2362440429630446+0.04256691796150249j)
  (1, 1)	(0.5664559866684099+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43354401333159004+0j)
  (0, 1)	(-0.2362440429630446-0.04256691796150249j)
  (1, 0)	(-0.2362440429630446+0.04256691796150249j)
  (1, 1)	(0.5664559866684099+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5936854969794507+0j)
  (0, 1)	(0.15706376535764358-0.2268535340314461j)
  (1, 0)	(0.15706376535764358+0.2268535340314461j)
  (1, 1)	(0.40631450302054933+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5936854969794507+0j)
  (0, 1)	(0.15706376535764358-0.2268535340314461j)
  (1, 0)	(0.15706376535764358+0.2268535340314461j)
  (1, 1)	(0.40631450302054933+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5936854969794507+0j)
  (0, 1)	(0.15706376535764358-0.2268535340314461j)
  (1, 0)	(0.15706376535764358+0.2268535340314461j)
  (1, 1)	(0.40631450302054933+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5936854969794507+0j)
  (0, 1)	(0.15706376535764358-0.2268535340314461j)
  (1, 0)	(0.15706376535764358+0.2268535340314461j)
  (1, 1)	(0.40631450302054933+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8740545226849376+0j)
  (1, 1)	(0.12594547731506245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8740545226849376+0j)
  (1, 1)	(0.12594547731506245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8740545226849376+0j)
  (1, 1)	(0.12594547731506245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8740545226849376+0j)
  (1, 1)	(0.12594547731506245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5021513138819631+0j)
  (0, 1)	(-0.04571343225869984-0.007234617491955094j)
  (1, 0)	(-0.04571343225869984+0.007234617491955094j)
  (1, 1)	(0.4978486861180369+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5021513138819631+0j)
  (0, 1)	(-0.04571343225869984-0.007234617491955094j)
  (1, 0)	(-0.04571343225869984+0.007234617491955094j)
  (1, 1)	(0.4978486861180369+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5021513138819631+0j)
  (0, 1)	(-0.04571343225869984-0.007234617491955094j)
  (1, 0)	(-0.04571343225869984+0.007234617491955094j)
  (1, 1)	(0.4978486861180369+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5021513138819631+0j)
  (0, 1)	(-0.04571343225869984-0.007234617491955094j)
  (1, 0)	(-0.04571343225869984+0.007234617491955094j)
  (1, 1)	(0.4978486861180369+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4288442542434825+0j)
  (1, 1)	(0.5711557457565175+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4288442542434825+0j)
  (1, 1)	(0.5711557457565175+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4288442542434825+0j)
  (1, 1)	(0.5711557457565175+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4288442542434825+0j)
  (1, 1)	(0.5711557457565175+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3510603705931152+0j)
  (1, 1)	(0.648939629406885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3510603705931152+0j)
  (1, 1)	(0.648939629406885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3510603705931152+0j)
  (1, 1)	(0.648939629406885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3510603705931152+0j)
  (1, 1)	(0.648939629406885+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.29821478327640266+0j)
  (0, 1)	(0.34550187482432254+0.03129095460508009j)
  (1, 0)	(0.34550187482432254-0.03129095460508009j)
  (1, 1)	(0.7017852167235974+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.29821478327640266+0j)
  (0, 1)	(0.34550187482432254+0.03129095460508009j)
  (1, 0)	(0.34550187482432254-0.03129095460508009j)
  (1, 1)	(0.7017852167235974+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.29821478327640266+0j)
  (0, 1)	(0.34550187482432254+0.03129095460508009j)
  (1, 0)	(0.34550187482432254-0.03129095460508009j)
  (1, 1)	(0.7017852167235974+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.29821478327640266+0j)
  (0, 1)	(0.34550187482432254+0.03129095460508009j)
  (1, 0)	(0.34550187482432254-0.03129095460508009j)
  (1, 1)	(0.7017852167235974+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.712334393350683+0j)
  (0, 1)	(-0.11367011171516246-0.3305173366922533j)
  (1, 0)	(-0.11367011171516246+0.3305173366922533j)
  (1, 1)	(0.2876656066493169+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.712334393350683+0j)
  (0, 1)	(-0.11367011171516246-0.3305173366922533j)
  (1, 0)	(-0.11367011171516246+0.3305173366922533j)
  (1, 1)	(0.2876656066493169+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.712334393350683+0j)
  (0, 1)	(-0.11367011171516246-0.3305173366922533j)
  (1, 0)	(-0.11367011171516246+0.3305173366922533j)
  (1, 1)	(0.2876656066493169+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.712334393350683+0j)
  (0, 1)	(-0.11367011171516246-0.3305173366922533j)
  (1, 0)	(-0.11367011171516246+0.3305173366922533j)
  (1, 1)	(0.2876656066493169+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6375977395988502+0j)
  (0, 1)	(-0.26425105008165817+0.17292439458955813j)
  (1, 0)	(-0.26425105008165817-0.17292439458955813j)
  (1, 1)	(0.3624022604011497+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6375977395988502+0j)
  (0, 1)	(-0.26425105008165817+0.17292439458955813j)
  (1, 0)	(-0.26425105008165817-0.17292439458955813j)
  (1, 1)	(0.3624022604011497+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6375977395988502+0j)
  (0, 1)	(-0.26425105008165817+0.17292439458955813j)
  (1, 0)	(-0.26425105008165817-0.17292439458955813j)
  (1, 1)	(0.3624022604011497+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6375977395988502+0j)
  (0, 1)	(-0.26425105008165817+0.17292439458955813j)
  (1, 0)	(-0.26425105008165817-0.17292439458955813j)
  (1, 1)	(0.3624022604011497+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43451869856986614+0j)
  (1, 1)	(0.5654813014301339+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43451869856986614+0j)
  (1, 1)	(0.5654813014301339+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43451869856986614+0j)
  (1, 1)	(0.5654813014301339+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.43451869856986614+0j)
  (1, 1)	(0.5654813014301339+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.02356900146974951+0j)
  (0, 1)	(-0.08524185507746039+0.12325514979967629j)
  (1, 0)	(-0.08524185507746039-0.12325514979967629j)
  (1, 1)	(0.9764309985302505+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.02356900146974951+0j)
  (0, 1)	(-0.08524185507746039+0.12325514979967629j)
  (1, 0)	(-0.08524185507746039-0.12325514979967629j)
  (1, 1)	(0.9764309985302505+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.02356900146974951+0j)
  (0, 1)	(-0.08524185507746039+0.12325514979967629j)
  (1, 0)	(-0.08524185507746039-0.12325514979967629j)
  (1, 1)	(0.9764309985302505+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.02356900146974951+0j)
  (0, 1)	(-0.08524185507746039+0.12325514979967629j)
  (1, 0)	(-0.08524185507746039-0.12325514979967629j)
  (1, 1)	(0.9764309985302505+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8589849225196591+0j)
  (1, 1)	(0.14101507748034084+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8589849225196591+0j)
  (1, 1)	(0.14101507748034084+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8589849225196591+0j)
  (1, 1)	(0.14101507748034084+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8589849225196591+0j)
  (1, 1)	(0.14101507748034084+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0011805464990962567+0j)
  (1, 1)	(0.9988194535009036+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0011805464990962567+0j)
  (1, 1)	(0.9988194535009036+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0011805464990962567+0j)
  (1, 1)	(0.9988194535009036+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0011805464990962567+0j)
  (1, 1)	(0.9988194535009036+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9138366544542342+0j)
  (1, 1)	(0.08616334554576567+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9138366544542342+0j)
  (1, 1)	(0.08616334554576567+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9138366544542342+0j)
  (1, 1)	(0.08616334554576567+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9138366544542342+0j)
  (1, 1)	(0.08616334554576567+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45949230143137054+0j)
  (1, 1)	(0.5405076985686295+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45949230143137054+0j)
  (1, 1)	(0.5405076985686295+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45949230143137054+0j)
  (1, 1)	(0.5405076985686295+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45949230143137054+0j)
  (1, 1)	(0.5405076985686295+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3648876212685579+0j)
  (1, 1)	(0.635112378731442+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3648876212685579+0j)
  (1, 1)	(0.635112378731442+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3648876212685579+0j)
  (1, 1)	(0.635112378731442+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3648876212685579+0j)
  (1, 1)	(0.635112378731442+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8498407447576467+0j)
  (1, 1)	(0.1501592552423532+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8498407447576467+0j)
  (1, 1)	(0.1501592552423532+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8498407447576467+0j)
  (1, 1)	(0.1501592552423532+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8498407447576467+0j)
  (1, 1)	(0.1501592552423532+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7476395840171409+0j)
  (0, 1)	(-0.15442731603967705-0.318026824235877j)
  (1, 0)	(-0.15442731603967705+0.318026824235877j)
  (1, 1)	(0.252360415982859+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7476395840171409+0j)
  (0, 1)	(-0.15442731603967705-0.318026824235877j)
  (1, 0)	(-0.15442731603967705+0.318026824235877j)
  (1, 1)	(0.252360415982859+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7476395840171409+0j)
  (0, 1)	(-0.15442731603967705-0.318026824235877j)
  (1, 0)	(-0.15442731603967705+0.318026824235877j)
  (1, 1)	(0.252360415982859+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7476395840171409+0j)
  (0, 1)	(-0.15442731603967705-0.318026824235877j)
  (1, 0)	(-0.15442731603967705+0.318026824235877j)
  (1, 1)	(0.252360415982859+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8705196632865163+0j)
  (0, 1)	(-0.040164322534613855+0.30714304276337584j)
  (1, 0)	(-0.040164322534613855-0.30714304276337584j)
  (1, 1)	(0.12948033671348363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8705196632865163+0j)
  (0, 1)	(-0.040164322534613855+0.30714304276337584j)
  (1, 0)	(-0.040164322534613855-0.30714304276337584j)
  (1, 1)	(0.12948033671348363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8705196632865163+0j)
  (0, 1)	(-0.040164322534613855+0.30714304276337584j)
  (1, 0)	(-0.040164322534613855-0.30714304276337584j)
  (1, 1)	(0.12948033671348363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8705196632865163+0j)
  (0, 1)	(-0.040164322534613855+0.30714304276337584j)
  (1, 0)	(-0.040164322534613855-0.30714304276337584j)
  (1, 1)	(0.12948033671348363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9994631797897253+0j)
  (1, 1)	(0.0005368202102746216+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9994631797897253+0j)
  (1, 1)	(0.0005368202102746216+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9994631797897253+0j)
  (1, 1)	(0.0005368202102746216+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9994631797897253+0j)
  (1, 1)	(0.0005368202102746216+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4753766518562085+0j)
  (0, 1)	(0.14782099943616658+0.03949280595075031j)
  (1, 0)	(0.14782099943616658-0.03949280595075031j)
  (1, 1)	(0.5246233481437914+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4753766518562085+0j)
  (0, 1)	(0.14782099943616658+0.03949280595075031j)
  (1, 0)	(0.14782099943616658-0.03949280595075031j)
  (1, 1)	(0.5246233481437914+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4753766518562085+0j)
  (0, 1)	(0.14782099943616658+0.03949280595075031j)
  (1, 0)	(0.14782099943616658-0.03949280595075031j)
  (1, 1)	(0.5246233481437914+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4753766518562085+0j)
  (0, 1)	(0.14782099943616658+0.03949280595075031j)
  (1, 0)	(0.14782099943616658-0.03949280595075031j)
  (1, 1)	(0.5246233481437914+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2640228288909026+0j)
  (1, 1)	(0.7359771711090974+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2640228288909026+0j)
  (1, 1)	(0.7359771711090974+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2640228288909026+0j)
  (1, 1)	(0.7359771711090974+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2640228288909026+0j)
  (1, 1)	(0.7359771711090974+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01219497026758789+0j)
  (0, 1)	(-0.04482153609031398-0.0994412669390222j)
  (1, 0)	(-0.04482153609031398+0.0994412669390222j)
  (1, 1)	(0.9878050297324121+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01219497026758789+0j)
  (0, 1)	(-0.04482153609031398-0.0994412669390222j)
  (1, 0)	(-0.04482153609031398+0.0994412669390222j)
  (1, 1)	(0.9878050297324121+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01219497026758789+0j)
  (0, 1)	(-0.04482153609031398-0.0994412669390222j)
  (1, 0)	(-0.04482153609031398+0.0994412669390222j)
  (1, 1)	(0.9878050297324121+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01219497026758789+0j)
  (0, 1)	(-0.04482153609031398-0.0994412669390222j)
  (1, 0)	(-0.04482153609031398+0.0994412669390222j)
  (1, 1)	(0.9878050297324121+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8883656515963531+0j)
  (1, 1)	(0.11163434840364689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8883656515963531+0j)
  (1, 1)	(0.11163434840364689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8883656515963531+0j)
  (1, 1)	(0.11163434840364689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8883656515963531+0j)
  (1, 1)	(0.11163434840364689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33051809949467614+0j)
  (0, 1)	(0.12985288696278988-0.3084994312068659j)
  (1, 0)	(0.12985288696278988+0.3084994312068659j)
  (1, 1)	(0.6694819005053237+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33051809949467614+0j)
  (0, 1)	(0.12985288696278988-0.3084994312068659j)
  (1, 0)	(0.12985288696278988+0.3084994312068659j)
  (1, 1)	(0.6694819005053237+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33051809949467614+0j)
  (0, 1)	(0.12985288696278988-0.3084994312068659j)
  (1, 0)	(0.12985288696278988+0.3084994312068659j)
  (1, 1)	(0.6694819005053237+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33051809949467614+0j)
  (0, 1)	(0.12985288696278988-0.3084994312068659j)
  (1, 0)	(0.12985288696278988+0.3084994312068659j)
  (1, 1)	(0.6694819005053237+0j)"
