Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14159265 3.14163666],0.015619277954101562,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.1970281479526595-6.986201668003677e-22j),[2.37655337 4.71239186],0.05217623710632324,"[[ 1.39322425e-01-9.57567560e-19j -3.54514096e-18+3.46282669e-01j]
 [-3.54514096e-18-3.46282669e-01j  8.60677575e-01+5.03610432e-18j]]",(2.1203698113185814e-17-0.3462826690593346j),[2.37655633 4.71237295],0.01795220375061035,"[[1.39321401e-01+1.28401626e-19j 1.20100016e-17+3.46281602e-01j]
 [1.20100016e-17-3.46281602e-01j 8.60678599e-01+1.40624726e-17j]]",(2.1203632787064068e-17+0.3462816022028043j),[2.37655429 4.71239187],0.04288363456726074,"[[ 1.39322106e-01+6.65815006e-18j -2.60567468e-17+3.46282337e-01j]
 [-2.60567468e-17-3.46282337e-01j  8.60677894e-01+2.61559202e-17j]]",(2.1203677758876547e-17-0.34628233664823804j),"  (0, 0)	(0.30030320326565313+0j)
  (1, 1)	(0.6996967967343469+0j)"
[2.38916272 3.62300001],0.0367887020111084,"[[1.34984814e-01+3.20352174e-18j 1.08474342e-17+3.41707351e-01j]
 [1.08474342e-17-3.41707351e-01j 8.65015186e-01-1.28664602e-18j]]",(0.17107256844799063+0.5962028385364198j),[1.95194253 4.00146485],0.0608365535736084,"[[ 3.14007667e-01+3.96639591e-20j -1.33996729e-17+4.64119437e-01j]
 [-1.33996729e-17-4.64119437e-01j  6.85992333e-01+6.73196631e-18j]]",(0.1582378130990642+0.766973255768133j),[1.95155285 3.48943696],0.037622690200805664,"[[ 3.14188539e-01+1.80351883e-18j -1.05738728e-17+4.64191879e-01j]
 [-1.05738728e-17-4.64191879e-01j  6.85811461e-01-4.85443463e-18j]]",(0.15823780465817702+0.767045738778219j),[1.95157563 4.00161305],0.031241655349731445,"[[3.14177967e-01-2.27798699e-18j 1.86786561e-17+4.64187648e-01j]
 [1.86786561e-17-4.64187648e-01j 6.85822033e-01+2.12378975e-17j]]",(0.15823780468700716+0.7670415068395371j),"  (0, 0)	(0.30030320326565313+0j)
  (1, 1)	(0.6996967967343469+0j)"
[3.14159265 3.14163666],0.028308391571044922,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(1.3594474426280045-6.986201668003676e-22j),[0.39615621 4.71239186],0.04488182067871094,"[[ 9.61275515e-01+6.13796921e-18j -7.01652098e-18+1.92937553e-01j]
 [-7.01652098e-18-1.92937553e-01j  3.87244849e-02-6.89643714e-19j]]",(1.181401780656244e-17-0.19293755252188335j),[0.39615852 4.71237295],0.019946813583374023,"[[9.61275069e-01-6.70750894e-18j 2.25064807e-17+1.92938618e-01j]
 [2.25064807e-17-1.92938618e-01j 3.87249308e-02-1.48649623e-18j]]",(1.1814083077279213e-17+0.19293861847358174j),[0.39613176 4.71239187],0.022696733474731445,"[[9.61280230e-01+7.28677657e-19j 1.14372105e-17+1.92926279e-01j]
 [1.14372105e-17-1.92926279e-01j 3.87197695e-02-3.95185329e-19j]]",(1.1813327468476714e-17+0.19292627844537075j),"  (0, 0)	(0.30030320326565313+0j)
  (1, 1)	(0.6996967967343469+0j)"
[3.14159265 3.14163666],0.03213238716125488,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.888918551328345-6.986201668003677e-22j),[1.31076652 1.57079344],0.03291153907775879,"[[ 6.28554676e-01+6.32070129e-18j -2.50571943e-17+4.83191158e-01j]
 [-2.50571943e-17-4.83191158e-01j  3.71445324e-01-7.21661083e-18j]]",(2.958692524662631e-17-0.4831911579277532j),[1.31075898 4.71237295],0.017952919006347656,"[[6.28558321e-01-2.39710355e-17j 5.99941461e-17+4.83190188e-01j]
 [5.99941461e-17-4.83190188e-01j 3.71441679e-01-2.78876952e-18j]]",(2.95868658814111e-17+0.4831901884202144j),[1.31073861 4.71239186],0.0279238224029541,"[[ 6.28568162e-01+1.99869241e-17j -2.64981186e-17+4.83187570e-01j]
 [-2.64981186e-17-4.83187570e-01j  3.71431838e-01+5.59768227e-18j]]",(2.958670553985044e-17-0.48318756984380895j),"  (0, 0)	(0.30030320326565313+0j)
  (1, 1)	(0.6996967967343469+0j)"
[3.14159265 3.08642618],0.02149796485900879,"[[ 3.74939946e-33-2.83794240e-51j -1.00406967e-34+6.12323400e-17j]
 [-1.00406967e-34-6.12323400e-17j  1.00000000e+00+1.41705956e-18j]]",(1.125222457381992+0.010804718674207714j),[0.81337956 1.47551714],0.07418370246887207,"[[8.43523364e-01-2.03762277e-17j 4.20288023e-18+3.63306618e-01j]
 [4.20288023e-18-3.63306618e-01j 1.56476636e-01-3.99622575e-18j]]",(0.3635000227702322-0.31811958486405967j),[1.03295393 1.49021879],0.03806924819946289,"[[ 7.56142100e-01-1.49198370e-17j -1.18879883e-17+4.29407993e-01j]
 [-1.18879883e-17-4.29407993e-01j  2.43857900e-01+4.51675173e-18j]]",(0.3517529884739617-0.3948447837342907j),[0.78354245 1.4726927 ],0.02692866325378418,"[[8.54208875e-01+7.65909880e-18j 8.94582748e-18+3.52896689e-01j]
 [8.94582748e-18-3.52896689e-01j 1.45791125e-01+2.69829318e-18j]]",(0.3670273288356553-0.30508559994295614j),"  (0, 0)	(0.5364195041853654+0j)
  (1, 1)	(0.46358049581463456+0j)"
[3.14159265 3.08642618],0.020940542221069336,"[[ 3.74939946e-33-2.83794240e-51j -1.00406967e-34+6.12323400e-17j]
 [-1.00406967e-34-6.12323400e-17j  1.00000000e+00+1.41705956e-18j]]",(1.0130791629159035+0.03535604472876475j),[1.0452625  0.67670062],0.08641219139099121,"[[ 7.50837432e-01+3.45842497e-18j -1.20997585e-17+4.32528130e-01j]
 [-1.20997585e-17-4.32528130e-01j  2.49162568e-01+4.05944792e-18j]]",(0.10621732468140696-0.09530939140721671j),[0.8317869  0.42152019],0.04689908027648926,"[[8.36778037e-01+1.22386891e-17j 5.68469690e-19+3.69568064e-01j]
 [5.68469690e-19-3.69568064e-01j 1.63221963e-01-6.99136746e-19j]]",(0.15959557650707112-0.021529787648948546j),[1.04524973 0.67668711],0.09068870544433594,"[[ 7.50842956e-01-1.31995570e-17j -9.64783100e-18+4.32524926e-01j]
 [-9.64783100e-18-4.32524926e-01j  2.49157044e-01-2.52557410e-18j]]",(0.10621732484058372-0.09530618740957814j),"  (0, 0)	(0.5364195041853654+0j)
  (1, 1)	(0.46358049581463456+0j)"
[3.14159265 3.14163666],0.025310039520263672,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.711460440619336-6.986201668003676e-22j),[1.56463928 4.28053142],0.13480257987976074,"[[5.03078502e-01-5.12380404e-18j 2.77075496e-17+4.99990523e-01j]
 [2.77075496e-17-4.99990523e-01j 4.96921498e-01-1.09442800e-17j]]",(3.061558966356862e-17+0.4999905227349532j),[1.56462085 1.57079633],0.04686284065246582,"[[ 5.03087720e-01-1.23766948e-17j -1.69422793e-17+4.99990466e-01j]
 [-1.69422793e-17-4.99990466e-01j  4.96912280e-01-6.58345572e-18j]]",(3.0615586172535084e-17-0.4999904657220489j),[1.5646394  4.71239187],0.05975747108459473,"[[ 5.03078443e-01+2.75739009e-17j -8.46217700e-18+4.99990523e-01j]
 [-8.46217700e-18-4.99990523e-01j  4.96921557e-01-8.35228078e-18j]]",(3.0615589686006475e-17-0.49999052310139125j),"  (0, 0)	(0.5364195041853654+0j)
  (1, 1)	(0.46358049581463456+0j)"
[2.52608272 3.99446103],0.027469158172607422,"[[9.17604344e-02+1.18110170e-18j 9.90382279e-18+2.88687473e-01j]
 [9.90382279e-18-2.88687473e-01j 9.08239566e-01-2.44463259e-17j]]",(1.0564948654207025+0.09848863253929724j),[0.39022129 3.19698878],0.03091740608215332,"[[9.62412452e-01+1.00189477e-18j 4.13047531e-20+1.90196540e-01j]
 [4.13047531e-20-1.90196540e-01j 3.75875475e-02+4.70344027e-21j]]",(0.22279790497784405+0.37091649643310204j),[0.39022379 3.19708646],0.02602386474609375,"[[ 9.62411977e-01-2.19043628e-19j -4.41601695e-20+1.90197696e-01j]
 [-4.41601695e-20-1.90197696e-01j  3.75880232e-02+4.85664275e-20j]]",(0.22279780292747692+0.3709177949100237j),[0.41479879 3.4825266 ],0.09003996849060059,"[[9.57598715e-01-2.25221035e-18j 2.48261571e-18+2.01502894e-01j]
 [2.48261571e-18-2.01502894e-01j 4.24012852e-02+5.14236497e-20j]]",(0.22184430030819488+0.3835914593526922j),"  (0, 0)	(0.5364195041853654+0j)
  (1, 1)	(0.46358049581463456+0j)"
[3.14159265 3.14163666],0.0,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.5969444289485031-6.986201668003678e-22j),[1.72718633 1.57079633],0.06258678436279297,"[[4.22123355e-01-4.58265502e-18j 2.88785511e-17+4.93897994e-01j]
 [2.88785511e-17-4.93897994e-01j 5.77876645e-01+4.26681596e-19j]]",(3.0242529807997197e-17+0.4938979929405478j),[1.72722785 4.71237295],0.019946575164794922,"[[4.22102848e-01-1.28878464e-17j 3.19295222e-17+4.93894760e-01j]
 [3.19295222e-17-4.93894760e-01j 5.77897152e-01-2.22658452e-18j]]",(3.024233183277902e-17+0.49389475975987385j),[1.72721466 4.71239187],0.030698537826538086,"[[4.22109366e-01+6.69650210e-18j 1.97651506e-17+4.93895788e-01j]
 [1.97651506e-17-4.93895788e-01j 5.77890634e-01-8.59207351e-18j]]",(3.024239477228625e-17+0.4938957876400311j),"  (0, 0)	(0.8371498151508527+0j)
  (0, 1)	(0.3309039196138-0.017675277156757017j)
  (1, 0)	(0.3309039196138+0.017675277156757017j)
  (1, 1)	(0.16285018484914726+0j)"
[3.14159265 3.14163666],0.015624046325683594,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.9066940648766222-6.986201668003676e-22j),[1.28464899 4.71239186],0.04915499687194824,"[[ 6.41129158e-01-9.66527986e-19j -4.60272685e-18+4.79669220e-01j]
 [-4.60272685e-18-4.79669220e-01j  3.58870842e-01-6.49581163e-18j]]",(2.9371268748157994e-17-0.4796692200331951j),[1.28464894 1.57081236],0.020943164825439453,"[[6.41129185e-01-8.63915697e-18j 2.03633592e-17+4.79669212e-01j]
 [2.03633592e-17-4.79669212e-01j 3.58870815e-01-7.11212648e-18j]]",(2.937126827375755e-17+0.4796692122856479j),[1.28464982 1.57079344],0.036650896072387695,"[[6.41128761e-01-1.54793813e-17j 2.61525800e-17+4.79669337e-01j]
 [2.61525800e-17-4.79669337e-01j 3.58871239e-01-1.70620101e-18j]]",(2.93712759140747e-17+0.4796693370614961j),"  (0, 0)	(0.8371498151508527+0j)
  (0, 1)	(0.3309039196138-0.017675277156757017j)
  (1, 0)	(0.3309039196138+0.017675277156757017j)
  (1, 1)	(0.16285018484914726+0j)"
[3.14159265 3.04784585],0.035506248474121094,"[[ 3.74939946e-33+9.96924627e-51j -1.01988439e-34+6.12323400e-17j]
 [-1.01988439e-34-6.12323400e-17j  1.00000000e+00-2.94366551e-18j]]",(0.4491745405832235+0.013057952600586146j),[2.20825053 1.52868315],0.028638124465942383,"[[ 2.02424230e-01-9.08239273e-19j -2.58018076e-18+4.01806746e-01j]
 [-2.58018076e-18-4.01806746e-01j  7.97575770e-01-4.84745972e-18j]]",(0.3466069382073203-0.3848845918604007j),[2.20888231 1.52866246],0.02896738052368164,"[[ 2.02170439e-01-8.09658025e-19j -7.27995495e-18+4.01618665e-01j]
 [-7.27995495e-18-4.01618665e-01j  7.97829561e-01-2.08248297e-17j]]",(0.3466068481241294-0.38469661095086466j),[2.37479172 1.52199234],0.04265189170837402,"[[1.39933011e-01-6.45205178e-18j 2.36304371e-17+3.46917517e-01j]
 [2.36304371e-17-3.46917517e-01j 8.60066989e-01+1.02111563e-17j]]",(0.35251057055528023-0.32446881550673273j),"  (0, 0)	(0.8371498151508527+0j)
  (0, 1)	(0.3309039196138-0.017675277156757017j)
  (1, 0)	(0.3309039196138+0.017675277156757017j)
  (1, 1)	(0.16285018484914726+0j)"
[3.14159265 3.04784585],0.015610933303833008,"[[ 3.74939946e-33+9.96924627e-51j -1.01988439e-34+6.12323400e-17j]
 [-1.01988439e-34-6.12323400e-17j  1.00000000e+00-2.94366551e-18j]]",(0.7608083444446729+0.009680162295926997j),[1.51521978 1.47532573],0.07026052474975586,"[[5.27773968e-01-1.24061052e-17j 7.39570832e-18+4.99228011e-01j]
 [7.39570832e-18-4.99228011e-01j 4.72226032e-01+6.37403722e-18j]]",(0.15475663262222952-0.45163878466194174j),[1.51525771 1.47532354],0.08554887771606445,"[[5.27755033e-01+2.74216259e-17j 1.54620551e-17+4.99229064e-01j]
 [1.54620551e-17-4.99229064e-01j 4.72244967e-01-8.07032861e-18j]]",(0.1547566323787916-0.45163983844476085j),[1.51524568 1.47533368],0.03124070167541504,"[[5.27761041e-01-2.64553741e-17j 1.48500797e-17+4.99228730e-01j]
 [1.48500797e-17-4.99228730e-01j 4.72238959e-01-1.11135767e-17j]]",(0.1547566324032994-0.45163950431965133j),"  (0, 0)	(0.8371498151508527+0j)
  (0, 1)	(0.3309039196138-0.017675277156757017j)
  (1, 0)	(0.3309039196138+0.017675277156757017j)
  (1, 1)	(0.16285018484914726+0j)"
[3.14159265 3.14163666],0.015621423721313477,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.08740317077762685-6.986201668003678e-22j),[2.63913413 4.71239187],0.03745245933532715,"[[ 6.17993853e-02+7.30883456e-19j -7.29675168e-19+2.40790825e-01j]
 [-7.29675168e-19-2.40790825e-01j  9.38200615e-01-6.67521467e-18j]]",(1.4744185629694158e-17-0.24079082458647888j),[2.63910632 4.71237295],0.03179287910461426,"[[6.18060795e-02+1.03541185e-19j 1.43797742e-17+2.40803007e-01j]
 [1.43797742e-17-2.40803007e-01j 9.38193921e-01-5.12738937e-18j]]",(1.4744931565428818e-17+0.24080300664150373j),[2.63911756 4.71239187],0.06360030174255371,"[[6.18033747e-02-1.33056132e-18j 2.66630323e-18+2.40798085e-01j]
 [2.66630323e-18-2.40798085e-01j 9.38196625e-01+1.98697291e-17j]]",(1.4744630183566628e-17+0.2407980847021756j),"  (0, 0)	(0.4783745430664934+0j)
  (0, 1)	(-0.13789580391740883-0.040925339587011896j)
  (1, 0)	(-0.13789580391740883+0.040925339587011896j)
  (1, 1)	(0.5216254569335066+0j)"
[3.14159265 3.20216716],0.03515052795410156,"[[3.74939946e-33+2.24738314e-51j 1.03352422e-34+6.12323400e-17j]
 [1.03352422e-34-6.12323400e-17j 1.00000000e+00-1.02534608e-18j]]",(0.6435721049350069-0.024087130520454785j),[1.64513299 5.0325525 ],0.11082792282104492,"[[4.62865888e-01-7.67140685e-19j 2.44969954e-17+4.98619151e-01j]
 [2.44969954e-17-4.98619151e-01j 5.37134112e-01-7.38903501e-18j]]",(0.09878398225679169+0.34169284603325595j),[1.64515163 5.03253932],0.06608700752258301,"[[ 4.62856595e-01+8.74803214e-18j -4.26993717e-17+4.98618459e-01j]
 [-4.26993717e-17-4.98618459e-01j  5.37143405e-01-2.21080643e-17j]]",(0.09878398218935253+0.3416921540568475j),[1.64516024 5.03255543],0.04092574119567871,"[[4.62852303e-01+1.31341032e-17j 1.12458878e-17+4.98618139e-01j]
 [1.12458878e-17-4.98618139e-01j 5.37147697e-01+2.59847792e-17j]]",(0.09878398220373422+0.3416918342904579j),"  (0, 0)	(0.4783745430664934+0j)
  (0, 1)	(-0.13789580391740883-0.040925339587011896j)
  (1, 0)	(-0.13789580391740883+0.040925339587011896j)
  (1, 1)	(0.5216254569335066+0j)"
[3.14159265 3.14163666],0.03226423263549805,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.9305604751629066-6.986201668003678e-22j),[1.24928175 1.57079344],0.028921842575073242,"[[ 6.58001943e-01-1.07932113e-17j -9.16113747e-18+4.74378948e-01j]
 [-9.16113747e-18-4.74378948e-01j  3.41998057e-01+1.30638579e-17j]]",(2.904733299034633e-17-0.47437894763731414j),[1.24928346 1.57081236],0.01798701286315918,"[[6.58001135e-01+2.43277920e-17j 3.43617104e-17+4.74379217e-01j]
 [3.43617104e-17-4.74379217e-01j 3.41998865e-01+2.58847170e-18j]]",(2.904734947791061e-17+0.4743792168996727j),[1.24928418 4.71239187],0.04005575180053711,"[[ 6.58000794e-01-2.25261425e-17j -5.66809302e-18+4.74379330e-01j]
 [-5.66809302e-18-4.74379330e-01j  3.41999206e-01+1.37119042e-17j]]",(2.9047356424554544e-17-0.4743793303469775j),"  (0, 0)	(0.4783745430664934+0j)
  (0, 1)	(-0.13789580391740883-0.040925339587011896j)
  (1, 0)	(-0.13789580391740883+0.040925339587011896j)
  (1, 1)	(0.5216254569335066+0j)"
[3.14159265 3.14163666],0.028386831283569336,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(1.2559887025693488-6.986201668003676e-22j),[0.68211046 4.71239187],0.03286004066467285,"[[ 8.88121973e-01-1.62096353e-17j -1.12482276e-17+3.15216329e-01j]
 [-1.12482276e-17-3.15216329e-01j  1.11878027e-01-1.03095367e-19j]]",(1.9301433422166388e-17-0.31521632907716407j),[0.68213483 1.57081236],0.022935867309570312,"[[ 8.88114290e-01-1.28510050e-17j -8.28517241e-18+3.15225788e-01j]
 [-8.28517241e-18-3.15225788e-01j  1.11885710e-01-2.54848496e-18j]]",(1.9302012640157008e-17-0.3152257884248066j),[0.68213155 4.71239186],0.016053438186645508,"[[ 8.88115325e-01-2.09074054e-17j -1.18463683e-17+3.15224515e-01j]
 [-1.18463683e-17-3.15224515e-01j  1.11884675e-01-8.34368195e-19j]]",(1.9301934638072706e-17-0.3152245145540978j),"  (0, 0)	(0.4783745430664934+0j)
  (0, 1)	(-0.13789580391740883-0.040925339587011896j)
  (1, 0)	(-0.13789580391740883+0.040925339587011896j)
  (1, 1)	(0.5216254569335066+0j)"
[3.14159265 3.14163666],0.02048516273498535,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(1.3203789669028987-6.986201668003675e-22j),[0.52104991 1.57079344],0.04388141632080078,"[[9.33648510e-01-6.37945022e-18j 4.98353561e-18+2.48895500e-01j]
 [4.98353561e-18-2.48895500e-01j 6.63514900e-02-4.37607590e-19j]]",(1.5240453855833475e-17+0.24889549977094574j),[0.52105646 4.71237295],0.021942615509033203,"[[9.33646880e-01+1.09953449e-17j 1.40371267e-17+2.48898339e-01j]
 [1.40371267e-17-2.48898339e-01j 6.63531198e-02+9.32043764e-19j]]",(1.5240627721954616e-17+0.2488983392201855j),[0.5210402  4.71239187],0.03734946250915527,"[[9.33650927e-01-9.71295650e-18j 2.07595032e-18+2.48891289e-01j]
 [2.07595032e-18-2.48891289e-01j 6.63490731e-02+1.91942290e-18j]]",(1.5240196003280637e-17+0.24889128871918753j),"  (0, 0)	(0.9155107607590577+0j)
  (0, 1)	(-0.22157880155885745-0.1453107389206191j)
  (1, 0)	(-0.22157880155885745+0.1453107389206191j)
  (1, 1)	(0.08448923924094222+0j)"
[3.14159265 3.14163666],0.02535271644592285,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(1.3648546345284691-6.986201668003677e-22j),[0.37592357 4.71238898],0.0628664493560791,"[[ 9.65084473e-01-2.08261716e-17j -1.04403127e-17+1.83565883e-01j]
 [-1.04403127e-17-1.83565883e-01j  3.49155273e-02+4.98630587e-19j]]",(1.1240168471712701e-17-0.1835658816817803j),[0.37585346 1.57081245],0.017744064331054688,"[[ 9.65097343e-01-5.50885833e-18j -2.58100330e-17+1.83533271e-01j]
 [-2.58100330e-17-1.83533271e-01j  3.49026572e-02+8.96302621e-19j]]",(1.123817166818151e-17-0.18353327140537112j),[0.37586644 4.71239187],0.031240463256835938,"[[ 9.65094960e-01+1.89181951e-17j -9.41962136e-18+1.83539310e-01j]
 [-9.41962136e-18-1.83539310e-01j  3.49050403e-02-2.50687813e-19j]]",(1.1238541452210925e-17-0.1835393104368645j),"  (0, 0)	(0.9155107607590577+0j)
  (0, 1)	(-0.22157880155885745-0.1453107389206191j)
  (1, 0)	(-0.22157880155885745+0.1453107389206191j)
  (1, 1)	(0.08448923924094222+0j)"
[3.14159265 3.14163666],0.028654098510742188,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.7821936363902977-6.986201668003677e-22j),[1.46441942 4.71239187],0.026964187622070312,"[[5.53088194e-01+1.99264841e-17j 2.90207500e-17+4.97173655e-01j]
 [2.90207500e-17-4.97173655e-01j 4.46911806e-01-8.77199031e-18j]]",(3.044310628115117e-17+0.49717365533224517j),[1.4644076  1.57081236],0.017963171005249023,"[[5.53094073e-01-1.76378181e-18j 7.15634727e-17+4.97173028e-01j]
 [7.15634727e-17-4.97173028e-01j 4.46905927e-01-1.15041255e-17j]]",(3.044306784622041e-17+0.49717302764219135j),[1.46439679 4.71239186],0.03270983695983887,"[[5.53099449e-01+7.75865100e-18j 2.63192635e-17+4.97172453e-01j]
 [2.63192635e-17-4.97172453e-01j 4.46900551e-01+2.99257770e-18j]]",(3.044303268668134e-17+0.4971724534433433j),"  (0, 0)	(0.9155107607590577+0j)
  (0, 1)	(-0.22157880155885745-0.1453107389206191j)
  (1, 0)	(-0.22157880155885745+0.1453107389206191j)
  (1, 1)	(0.08448923924094222+0j)"
[2.43249759 3.65385213],0.03130221366882324,"[[ 1.20524283e-01-1.65544714e-18j -1.36141269e-17+3.25573617e-01j]
 [-1.36141269e-17-3.25573617e-01j  8.79475717e-01-1.19134614e-17j]]",(0.18475390110323353+0.5262856966129837j),[1.88077424 4.07392859],0.028263092041015625,"[[3.47481199e-01+2.04610624e-18j 5.08647360e-18+4.76170154e-01j]
 [5.08647360e-18-4.76170154e-01j 6.52518801e-01-2.73995050e-17j]]",(0.1595662911737704+0.7599566640379468j),[1.88075515 4.07391735],0.027925491333007812,"[[ 3.47490290e-01+7.21002051e-18j -1.03472393e-17+4.76173066e-01j]
 [-1.03472393e-17-4.76173066e-01j  6.52509710e-01+2.48945724e-17j]]",(0.15956629121233445+0.7599595755139147j),[1.88077233 4.07392893],0.03573250770568848,"[[3.47482110e-01-5.25028044e-18j 3.67607693e-17+4.76170446e-01j]
 [3.67607693e-17-4.76170446e-01j 6.52517890e-01+2.60228088e-17j]]",(0.1595662911756616+0.7599569555993678j),"  (0, 0)	(0.9155107607590577+0j)
  (0, 1)	(-0.22157880155885745-0.1453107389206191j)
  (1, 0)	(-0.22157880155885745+0.1453107389206191j)
  (1, 1)	(0.08448923924094222+0j)"
[3.14159265 3.14163666],0.014960050582885742,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.6060682308800414-6.986201668003679e-22j),[1.71417718 1.57079236],0.0643301010131836,"[[4.28554956e-01+3.51249045e-18j 2.62417820e-17+4.94869281e-01j]
 [2.62417820e-17-4.94869281e-01j 5.71445044e-01+1.36672547e-17j]]",(3.030200407369465e-17+0.49486928140900843j),[1.71417821 4.71237285],0.018968820571899414,"[[ 4.28554447e-01+9.06787749e-18j -4.73113633e-18+4.94869208e-01j]
 [-4.73113633e-18-4.94869208e-01j  5.71445553e-01+2.45522456e-17j]]",(3.0301999578563897e-17-0.4948692079979522j),[1.71419358 4.71239187],0.016754865646362305,"[[4.28546843e-01-3.13706312e-18j 2.89795822e-17+4.94868110e-01j]
 [2.89795822e-17-4.94868110e-01j 5.71453157e-01+2.67943441e-17j]]",(3.0301932336797206e-17+0.4948681098565659j),"  (0, 0)	(0.015916923112563153+0j)
  (1, 1)	(0.9840830768874368+0j)"
