Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.20206533 3.17660346],0.02956986427307129,"[[6.80216006e-01+1.15913641e-19j 6.36513894e-19+4.66392743e-01j]
 [6.36513894e-19-4.66392743e-01j 3.19783994e-01+4.45020845e-20j]]",(0.016323958023068002+0.8054959259945488j),[1.19603128 3.17668304],0.08056068420410156,"[[ 6.83026949e-01-4.15533718e-19j -1.28753514e-18+4.65296826e-01j]
 [-1.28753514e-18-4.65296826e-01j  3.16973051e-01-3.65327203e-19j]]",(0.016324158777742123+0.804390115935013j),[1.20209209 3.89834591],0.0375523567199707,"[[6.80203526e-01-3.27847559e-18j 1.98012785e-17+4.66397566e-01j]
 [1.98012785e-17-4.66397566e-01j 3.19796474e-01-6.40512546e-18j]]",(0.0163239580203554+0.805500748585683j),[0.78483471 3.18780374],0.08765554428100586,"[[8.53752544e-01-1.69747814e-18j 1.18054151e-18+3.53354125e-01j]
 [1.18054151e-18-3.53354125e-01j 1.46247456e-01-1.69196551e-19j]]",(0.01745649220238153+0.6475323842427135j),"  (0, 0)	(0.827596240540403+0j)
  (0, 1)	(-0.08782183904953302+0.3244148139249344j)
  (1, 0)	(-0.08782183904953302-0.3244148139249344j)
  (1, 1)	(0.17240375945959704+0j)"
[5.82717946e-05 4.71239284e+00],0.03323841094970703,"[[ 9.99999999e-01-6.94391904e-18j -8.47126208e-22+2.91358973e-05j]
 [-8.47126208e-22-2.91358973e-05j  8.48900512e-10+2.32982878e-26j]]",(0.3276193097840289-4.910092352668938e-18j),[1.00430317 4.71239186],0.07557082176208496,"[[7.68338163e-01-6.54651827e-18j 3.02437571e-18+4.21894099e-01j]
 [3.02437571e-18-4.21894099e-01j 2.31661837e-01-4.23930858e-18j]]",(2.5833562879340192e-17+0.4218940987283276j),[1.00430317 1.57080221],0.03377962112426758,"[[7.68338163e-01-6.05001302e-18j 5.06976041e-17+4.21894099e-01j]
 [5.06976041e-17-4.21894099e-01j 2.31661837e-01-2.55227251e-18j]]",(2.5833562874727898e-17+0.42189409865300315j),[1.00431368 1.57079344],0.0457921028137207,"[[7.68333727e-01-2.48979853e-17j 9.63386421e-18+4.21896920e-01j]
 [9.63386421e-18-4.21896920e-01j 2.31666273e-01+4.04099829e-18j]]",(2.5833735614523164e-17+0.42189691970794546j),"  (0, 0)	(0.827596240540403+0j)
  (0, 1)	(-0.08782183904953302+0.3244148139249344j)
  (1, 0)	(-0.08782183904953302-0.3244148139249344j)
  (1, 1)	(0.17240375945959704+0j)"
[5.36416770e-05 4.71239289e+00],0.032216548919677734,"[[9.99999999e-01+2.57742936e-17j 5.05637285e-25+2.68208385e-05j]
 [5.05637285e-25-2.68208385e-05j 7.19357379e-10+2.23641263e-26j]]",(0.08174119168272487+1.822517873132376e-17j),[0.48560651 1.57079344],0.03151345252990723,"[[ 9.42196013e-01-1.95322337e-17j -2.17659384e-18+2.33372419e-01j]
 [-2.17659384e-18-2.33372419e-01j  5.78039868e-02+1.04640559e-18j]]",(1.42899392905141e-17-0.2333724188960166j),[0.48560023 1.57081236],0.02338552474975586,"[[ 9.42197478e-01+1.44917051e-17j -1.80646521e-18+2.33369643e-01j]
 [-1.80646521e-18-2.33369643e-01j  5.78025216e-02-7.91428793e-19j]]",(1.4289769289102303e-17-0.23336964256227016j),[0.48558838 4.71239187],0.10550594329833984,"[[ 9.42200245e-01+8.10915910e-18j -6.55713158e-19+2.33364400e-01j]
 [-6.55713158e-19-2.33364400e-01j  5.77997548e-02-1.44482465e-18j]]",(1.4289448263956518e-17-0.23336439982377596j),"  (0, 0)	(0.827596240540403+0j)
  (0, 1)	(-0.08782183904953302+0.3244148139249344j)
  (1, 0)	(-0.08782183904953302-0.3244148139249344j)
  (1, 1)	(0.17240375945959704+0j)"
[3.14159265 4.71239271],0.07039427757263184,"[[ 3.64185691e-19-1.15374175e-35j -1.84288972e-26+6.03477996e-10j]
 [-1.84288972e-26-6.03477996e-10j  1.00000000e+00-1.95537344e-17j]]",(0.03573920956628013-1.3826578205336306e-17j),[2.97368958 3.14159265],0.07462716102600098,"[[7.03131883e-03+5.29896455e-28j 1.68738119e-26+8.35576411e-02j]
 [1.68738119e-26-8.35576411e-02j 9.92968681e-01-2.00155731e-25j]]",(4.86651722601511e-18-0.07947625763450113j),[2.82230101 4.71238898],0.031024694442749023,"[[2.52709980e-02-3.38079463e-19j 8.87724887e-18+1.56947044e-01j]
 [8.87724887e-18-1.56947044e-01j 9.74729002e-01+5.71837046e-19j]]",(9.610234762896838e-18+0.15694704415326702j),[3.14159265 4.71239794],0.10553216934204102,"[[ 3.84205378e-28-7.08265236e-45j -3.89941037e-31+1.96011576e-14j]
 [-3.89941037e-31-1.96011576e-14j  1.00000000e+00+5.24445191e-18j]]",(0.03573920956628013+3.7083875119146664e-18j),"  (0, 0)	(0.6826158735770319+0j)
  (1, 1)	(0.31738412642296826+0j)"
[1.54168072 4.71239284],0.028284549713134766,"[[5.14555746e-01-1.91272318e-18j 2.27605454e-17+4.99788085e-01j]
 [2.27605454e-17-4.99788085e-01j 4.85444254e-01-7.93083771e-18j]]",(3.060319394269667e-17+0.49978808525043805j),[1.54169382 1.57073371],0.08201360702514648,"[[5.14549201e-01-2.54344921e-18j 7.46248059e-18+4.99788276e-01j]
 [7.46248059e-18-4.99788276e-01j 4.85450799e-01+9.49179095e-18j]]",(3.060320561751988e-17+0.4997882759147703j),[1.54165284 1.57079633],0.062241554260253906,"[[ 5.14569683e-01+3.78693559e-18j -3.20832843e-17+4.99787679e-01j]
 [-3.20832843e-17-4.99787679e-01j  4.85430317e-01+1.09018823e-18j]]",(3.0603169032202124e-17-0.49978767843118915j),[1.54172453 4.71239187],0.027798891067504883,"[[5.14533852e-01-3.31244367e-18j 4.61328772e-19+4.99788723e-01j]
 [4.61328772e-19-4.99788723e-01j 4.85466148e-01-4.10782216e-18j]]",(3.060323293499647e-17+0.49978872204301894j),"  (0, 0)	(0.6826158735770319+0j)
  (1, 1)	(0.31738412642296826+0j)"
[0.52359257 4.57720263],0.1255958080291748,"[[9.33014253e-01+2.16667016e-17j 1.34486838e-18+2.49997314e-01j]
 [1.34486838e-18-2.49997314e-01j 6.69857475e-02-1.60675938e-18j]]",(0.24778332443958448+0.2836108595861109j),[0.54805601 4.58269978],0.12642741203308105,"[[9.26769504e-01+1.90788682e-17j 1.10874728e-17+2.60514472e-01j]
 [1.10874728e-17-2.60514472e-01j 7.32304957e-02-1.65853471e-18j]]",(0.2477154253217116+0.29420575556398876j),[0.45184805 4.55744322],0.04629969596862793,"[[ 9.49820863e-01+1.16441376e-17j -1.96738834e-17+2.18314432e-01j]
 [-1.96738834e-17-2.18314432e-01j  5.01791370e-02-4.67768685e-19j]]",(0.2487709366296674+0.2509364793821023j),[0.06977086 3.40091531],0.05581784248352051,"[[9.98783500e-01-1.10453806e-17j 4.47115999e-19+3.48571356e-02j]
 [4.47115999e-19-3.48571356e-02j 1.21649977e-03+1.29959653e-20j]]",(0.26662558005549797+0.06368669059896487j),"  (0, 0)	(0.6826158735770319+0j)
  (1, 1)	(0.31738412642296826+0j)"
[4.59938044e-05 4.71239284e+00],0.03349661827087402,"[[9.99999999e-01-2.85633331e-18j 1.19990565e-21+2.29969022e-05j]
 [1.19990565e-21-2.29969022e-05j 5.28857511e-10+6.56990594e-27j]]",(0.025571372078496073-2.019732395650888e-18j),[0.2697597  1.57079633],0.0645139217376709,"[[ 9.81917482e-01+2.12992600e-17j -7.62516628e-19+1.33249919e-01j]
 [-7.62516628e-19-1.33249919e-01j  1.80825185e-02-8.29610944e-19j]]",(8.159204363480473e-18-0.1332499193916357j),[0.26974434 4.71237285],0.024588823318481445,"[[ 9.81919529e-01+2.12338196e-17j -1.72257071e-17+1.33242514e-01j]
 [-1.72257071e-17-1.33242514e-01j  1.80804710e-02-5.01841826e-19j]]",(8.158750911847835e-18-0.13324251396448797j),[0.26976482 1.57079633],0.139754056930542,"[[ 9.81916800e-01-2.43158098e-18j -1.88097357e-18+1.33252384e-01j]
 [-1.88097357e-18-1.33252384e-01j  1.80832001e-02+6.03016103e-19j]]",(8.15935529609871e-18-0.13325238430835032j),"  (0, 0)	(0.4843880484554377+0j)
  (1, 1)	(0.5156119515445624+0j)"
[1.75395594 2.66110592],0.03621721267700195,"[[4.08931380e-01+3.68107958e-18j 1.27118413e-17+4.91636559e-01j]
 [1.27118413e-17-4.91636559e-01j 5.91068620e-01-1.04784577e-17j]]",(0.22722090821979085-0.6428055944815261j),[1.75409089 2.66112841],0.030489683151245117,"[[4.08865033e-01-4.62990474e-18j 2.29214264e-18+4.91624265e-01j]
 [2.29214264e-18-4.91624265e-01j 5.91134967e-01-1.23304894e-17j]]",(0.22722091039353887-0.642793293815932j),[1.75394999 2.66113731],0.030974149703979492,"[[ 4.08934305e-01-5.59781775e-18j -1.09376461e-17+4.91637101e-01j]
 [-1.09376461e-17-4.91637101e-01j  5.91065695e-01-2.79904171e-18j]]",(0.22722090822300792-0.6428061362145344j),[1.75395525 2.66113758],0.06864213943481445,"[[4.08931718e-01+4.17232135e-18j 1.80821197e-17+4.91636622e-01j]
 [1.80821197e-17-4.91636622e-01j 5.91068282e-01+3.20632797e-18j]]",(0.22722090821973528-0.6428056569476414j),"  (0, 0)	(0.4843880484554377+0j)
  (1, 1)	(0.5156119515445624+0j)"
[3.71498619e-05 4.71239289e+00],0.03327536582946777,"[[ 1.00000000e+00+2.32940051e-17j -2.14319665e-21+1.85749309e-05j]
 [-2.14319665e-21-1.85749309e-05j  3.45028059e-10+4.86472868e-27j]]",(0.16453651246900125+1.647134882642269e-17j),[0.69616017 1.57079344],0.08925700187683105,"[[ 8.83655115e-01-8.58963911e-19j -1.25931325e-17+3.20638040e-01j]
 [-1.25931325e-17-3.20638040e-01j  1.16344885e-01-3.84420453e-19j]]",(1.963341745856846e-17-0.3206380398370863j),[0.69616017 1.57077819],0.034494876861572266,"[[8.83655115e-01+7.64746002e-18j 3.15130863e-17+3.20638040e-01j]
 [3.15130863e-17-3.20638040e-01j 1.16344885e-01-1.54256026e-18j]]",(1.9633417455067967e-17+0.32063803977991884j),[0.69616177 4.71239187],0.061693429946899414,"[[ 8.83654602e-01-3.53649190e-18j -9.60336385e-19+3.20638654e-01j]
 [-9.60336385e-19-3.20638654e-01j  1.16345398e-01-3.38339059e-18j]]",(1.9633455059833228e-17-0.32063865391234114j),"  (0, 0)	(0.4843880484554377+0j)
  (1, 1)	(0.5156119515445624+0j)"
[1.53194031 1.50786781],0.030226707458496094,"[[ 5.19423123e-01+2.44836298e-17j -2.25669016e-17+4.99622600e-01j]
 [-2.25669016e-17-4.99622600e-01j  4.80576877e-01+5.11149348e-18j]]",(0.1329412569354778-0.4681976647050315j),[2.85194922 1.94456686],0.07775497436523438,"[[2.08271125e-02-3.43339165e-19j 1.11489224e-18+1.42805266e-01j]
 [1.11489224e-18-1.42805266e-01j 9.79172888e-01+2.29496491e-17j]]",(0.7091425027209454-0.02088020542638839j),[0.2906997  1.18803065],0.037770986557006836,"[[9.79021780e-01+2.26585197e-17j 6.58398417e-18+1.43311318e-01j]
 [6.58398417e-18-1.43311318e-01j 2.09782196e-02+3.45307916e-19j]]",(0.6543307801079459-0.02273210563270304j),[1.53194383 1.50785941],0.05815911293029785,"[[ 5.19421363e-01-1.54671867e-17j -4.47205288e-17+4.99622668e-01j]
 [-4.47205288e-17-4.99622668e-01j  4.80578637e-01+2.97501939e-18j]]",(0.1329412569207236-0.4681977331460584j),"  (0, 0)	(0.20531809441215518+0j)
  (0, 1)	(0.3477543721564599-0.008599492551555279j)
  (1, 0)	(0.3477543721564599+0.008599492551555279j)
  (1, 1)	(0.7946819055878448+0j)"
[1.53966644 1.38951878],0.028516530990600586,"[[ 5.15562428e-01+2.57946661e-17j -1.31217820e-17+4.99757752e-01j]
 [-1.31217820e-17-4.99757752e-01j  4.84437572e-01-6.20886908e-18j]]",(0.08348998485830463-0.40965790813989383j),[0.5033256  1.18792471],0.028563976287841797,"[[ 9.37991667e-01+2.76463640e-17j -4.17820999e-18+2.41170686e-01j]
 [-4.17820999e-18-2.41170686e-01j  6.20083330e-02+9.78235208e-19j]]",(0.5843697662325749-0.021583769449915052j),[0.50328623 1.18786601],0.022023916244506836,"[[ 9.38001161e-01-2.51175431e-17j -3.11949838e-18+2.41153442e-01j]
 [-3.11949838e-18-2.41153442e-01j  6.19988388e-02+1.34051735e-18j]]",(0.5843878339532618-0.021580638628673356j),[1.53964402 1.3895077 ],0.06155657768249512,"[[5.15573636e-01+1.07112749e-19j 2.11416745e-18+4.99757403e-01j]
 [2.11416745e-18-4.99757403e-01j 4.84426364e-01+6.53113049e-18j]]",(0.0834899847983102-0.40965755931511927j),"  (0, 0)	(0.20531809441215518+0j)
  (0, 1)	(0.3477543721564599-0.008599492551555279j)
  (1, 0)	(0.3477543721564599+0.008599492551555279j)
  (1, 1)	(0.7946819055878448+0j)"
[3.14159265 4.71237586],0.08096146583557129,"[[ 1.99261113e-24+7.83356175e-41j -1.29291914e-28+1.41159879e-12j]
 [-1.29291914e-28-1.41159879e-12j  1.00000000e+00+1.08130937e-17j]]",(0.08089922363064433+7.646011861928957e-18j),[2.65857006 4.71238898],0.06088852882385254,"[[ 5.72024494e-02+1.34945796e-18j -1.16709536e-17+2.32229045e-01j]
 [-1.16709536e-17-2.32229045e-01j  9.42797551e-01+1.04317812e-17j]]",(1.4219927809661275e-17-0.23222904464473743j),[2.65856418 4.71238898],0.03204631805419922,"[[5.72038145e-02-9.62560466e-19j 3.22302711e-18+2.32231648e-01j]
 [3.22302711e-18-2.32231648e-01j 9.42796185e-01+6.29589977e-18j]]",(1.4220087195096333e-17+0.23223164760642678j),[3.14159265 4.71239315],0.13279986381530762,"[[1.50643358e-28-3.13793833e-45j 3.58568445e-31+1.22736856e-14j]
 [3.58568445e-31-1.22736856e-14j 1.00000000e+00-5.13912303e-18j]]",(0.08089922363064433-3.633908740574987e-18j),"  (0, 0)	(0.20531809441215518+0j)
  (0, 1)	(0.3477543721564599-0.008599492551555279j)
  (1, 0)	(0.3477543721564599+0.008599492551555279j)
  (1, 1)	(0.7946819055878448+0j)"
[1.43262438 4.67366978],0.028556346893310547,"[[ 5.68866355e-01+3.94806739e-18j -1.25457690e-17+4.95234717e-01j]
 [-1.25457690e-17-4.95234717e-01j  4.31133645e-01-1.19007348e-17j]]",(0.24293143535845726+0.5144074975259543j),[1.43261547 4.67366472],0.07706952095031738,"[[ 5.68870771e-01+2.62286683e-17j -5.78818916e-17+4.95234103e-01j]
 [-5.78818916e-17-4.95234103e-01j  4.31129229e-01+5.62403496e-18j]]",(0.24293143535413295+0.5144068835143618j),[1.43261861 4.67369192],0.03306865692138672,"[[5.68869215e-01+2.46441676e-17j 2.45601315e-17+4.95234319e-01j]
 [2.45601315e-17-4.95234319e-01j 4.31130785e-01+9.21480995e-18j]]",(0.24293143535231712+0.5144070998161069j),[1.43261861 4.67365432],0.07962155342102051,"[[5.68869215e-01+2.57398764e-17j 1.97745789e-17+4.95234319e-01j]
 [1.97745789e-17-4.95234319e-01j 4.31130785e-01+8.13167083e-18j]]",(0.24293143535231715+0.5144070998173478j),"  (0, 0)	(0.7906765878741874+0j)
  (1, 1)	(0.20932341212581257+0j)"
[3.14159265 4.71239283],0.07297039031982422,"[[7.71332809e-20+8.63448523e-37j 1.86395469e-26+2.77728790e-10j]
 [1.86395469e-26-2.77728790e-10j 1.00000000e+00+1.93629544e-17j]]",(0.05930763877650809+1.3691676350476673e-17j),[2.72910634 4.71238898],0.10595464706420898,"[[ 4.19365393e-02+1.41120834e-18j -1.53533057e-18+2.00444172e-01j]
 [-1.53533057e-18-2.00444172e-01j  9.58063461e-01-2.76266105e-18j]]",(1.2273665662265287e-17-0.20044417167154954j),[2.72909528 4.71238898],0.052515506744384766,"[[ 4.19387555e-02+1.77172966e-19j -7.90286248e-18+2.00449236e-01j]
 [-7.90286248e-18-2.00449236e-01j  9.58061245e-01-7.34033506e-18j]]",(1.2273975770642225e-17-0.20044923612567878j),[3.14159265 1.57079242],0.07733893394470215,"[[2.72475486e-19-7.00501555e-36j 4.15467319e-26+5.21991844e-10j]
 [4.15467319e-26-5.21991844e-10j 1.00000000e+00-1.21578201e-17j]]",(0.05930763877650817-8.596877040341954e-18j),"  (0, 0)	(0.7906765878741874+0j)
  (1, 1)	(0.20932341212581257+0j)"
[4.59938044e-05 4.71239284e+00],0.03249716758728027,"[[9.99999999e-01-2.29970003e-17j 6.76260614e-22+2.29969022e-05j]
 [6.76260614e-22-2.29969022e-05j 5.28857511e-10+8.45762419e-27j]]",(0.005002094476176627-1.6261503576145122e-17j),[0.11902124 4.71239187],0.036025047302246094,"[[9.96462665e-01+8.98079200e-18j 1.48720210e-18+5.93702149e-02j]
 [1.48720210e-18-5.93702149e-02j 3.53733516e-03+5.22681728e-20j]]",(3.6353771846908634e-18+0.05937021494233202j),[0.11901813 4.71237295],0.028571128845214844,"[[ 9.96462849e-01-7.58654564e-18j -2.88091686e-18+5.93686726e-02j]
 [-2.88091686e-18-5.93686726e-02j  3.53715072e-03+7.81277076e-20j]]",(3.635282744943949e-18-0.0593686726242207j),[0.11902132 4.71239187],0.047499656677246094,"[[ 9.96462660e-01+7.03183433e-18j -2.65261699e-18+5.93702524e-02j]
 [-2.65261699e-18-5.93702524e-02j  3.53733964e-03-5.38701187e-20j]]",(3.635379479196458e-18-0.05937025241445208j),"  (0, 0)	(0.7906765878741874+0j)
  (1, 1)	(0.20932341212581257+0j)"
[2.78166086 1.6794066 ],0.0831766128540039,"[[3.20395764e-02-1.42004564e-18j 8.32765016e-18+1.76105201e-01j]
 [8.32765016e-18-1.76105201e-01j 9.67960424e-01+2.00816118e-17j]]",(0.1750710864920478-0.1951924074734073j),[2.77501133 1.3552912 ],0.11028456687927246,"[[3.32209302e-02-1.45805994e-18j 1.47733394e-17+1.79213002e-01j]
 [1.47733394e-17-1.79213002e-01j 9.66779070e-01-2.76695355e-17j]]",(0.17506753651282997-0.19830416602563564j),[2.7798496  1.67889506],0.047583818435668945,"[[3.23593160e-02+5.71439509e-19j 2.88623437e-18+1.76952510e-01j]
 [2.88623437e-18-1.76952510e-01j 9.67640684e-01-1.06886558e-17j]]",(0.17506941507299945-0.19604157032374847j),[2.78166092 1.6794062 ],0.11229920387268066,"[[ 3.20395658e-02-1.17990255e-18j -9.26169583e-18+1.76105173e-01j]
 [-9.26169583e-18-1.76105173e-01j  9.67960434e-01-1.90672411e-17j]]",(0.17507108655616657-0.19519237931891223j),"  (0, 0)	(0.7205064316146095+0j)
  (0, 1)	(0.17802817266634383-0.30259912191689364j)
  (1, 0)	(0.17802817266634383+0.30259912191689364j)
  (1, 1)	(0.2794935683853907+0j)"
[1.64045798 4.53399969],0.03479290008544922,"[[ 4.65197337e-01+7.13424615e-19j -3.98860863e-18+4.98787304e-01j]
 [-3.98860863e-18-4.98787304e-01j  5.34802663e-01+2.12127294e-17j]]",(0.15666671063003978+0.5873009605138861j),[1.64046533 4.53398632],0.09761834144592285,"[[ 4.65193670e-01-4.15108758e-18j -1.86847125e-17+4.98787048e-01j]
 [-1.86847125e-17-4.98787048e-01j  5.34806330e-01-2.59973198e-17j]]",(0.15666671063966892+0.5873007045733855j),[1.64044528 4.53398658],0.039693355560302734,"[[ 4.65203670e-01+7.22002011e-18j -9.33348776e-18+4.98787746e-01j]
 [-9.33348776e-18-4.98787746e-01j  5.34796330e-01+7.78457090e-18j]]",(0.1566667106402655+0.5873014022958909j),[1.64045545 4.53398727],0.06396675109863281,"[[4.65198599e-01+3.41548547e-19j 1.94666040e-17+4.98787392e-01j]
 [1.94666040e-17-4.98787392e-01j 5.34801401e-01+1.09082328e-17j]]",(0.15666671062936416+0.5873010485913732j),"  (0, 0)	(0.7205064316146095+0j)
  (0, 1)	(0.17802817266634383-0.30259912191689364j)
  (1, 0)	(0.17802817266634383+0.30259912191689364j)
  (1, 1)	(0.2794935683853907+0j)"
[1.55054084 4.71239284],0.027153968811035156,"[[ 5.10127050e-01-3.33906053e-18j -7.04795301e-18+4.99897432e-01j]
 [-7.04795301e-18-4.99897432e-01j  4.89872950e-01-1.37512945e-17j]]",(3.060988951428643e-17-0.4998974322326768j),[1.5505266 1.5707772],0.11922311782836914,"[[5.10134168e-01-9.19813575e-18j 9.03362219e-18+4.99897288e-01j]
 [9.03362219e-18-4.99897288e-01j 4.89865832e-01-8.64725465e-18j]]",(3.060988068862701e-17+0.49989728809872036j),[1.55052614 4.71238898],0.03640151023864746,"[[ 5.10134401e-01-7.02836769e-18j -1.15961226e-17+4.99897283e-01j]
 [-1.15961226e-17-4.99897283e-01j  4.89865599e-01+2.62901905e-18j]]",(3.0609880398583395e-17-0.49989728336194866j),[1.55054285 4.71239187],0.029183149337768555,"[[ 5.10126048e-01+2.59317263e-17j -3.69809455e-17+4.99897453e-01j]
 [-3.69809455e-17-4.99897453e-01j  4.89873952e-01+3.13806145e-20j]]",(3.0609890755251395e-17-0.49989745249917267j),"  (0, 0)	(0.7205064316146095+0j)
  (0, 1)	(0.17802817266634383-0.30259912191689364j)
  (1, 0)	(0.17802817266634383+0.30259912191689364j)
  (1, 1)	(0.2794935683853907+0j)"
[2.58084501 4.6612092 ],0.13553333282470703,"[[7.65711310e-02-8.08453961e-20j 3.66946212e-18+2.65909746e-01j]
 [3.66946212e-18-2.65909746e-01j 9.23428869e-01+2.10974579e-17j]]",(0.2656905586207568+0.2793726648024345j),[2.51575887 4.66592461],0.06976580619812012,"[[9.47625036e-02-1.91140833e-18j 5.08806676e-18+2.92886619e-01j]
 [5.08806676e-18-2.92886619e-01j 9.05237496e-01-1.82654828e-18j]]",(0.26570302489832975+0.3063215445002098j),[2.5490724  4.39818361],0.03604865074157715,"[[ 8.52320642e-02+2.44864347e-18j -1.15329791e-17+2.79226717e-01j]
 [-1.15329791e-17-2.79226717e-01j  9.14767936e-01-2.02366742e-18j]]",(0.2655564102241765+0.2928307637615927j),[2.54907317 4.39820004],0.0437471866607666,"[[ 8.52318489e-02-3.10855260e-18j -1.11515338e-17+2.79226397e-01j]
 [-1.11515338e-17-2.79226397e-01j  9.14768151e-01+2.62914495e-17j]]",(0.2655564102267224+0.2928304440004368j),"  (0, 0)	(0.9005915869368719+0j)
  (1, 1)	(0.09940841306312814+0j)"
[5.74167613e-05 4.71239284e+00],0.033663034439086914,"[[9.99999999e-01-1.50528891e-18j 1.63709791e-21+2.87083807e-05j]
 [1.63709791e-21-2.87083807e-05j 8.24171121e-10-2.36790543e-26j]]",(0.15380930461575754-1.064399695380481e-18j),[0.67215844 4.71238898],0.12754416465759277,"[[ 8.91239739e-01+2.65796447e-19j -1.24138876e-17+3.11338187e-01j]
 [-1.24138876e-17-3.11338187e-01j  1.08760261e-01+6.60720108e-19j]]",(1.906396573420074e-17-0.31133818742634717j),[0.67231795 1.57079633],0.032782793045043945,"[[ 8.91190072e-01+1.30927198e-17j -3.96552187e-18+3.11400590e-01j]
 [-3.96552187e-18-3.11400590e-01j  1.08809928e-01-2.24906533e-18j]]",(1.9067786303587548e-17-0.31140058205946863j),[0.67215634 4.71239187],0.08568620681762695,"[[ 8.91240395e-01+2.45061689e-17j -7.42876298e-18+3.11337363e-01j]
 [-7.42876298e-18-3.11337363e-01j  1.08759605e-01+2.32554141e-18j]]",(1.9063915228178254e-17-0.3113373626004052j),"  (0, 0)	(0.9005915869368719+0j)
  (1, 1)	(0.09940841306312814+0j)"
[1.71899483 4.71239284],0.03201174736022949,"[[4.26171687e-01-3.78740348e-18j 8.05455329e-18+4.94519343e-01j]
 [8.05455329e-18-4.94519343e-01j 5.73828313e-01-1.99453443e-17j]]",(3.0280576499527844e-17+0.49451934256653196j),[1.71901398 4.71239187],0.06817007064819336,"[[ 4.26162216e-01+5.80646536e-18j -3.15587355e-17+4.94517929e-01j]
 [-3.15587355e-17-4.94517929e-01j  5.73837784e-01+2.46131926e-17j]]",(3.0280489915347355e-17-0.4945179285395563j),[1.71900395 4.71237295],0.02301168441772461,"[[ 4.26167177e-01-1.04619897e-17j -6.25204601e-17+4.94518669e-01j]
 [-6.25204601e-17-4.94518669e-01j  5.73832823e-01+1.31330558e-17j]]",(3.028053527456723e-17-0.4945186693118328j),[1.71900501 4.71239186],0.03112483024597168,"[[ 4.26166656e-01+1.12945403e-17j -1.83458145e-17+4.94518592e-01j]
 [-1.83458145e-17-4.94518592e-01j  5.73833344e-01+2.06012490e-17j]]",(3.0280530510262744e-17-0.494518591504836j),"  (0, 0)	(0.9005915869368719+0j)
  (1, 1)	(0.09940841306312814+0j)"
[4.59938046e-05 4.71239289e+00],0.031546831130981445,"[[ 9.99999999e-01-2.77115384e-17j -1.98849186e-21+2.29969023e-05j]
 [-1.98849186e-21-2.29969023e-05j  5.28857516e-10+1.16727135e-26j]]",(0.2301931139984204-1.9595017015612947e-17j),[0.83057879 4.71238898],0.0547642707824707,"[[ 8.37224269e-01+2.61535796e-17j -2.43859060e-17+3.69160930e-01j]
 [-2.43859060e-17-3.69160930e-01j  1.62775731e-01+6.29682300e-18j]]",(2.2604587574178233e-17-0.3691609301541706j),[0.09429939 3.14159264],0.027222394943237305,"[[ 9.97778553e-01-8.41418329e-26j -1.13033610e-26+4.70798477e-02j]
 [-1.13033610e-26-4.70798477e-02j  2.22144688e-03-7.41030740e-28j]]",(0.22211681312728024-6.267932296478114e-26j),[0.83056628 4.71239187],0.11087894439697266,"[[ 8.37228887e-01+4.00060282e-19j -1.70372759e-17+3.69156712e-01j]
 [-1.70372759e-17-3.69156712e-01j  1.62771113e-01+5.54532345e-19j]]",(2.2604329276885675e-17-0.3691567118392616j),"  (0, 0)	(0.7543372082442065+0j)
  (0, 1)	(-0.13144268605282539+0.32815422827157226j)
  (1, 0)	(-0.13144268605282539-0.32815422827157226j)
  (1, 1)	(0.24566279175579356+0j)"
